step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
587,5087.038,1791.706666666666,7281.333333333333,100,100,1091,5.980816410041792,6.67399938893981,6.8093132972717285,-1791.706666666666,0.018952521081599925,22.7971060540941,0.21149933783130515,0.013867895922077069,0.0681423611111111,587,125.6055009642462,0.3019065856933594
588,5094.5,2003.6233333333334,7715.666666666669,100,100,1088,5.974216269511517,7.091605392156865,6.787944316864014,-2003.6233333333334,-0.011472230886711794,23.837968265309055,0.23641274036730037,0.011506815461496659,0.06709558823529412,588,125.63509933047234,0.3019065856933594
589,5102.369,1789.526666666667,7355.666666666668,100,100,1088,6.339321692661649,6.760723039215687,7.184080600738525,-1789.526666666667,-0.011158056557178497,27.61816350151511,0.2158165560925708,0.009095950274700847,0.09880514705882353,589,125.65457558631107,0.3019065856933594
590,5119.434,1774.4933333333338,7287.333333333336,100,100,1085,6.301165160225181,6.7164362519201255,7.1229870319366455,-1774.4933333333338,-0.012585929321015583,16.629832239711988,0.23784620402490392,0.02075652650091797,0.08165832882856622,590,125.67478922153424,0.3019065856933594
591,5127.332,1819.6333333333328,7311.666666666666,100,100,1089,6.324135446519043,6.714110805019895,7.177937746047974,-1819.6333333333328,0.018683853921376996,17.82180652353499,0.24945666020115217,0.0253330417601521,0.06510416666666667,591,125.46683115583836,0.3019065856933594
592,5135.131,1712.596666666666,7231.999999999997,100,100,1087,6.2661484824604905,6.653173873045076,7.110482454299927,-1712.596666666666,-0.013860487762619467,27.56654930114746,0.29102275432909236,0.009881539071690948,0.07452147552633986,592,125.48793542738115,0.3019065856933594
593,5142.933,1802.4433333333332,7347.0,100,100,1089,6.229487970095946,6.746556473829201,7.084166765213013,-1802.4433333333332,0.013184104166511033,22.23987081315782,0.28391808985422057,0.0037472439548259396,0.06944444444444445,593,125.50930566790463,0.3019065856933594
594,5150.749,1791.8899999999994,7361.666666666669,100,100,1087,6.28100285026405,6.7724624348359415,7.130240440368652,-1791.8899999999994,-0.014984218896750142,21.10684683743645,0.24913219318670385,0.008854052558650865,0.07590015199692811,594,125.52990293613536,0.3019065856933594
595,5158.595,1775.2400000000002,7270.333333333333,100,100,1089,6.271819377538669,6.676155494337312,7.128434419631958,-1775.2400000000002,-0.008633593045588996,16.103750915163094,0.2572452835738659,0.023754281105033845,0.06944444444444445,595,125.55008079991346,0.3019065856933594
596,5166.393,1787.5700000000004,7283.666666666665,100,100,1088,6.283028584649026,6.69454656862745,7.117321491241455,-1787.5700000000004,-0.011581732891499996,16.689026972826788,0.22242673267336452,0.009808530914597213,0.057904411764705885,596,125.57115884610732,0.3019065856933594
597,5173.948,1803.513333333333,7299.999999999998,100,100,1090,6.016960002614373,6.697247706422017,6.848375558853149,-1803.513333333333,-0.040215897347985044,16.077221976386177,0.27996423467993736,0.020111230657979224,0.07118055555555555,597,125.5984691903339,0.3019065856933594
598,5181.401,1838.1233333333332,7389.999999999998,100,100,1087,5.969725391680157,6.798528058877643,6.778717994689941,-1838.1233333333332,-0.0109466142295038,16.99798351175645,0.29029065502040524,0.025356478016713962,0.07223097585579928,598,125.62761093008679,0.3019065856933594
599,5188.94,1808.416666666667,7415.666666666666,100,100,1086,6.053480570947213,6.82842234499693,6.856130838394165,-1808.416666666667,-0.010321904412087272,14.759000497705797,0.2754185217268327,0.003569378161474186,0.07329221990178614,599,125.65436281075219,0.3019065856933594
600,5206.294,1787.6733333333334,7351.999999999999,100,100,1088,6.312610108793973,6.75735294117647,7.150099515914917,-1787.6733333333334,-0.01394207715330755,18.190320996677173,0.3209812518428354,0.0027534221401712034,0.06112132352941176,600,125.67425793553943,0.3019065856933594
601,5214.144,1785.7133333333338,7315.333333333333,100,100,1088,6.187106985046686,6.723651960784314,7.0099570751190186,-1785.7133333333338,-0.016244802925297442,12.034858324948479,0.29706354176296906,0.02204520278267891,0.06387867647058823,601,125.46431930011147,0.3019065856933594
602,5222.038,1856.2899999999997,7487.0,100,100,1088,6.185204043825198,6.881433823529412,7.022661447525024,-1856.2899999999997,-0.01812298930085757,13.624427430769977,0.27784252605017495,0.02037634961786406,0.06985294117647059,602,125.482990233471,0.3019065856933594
603,5229.989,1839.493333333335,7290.000000000004,100,100,1089,6.151189623829029,6.694214876033061,6.981824159622192,-1839.493333333335,0.03248299741082721,16.69432797696855,0.28712380605914706,0.029481584671884775,0.0954861111111111,603,125.50045475531029,0.3019065856933594
604,5237.95,1827.7366666666674,7393.000000000003,100,100,1090,6.09402963176045,6.782568807339452,6.9234631061553955,-1827.7366666666674,-0.0015801794102622403,14.994528121418423,0.2628443443940758,0.024486171470521692,0.0798611111111111,604,125.51781810188753,0.3019065856933594
605,5245.798,1730.056666666667,7254.333333333338,100,100,1087,6.110827782531479,6.6737197178779555,6.922750234603882,-1730.056666666667,-0.016627828426220837,25.54830820420209,0.2441350173424272,0.014692260623526047,0.07226744929657263,605,125.5372443104622,0.3019065856933594
606,5253.558,1834.6099999999994,7360.999999999997,100,100,1087,6.15008472676604,6.771849126034956,6.979439973831177,-1834.6099999999994,-0.01975047676002278,30.490240377538345,0.28893143070094723,0.047524826416252726,0.08974527370403795,606,125.55872463726325,0.3019065856933594
607,5260.99,1739.1266666666666,7213.666666666663,100,100,1088,5.942352664479746,6.63020833333333,6.744645595550537,-1739.1266666666666,-0.013896128765362151,18.35581698137171,0.2800970910226597,0.00617426702999236,0.07950367647058823,607,125.58815970727576,0.3019065856933594
608,5268.731,1788.743333333333,7308.666666666664,100,100,1085,6.223870600329086,6.736098310291856,7.050809860229492,-1788.743333333333,-0.01365395071094527,15.198533226461972,0.2742113431586939,0.03450770684353569,0.08069400883772794,608,125.60956903736164,0.3019065856933594
609,5276.243,1816.4733333333338,7358.333333333333,100,100,1088,6.015155791293878,6.763174019607843,6.82767653465271,-1816.4733333333338,-0.014677928377162008,16.24452262766221,0.24095252769834855,0.025072304470300236,0.08501838235294118,609,125.63692844716051,0.3019065856933594
610,5293.31,1741.9700000000003,7209.000000000004,100,100,1086,6.303206261317717,6.6381215469613295,7.128063440322876,-1741.9700000000003,-0.01365064928198562,19.63466391843908,0.21555549695211298,0.01809414064508233,0.066873220836415,610,125.65663727094892,0.3019065856933594
611,5301.19,1699.7300000000005,7153.0,100,100,1089,6.322904590207697,6.568411386593205,7.160778284072876,-1699.7300000000005,-0.061914852923817106,18.245456165737576,0.2807108954423004,0.01348296670605325,0.06727430555555555,611,125.45597298779566,0.3019065856933594
612,5309.099,1898.0733333333328,7394.333333333332,100,100,1090,6.3196710995483905,6.783792048929662,7.180120944976807,-1898.0733333333328,0.001077675415823857,19.16595019896825,0.27889308395485085,0.019235722474857338,0.07161458333333333,612,125.47440684332219,0.3019065856933594
613,5317.02,1873.2466666666678,7388.666666666668,100,100,1091,6.3383937662887355,6.772380079437826,7.214102029800415,-1873.2466666666678,-0.014229947028474675,14.216905196507772,0.28345731687214637,0.019566472865537636,0.058159722222222224,613,125.49269207949412,0.3019065856933594
614,5324.834,1765.4533333333338,7271.000000000004,100,100,1085,6.316339079191917,6.701382488479266,7.129032850265503,-1765.4533333333338,-0.01623680322047542,14.698227994582233,0.26423072069883347,0.031279322307776004,0.07421498263583463,614,125.51230041357951,0.3019065856933594
615,5332.734,1921.3266666666666,7479.666666666667,100,100,1091,6.324112371991428,6.855789795294837,7.207358121871948,-1921.3266666666666,-0.03416955155423946,24.18844657474094,0.2431105284227265,0.023581291451894987,0.09215856509076224,615,125.5309224893547,0.3019065856933594
616,5340.596,1752.9333333333332,7192.666666666669,100,100,1085,6.339077511909611,6.629185867895547,7.165389060974121,-1752.9333333333332,-0.009546137743574731,20.02791741315056,0.1929973168846439,0.016917466737247783,0.058981737888911194,616,125.54927666202494,0.3019065856933594
617,5348.126,1748.8700000000006,7231.333333333335,100,100,1090,5.9919486254872325,6.634250764525995,6.814849376678467,-1748.8700000000006,0.007462021843012836,15.636651443110573,0.19879136172433695,0.03009551692715225,0.07465277777777778,617,125.57631191233767,0.3019065856933594
618,5355.933,1881.2066666666674,7573.333333333335,100,100,1088,6.287817277766675,6.960784313725491,7.126137971878052,-1881.2066666666674,-0.012531015638481168,24.942768517662497,0.22195586167714176,0.036757281118565625,0.0818014705882353,618,125.59641269818994,0.3019065856933594
619,5363.506,1874.5366666666666,7302.000000000004,100,100,1089,6.033081083265163,6.705234159779618,6.873658895492554,-1874.5366666666666,-0.030182155107872352,29.171094589763218,0.19143798657712896,0.028699705661791895,0.07378472222222222,619,125.62212994190051,0.3019065856933594
620,5380.579,1875.5799999999995,7528.666666666662,100,100,1088,6.301398346027675,6.9197303921568585,7.145629167556763,-1875.5799999999995,-0.011724085163544206,19.444188117980957,0.19909626596114216,0.025066711611169225,0.07077205882352941,620,125.64178736579495,0.3019065856933594
621,5388.38,1809.8666666666672,7442.333333333338,100,100,1088,6.275501012222615,6.840379901960788,7.113414287567139,-1809.8666666666672,-0.013222121688372949,18.017570719999426,0.20162024568108952,0.017716751858482465,0.07123161764705882,621,125.44605191247418,0.3019065856933594
622,5396.241,1900.6433333333332,7519.333333333331,100,100,1090,6.297491745032165,6.89847094801223,7.163551330566406,-1900.6433333333332,-0.021090321760210726,22.505634599261814,0.1981430465562476,0.05467126296005315,0.109375,622,125.46530023326437,0.3019065856933594
623,5404.072,1901.0499999999995,7398.999999999999,100,100,1088,6.299338238236754,6.800551470588235,7.145026683807373,-1901.0499999999995,-0.00950250424006406,27.101031135110293,0.1569046461406876,0.023304878186215374,0.0661764705882353,623,125.48482311015177,0.3019065856933594
624,5411.935,1804.3633333333328,7305.333333333331,100,100,1089,6.3008606999161545,6.708295071931434,7.15389084815979,-1804.3633333333328,-0.021100865832219522,18.683892064624363,0.16874862567220184,0.01744295860569562,0.07421875,624,125.50371846922822,0.3019065856933594
625,5419.768,1767.1266666666675,7219.000000000001,100,100,1090,6.2805629375929,6.6229357798165145,7.12831974029541,-1767.1266666666675,0.016575334645393822,19.240838766098022,0.18478798493742943,0.019715884655144893,0.07508680555555555,625,125.52346888088712,0.3019065856933594
626,5427.573,1846.3300000000004,7320.666666666668,100,100,1086,6.292399353670166,6.740945365254759,7.124262094497681,-1846.3300000000004,-0.010302009170546252,17.990680133595188,0.18020260158707113,0.016643273520886022,0.05803783194107168,626,125.54304125945971,0.3019065856933594
627,5435.06,1783.9,7338.000000000002,100,100,1088,5.986018288240302,6.7444852941176485,6.79264497756958,-1783.9,-0.011765340617036118,17.99360289293177,0.15728775521411614,0.02445978468612713,0.0703125,627,125.57029214190352,0.3019065856933594
628,5442.912,1897.7433333333347,7496.0000000000055,100,100,1088,6.084968014179407,6.8897058823529465,6.919640302658081,-1897.7433333333347,-0.009645681472166497,20.44919807770673,0.15953810556846507,0.022488096725496957,0.06158088235294118,628,125.58902198443204,0.3019065856933594
629,5450.237,1761.8500000000004,7178.333333333335,100,100,1086,5.755525230173653,6.609883364027012,6.534404516220093,-1761.8500000000004,-0.010612469769137748,15.07063876881319,0.17317588473944104,0.02608047709423665,0.0622479836730396,629,125.61949974022633,0.3019065856933594
630,5467.575,1822.0333333333338,7254.66666666667,100,100,1090,6.045740273665773,6.6556574923547425,6.897272825241089,-1822.0333333333338,-0.00447047579412659,19.376807901594375,0.17262453761132848,0.024806466813768364,0.07118055555555555,630,125.63618252472406,0.3019065856933594
631,5475.472,1799.0233333333335,7338.999999999999,100,100,1091,6.3254306141729275,6.726856095325389,7.180965185165405,-1799.0233333333335,-0.00668145917976896,24.024546941121418,0.1712560717844301,0.02467510029156175,0.0656828706463178,631,125.4388614000188,0.3019065856933594
632,5483.392,1819.7333333333343,7371.000000000005,100,100,1089,6.348326537566545,6.768595041322318,7.208071708679199,-1819.7333333333343,-0.030991922960513167,19.457835975620483,0.16903085103775892,0.02324631341293247,0.06727430555555555,632,125.4562912598954,0.3019065856933594
633,5491.268,1749.73,7346.0,100,100,1088,6.33886544036453,6.751838235294118,7.190329313278198,-1749.73,-0.010630492230548579,35.802649554084326,0.1934780842241119,-0.0002727510941707913,0.06341911764705882,633,125.47447901438917,0.3019065856933594
634,5499.109,1831.7666666666662,7476.66666666667,100,100,1090,6.24595578213077,6.859327217125385,7.112834930419922,-1831.7666666666662,-0.006340974709019065,16.668131204942863,0.20106809155549854,0.015772333010520216,0.07725694444444445,634,125.49378591039417,0.3019065856933594
635,5507.03,1777.2033333333334,7204.333333333334,100,100,1090,6.322306331776835,6.609480122324159,7.208427667617798,-1777.2033333333334,-0.013683498526612917,25.113110091951157,0.1910184057843354,0.016267235651159555,0.06597222222222222,635,125.51121382003349,0.3019065856933594
636,5514.886,1923.533333333333,7595.0,100,100,1089,6.278136455072509,6.974288337924701,7.132336378097534,-1923.533333333333,-0.04426094392935435,16.975246568520863,0.17465282728274664,0.0102928603203812,0.06163194444444445,636,125.52989190289317,0.3019065856933594
637,5522.503,1779.913333333334,7310.666666666668,100,100,1090,6.051189082443988,6.707033639143732,6.905421257019043,-1779.913333333334,0.0162375052459538,17.597760889265274,0.17467434781913957,0.017138330369359918,0.059027777777777776,637,125.55413710791706,0.3019065856933594
638,5530.112,1802.8400000000004,7312.333333333334,100,100,1089,6.062016161641874,6.71472298745026,6.8876636028289795,-1802.8400000000004,-0.04316329314476914,16.505531695153977,0.18103990357162225,0.012513302525298463,0.06770833333333333,638,125.57829085109381,0.3019065856933594
639,5537.588,1870.946666666667,7448.333333333332,100,100,1088,5.976303398283028,6.845894607843136,6.783203363418579,-1870.946666666667,-0.011938287493060617,17.487472926869113,0.18059952754308195,0.011980308103375137,0.059283088235294115,639,125.60522569202358,0.3019065856933594
640,5554.922,1884.5433333333328,7326.666666666667,100,100,1088,5.98263437528016,6.734068627450981,6.792447090148926,-1884.5433333333328,-0.011338324779096772,24.637316872091855,0.1989222427501398,0.020609278183923486,0.07261029411764706,640,125.63141613985877,0.3019065856933594
641,5562.707,1818.1333333333328,7461.666666666666,100,100,1087,6.062035232618719,6.864458754983134,6.871811866760254,-1818.1333333333328,-0.01218198420589461,16.815780751845416,0.19351962208747864,0.012522090038092917,0.06761350400526733,641,125.42904945987375,0.3019065856933594
