step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1726,5922.45,1678.6666666666665,7064.333333333333,100,100,1088,4.1343462336739965,6.492953431372548,4.876255989074707,-1678.6666666666665,-0.011942605761920704,20.13153093001422,0.36707424328607674,0.021154750015257913,0.05193014705882353,1726,317.1312442665863,0.3036918640136719
1727,5928.048,1639.1533333333327,7068.666666666663,100,100,1091,4.098867278547802,6.479071188512066,4.8325276374816895,-1639.1533333333327,-0.004534617635524935,21.84477233224445,0.362234472404604,0.018331915367054325,0.047309027777777776,1727,317.015844515222,0.3036918640136719
1728,5933.854,1641.8633333333335,7089.333333333333,100,100,1090,4.1309499081412175,6.503975535168196,5.040212631225586,-1641.8633333333335,-0.01545293303206563,19.722260846032036,0.30120489792824845,0.024759107515112393,0.0685763888888889,1728,316.8893241605275,0.3036918640136719
1729,5939.476,1756.5866666666666,7221.666666666666,100,100,1089,4.1092713503509115,6.631466176920722,4.856643199920654,-1756.5866666666666,-0.029878418168259993,16.452527311113144,0.3271046115292443,0.013503656061301526,0.04904513888888889,1729,316.7727135887718,0.3036918640136719
1730,5951.903,1604.933333333333,7033.000000000001,100,100,1090,4.101302388867517,6.452293577981652,4.829917669296265,-1604.933333333333,5.133838082353274e-06,17.905892848968506,0.32975555888459973,0.016818474719507828,0.05946180555555555,1730,316.6570657714937,0.3036918640136719
1731,5957.469,1660.6800000000003,6990.666666666668,100,100,1088,4.095113969978068,6.425245098039217,4.820197105407715,-1660.6800000000003,-0.017795311506180203,18.061214503119974,0.3832401799805024,0.02017142090206856,0.06893382352941177,1731,316.1816034344874,0.3036918640136719
1732,5963.389,1702.5766666666666,7087.666666666665,100,100,1085,4.251588939598972,6.5324116743471565,5.182579517364502,-1702.5766666666666,-0.015159864909946918,15.981159378500546,0.3793225989622228,0.00904688490760129,0.07386843027437434,1732,316.04967349154913,0.3036918640136719
1733,5969.004,1634.5733333333337,6991.000000000002,100,100,1089,4.125532414614504,6.419651056014694,4.853783369064331,-1634.5733333333337,-0.016004384288357362,16.61275357173549,0.38362107632888687,0.010421766669929234,0.06944444444444445,1733,315.9347918173305,0.3036918640136719
1734,5974.682,1706.59,7170.333333333335,100,100,1091,4.153635012353817,6.57225786739994,4.911686420440674,-1706.59,-0.012926676724519994,15.5507536066903,0.36156903952360153,0.011253877562315514,0.08391203731298447,1734,315.8171259863558,0.3036918640136719
1735,5980.543,1719.4633333333334,7223.333333333336,100,100,1088,4.357900367347825,6.639093137254904,5.127063989639282,-1719.4633333333334,-0.014083698172779643,20.784751218907974,0.3755844147766338,0.006754615789224558,0.059283088235294115,1735,315.68954997509076,0.3036918640136719
1736,5986.14,1689.1299999999987,6984.666666666664,100,100,1090,4.077760091290698,6.407951070336389,4.809893369674683,-1689.1299999999987,0.025369719343466893,17.597211917241413,0.33586729617996347,0.01058716252898901,0.05251736111111111,1736,315.57650920563293,0.3036918640136719
1737,5991.936,1667.010000000001,6982.333333333337,100,100,1090,4.228130274947835,6.40581039755352,5.0239856243133545,-1667.010000000001,-0.04133751538271705,15.892809761895073,0.3745347145530913,-0.001031785420814736,0.0802951388888889,1737,315.45318605843664,0.3036918640136719
1738,5997.437,1552.5733333333344,6843.666666666665,100,100,1087,4.050811960768013,6.295921496473473,4.756060361862183,-1552.5733333333344,-0.015333306578481021,19.1605201328502,0.3709074311396655,0.017081504923921517,0.052440768107771873,1738,315.34503282975754,0.3036918640136719
1739,6002.985,1655.8466666666657,7021.33333333333,100,100,1084,4.109067710806406,6.477244772447722,4.826627016067505,-1655.8466666666657,-0.015964400461491418,17.8479900079615,0.36419573908343034,0.008651100290401647,0.053645833559772545,1739,315.234154015727,0.3036918640136719
1740,6015.429,1611.543333333333,7058.0,100,100,1090,4.314684770027295,6.475229357798165,5.068085670471191,-1611.543333333333,-0.09288569676896764,15.663426293267143,0.37659820997052723,-0.0203935663028258,0.06727430555555555,1740,315.10829683892985,0.3036918640136719
1741,6021.264,1653.6633333333332,7054.333333333333,100,100,1088,4.311045403001652,6.4837622549019605,5.059039831161499,-1653.6633333333332,-0.01585510510074742,15.072754298939424,0.41062499670421376,0.0015113030916408582,0.05514705882352941,1741,314.6389563994707,0.3036918640136719
1742,6026.878,1580.7899999999995,6967.333333333335,100,100,1091,4.12149624117948,6.3861900397189135,4.857861757278442,-1580.7899999999995,-0.0308984725529121,17.991722610261704,0.40732932918601567,0.005668374088903268,0.049479166666666664,1742,314.52688014819313,0.3036918640136719
1743,6032.528,1663.8466666666668,7042.666666666668,100,100,1088,4.173738876595642,6.473039215686276,4.916268825531006,-1663.8466666666668,-0.01668893074726357,19.46968600329231,0.38959041676100564,0.002142885809435564,0.06433823529411764,1743,314.41260952363206,0.3036918640136719
1744,6038.41,1525.7500000000007,6756.000000000001,100,100,1087,4.394402577333571,6.215271389144435,5.148250579833984,-1525.7500000000007,-0.015680707059800625,24.47588037042057,0.37476840001695294,0.011177845388267408,0.061675712247105205,1744,314.2863640251024,0.3036918640136719
1745,6043.951,1739.9866666666671,7134.333333333333,100,100,1087,4.092716006069463,6.563324133701318,4.8266236782073975,-1739.9866666666671,-0.016515438883181882,19.495426234077005,0.3883256824577556,0.009182745977715753,0.07317927194868817,1745,314.17807252062556,0.3036918640136719
1746,6049.469,1673.1266666666672,7036.333333333333,100,100,1088,4.054515256618341,6.467218137254902,4.778233528137207,-1673.1266666666672,-0.005987137775210773,27.631808056550867,0.39228039629319134,0.019796293444575414,0.06112132352941176,1746,314.0713727832661,0.3036918640136719
1747,6055.256,1666.3633333333332,6984.333333333333,100,100,1090,4.264551558459194,6.407645259938838,5.026956081390381,-1666.3633333333332,-0.0348732979554269,16.78676474094391,0.36214519209331936,0.00434192172704368,0.0681423611111111,1747,313.9512430883127,0.3036918640136719
1748,6060.729,1575.8633333333328,6919.666666666664,100,100,1087,4.042996780556158,6.36583869978534,4.748131513595581,-1575.8633333333328,-0.011236744330209844,17.121256772209616,0.4058397815508001,0.009233785200836685,0.07038544622414253,1748,313.8470824972605,0.3036918640136719
1749,6066.545,1564.3600000000004,6780.000000000001,100,100,1089,4.2999073454881,6.225895316804409,5.046060085296631,-1564.3600000000004,-0.006046143981317679,16.98033330764479,0.4039822783735063,0.0020058723392948094,0.052083333333333336,1749,313.7256799171278,0.3036918640136719
1750,6078.591,1612.4933333333338,6998.333333333335,100,100,1088,4.078335017552223,6.432291666666668,4.812286853790283,-1612.4933333333338,-0.010497606852475335,18.131200622109805,0.3845229841330472,0.008629364447722979,0.05284926470588235,1750,313.61815495131304,0.3036918640136719
1751,6084.373,1514.7566666666673,6795.333333333334,100,100,1086,4.286460221584708,6.257213014119092,5.020227670669556,-1514.7566666666673,-0.01367040931740228,19.564112887663,0.3628750198027667,0.00030132359482676666,0.052478652666596806,1751,313.1637153671727,0.3036918640136719
1752,6089.919,1728.9533333333345,6948.6666666666715,100,100,1089,4.059053444230024,6.380777471686567,4.7952117919921875,-1728.9533333333345,-0.028548696388800938,37.8787292043368,0.35540944720729484,0.010176629206398502,0.06510416666666667,1752,313.05739026767753,0.3036918640136719
1753,6095.554,1687.9766666666665,7047.666666666666,100,100,1089,4.028834436662645,6.471686562595653,4.753714323043823,-1687.9766666666665,0.029394476519276697,21.548759069707657,0.3767616789167126,0.007293667928833101,0.053385416666666664,1753,312.9466540599205,0.3036918640136719
1754,6101.423,1614.1100000000008,6937.333333333338,100,100,1091,4.084130522998188,6.358692331194627,4.823590040206909,-1614.1100000000008,-0.013997532039259871,16.372442815038895,0.36660559723774594,0.010249858625077954,0.05295138888888889,1754,312.82440962574685,0.3036918640136719
1755,6106.916,1455.736666666667,6710.666666666666,100,100,1087,4.074092365466332,6.173566390677705,4.776782751083374,-1455.736666666667,-0.015538636266308673,22.55772610271678,0.4155694903696285,0.00874459566137589,0.052469946444034576,1755,312.72100802018855,0.3036918640136719
1756,6112.793,1541.5100000000007,6784.333333333336,100,100,1090,4.3362933031599455,6.22415902140673,5.097829341888428,-1541.5100000000007,-0.023952957501427993,16.807303382290733,0.4399174621535672,0.004563612029111634,0.04991319444444445,1756,312.59865645208964,0.3036918640136719
1757,6118.344,1601.256666666667,7012.666666666668,100,100,1091,4.056886893822568,6.427742132600062,4.787150859832764,-1601.256666666667,-0.030027594676034317,15.484258963002098,0.39551711827516556,0.01769725966732949,0.07190393573708004,1757,312.49336583441584,0.3036918640136719
1758,6124.004,1502.2800000000002,6815.333333333333,100,100,1088,4.190837132067399,6.264093137254902,4.927474498748779,-1502.2800000000002,-0.004775933318716639,17.028692105237177,0.43037356260944815,0.007389636100817691,0.04733455882352941,1758,312.3822249220611,0.3036918640136719
1759,6129.783,1502.693333333334,6675.333333333337,100,100,1088,4.304432076905334,6.13541666666667,5.040035963058472,-1502.693333333334,-0.005760744214057922,15.967357635498047,0.4264340663657469,0.011545172995230293,0.06985294117647059,1759,312.2652270373766,0.3036918640136719
1760,6142.266,1600.456666666668,6861.000000000002,100,100,1089,4.119473828804141,6.3002754820936655,4.845799446105957,-1600.456666666668,0.008372950419369671,17.1326686137925,0.3523280530547102,0.01812152519576355,0.0881076388888889,1760,312.1550835555656,0.3036918640136719
1761,6147.889,1575.0766666666666,6914.999999999998,100,100,1089,4.127553261023723,6.349862258953166,4.85233211517334,-1575.0766666666666,-0.10454621771350503,16.95303381813897,0.42296867569287616,0.02961535513491577,0.12196180555555555,1761,311.699833399022,0.3036918640136719
1762,6153.544,1654.593333333334,6913.333333333338,100,100,1089,4.145129752786671,6.3483318028772615,4.8896636962890625,-1654.593333333334,0.009360082913190126,17.724147179060513,0.3762194903360473,0.01034981248085387,0.06684027777777778,1762,311.59037216684214,0.3036918640136719
1763,6159.455,1577.1066666666666,6878.666666666668,100,100,1089,4.377470799778221,6.3164983164983175,5.136923313140869,-1577.1066666666666,0.026509525668289926,21.131998075379265,0.40624411818053985,0.002925025143971046,0.0390625,1763,311.4681340743505,0.3036918640136719
1764,6165.078,1628.1933333333334,7061.333333333334,100,100,1088,4.139914430625675,6.4901960784313735,4.875251054763794,-1628.1933333333334,-0.013851695967947735,15.202204507939955,0.44078748541719776,0.013043059803107205,0.05514705882352941,1764,311.36051669639414,0.3036918640136719
1765,6170.666,1620.7833333333335,6914.0,100,100,1085,4.120734007170742,6.372350230414747,4.835963487625122,-1620.7833333333335,-0.007456962293123498,21.354981927310718,0.4556834487354054,0.012646937102545053,0.05355743702281924,1765,311.25442082634123,0.3036918640136719
1766,6176.505,1576.5500000000006,6943.333333333336,100,100,1089,4.140090083047453,6.375880012243651,4.869870662689209,-1576.5500000000006,-0.047497378662228584,15.928754704693953,0.4070751534567939,-0.0015656559844501317,0.08637152777777778,1766,311.1364623638386,0.3036918640136719
1767,6182.146,1675.536666666667,6969.0,100,100,1086,4.160699540595687,6.417127071823204,4.899163246154785,-1675.536666666667,-0.013394953573451322,20.320977996377383,0.39823222598608804,0.01025312247014988,0.045110887026085573,1767,311.0282592627045,0.3036918640136719
1768,6188.04,1628.7866666666678,6928.333333333336,100,100,1090,4.347615688398412,6.35626911314985,5.1122424602508545,-1628.7866666666678,-0.03722882074200445,20.211326758066814,0.393486626032326,0.009673286539812883,0.09244791666666667,1768,310.90811881530334,0.3036918640136719
1769,6193.682,1690.8566666666675,7091.666666666671,100,100,1086,4.156804510862198,6.53007980356047,4.893355131149292,-1690.8566666666675,-0.012770990019335467,26.135228521683636,0.3858056454097523,0.018807460348505306,0.09315702056183535,1769,310.800259865863,0.3036918640136719
1770,6206.004,1491.5166666666667,6781.333333333332,100,100,1085,4.111493181347126,6.250076804915514,4.809402227401733,-1491.5166666666667,-0.012937373536474565,17.953113051021802,0.37845095203203316,0.009010218220817693,0.05902694045182537,1770,310.69758947899106,0.3036918640136719
1771,6211.583,1521.0266666666666,6867.333333333332,100,100,1085,4.11353962901499,6.329339477726573,4.818883419036865,-1521.0266666666666,-0.013808295130729675,14.68956880008473,0.3605593618224649,0.010774795462459545,0.047997528687119484,1771,310.2539377805628,0.3036918640136719
1772,6217.485,1645.8400000000004,6970.333333333332,100,100,1089,4.3673595959616565,6.4006734006734,5.128122329711914,-1645.8400000000004,-0.01248254156154063,21.87199056810803,0.367258548633092,0.0016914454091521394,0.04296875,1772,310.1346033424238,0.3036918640136719
1773,6223.134,1589.923333333333,6871.0,100,100,1090,4.12891632973413,6.303669724770642,4.867449045181274,-1589.923333333333,-0.07803928236373597,27.770671639177536,0.40116682400306064,0.007118257257388905,0.04123263888888889,1773,310.0282095816208,0.3036918640136719
1774,6228.61,1575.1233333333323,6896.333333333332,100,100,1087,4.029533027828926,6.344372891750996,4.7305731773376465,-1575.1233333333323,-0.01349152300013777,17.22330679613001,0.40164530803175535,0.009692831636022995,0.06026785754982163,1774,309.930141872439,0.3036918640136719
1775,6234.419,1541.39,6884.666666666671,100,100,1086,4.297865010882877,6.339472068753841,5.025294065475464,-1541.39,-0.015141944394118208,24.84627129049862,0.42530011867775636,0.01302657142856761,0.06724383287570056,1775,309.81556584224495,0.3036918640136719
1776,6239.974,1571.3500000000006,7003.666666666666,100,100,1086,4.114256169356262,6.449048496009821,4.820111513137817,-1571.3500000000006,-0.013994545073193662,16.641522070940802,0.35945186369559345,0.004663689161294743,0.049750948653501624,1776,309.7137932679989,0.3036918640136719
1777,6245.574,1632.2333333333338,7032.999999999998,100,100,1088,4.113585386542528,6.464154411764704,4.8417510986328125,-1632.2333333333338,-0.013153355623431066,19.644331707673913,0.4279143345706603,0.006495049463838394,0.06158088235294118,1777,309.61031645401266,0.3036918640136719
1778,6251.542,1503.723333333334,6714.666666666669,100,100,1089,4.195069786652074,6.165901438628714,4.9349846839904785,-1503.723333333334,-0.02451809619863828,22.040309773551094,0.3618753705587652,0.00664154330540138,0.050347222222222224,1778,309.48892809539626,0.3036918640136719
1779,6257.201,1647.9099999999994,6944.333333333334,100,100,1090,4.142914312131224,6.370948012232416,4.887326717376709,-1647.9099999999994,-0.03895255059210791,19.82583267158932,0.3644907913274235,0.015924149703803576,0.050347222222222224,1779,309.3832237759954,0.3036918640136719
1780,6269.697,1605.9900000000007,6971.000000000001,100,100,1090,4.3619529371910275,6.395412844036698,5.117919206619263,-1605.9900000000007,0.03536535675326983,21.20040300157335,0.3761417104138268,0.0037969026630485635,0.04991319444444445,1780,309.26660159996067,0.3036918640136719
1781,6275.323,1671.4200000000003,7066.000000000004,100,100,1087,4.1550803123549205,6.50045998160074,4.881736755371094,-1671.4200000000003,-0.013335808125488898,13.451186095967012,0.3836754586766748,0.0022457349627717014,0.04694794605979148,1781,308.8367039099515,0.3036918640136719
