step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
349,2349.743,1834.9266666666665,7357.666666666668,100,100,1088,4.779066359226229,6.762561274509805,5.4774322509765625,-1834.9266666666665,-0.011604438398909919,18.41807558957268,0.3638291744624867,0.04416096489191713,0.07306985294117647,349,161.65515265177663,0.3047299385070801
350,2363.18,1832.6899999999996,7469.999999999998,100,100,1088,4.823356065625215,6.86580882352941,5.5297839641571045,-1832.6899999999996,-0.010983074905679506,19.946289903977338,0.32810311676824794,0.04324019435957512,0.12454044117647059,350,161.69548014691827,0.3047299385070801
351,2369.313,1824.8500000000004,7381.666666666663,100,100,1089,4.825980531024388,6.7783899602081386,5.532217025756836,-1824.8500000000004,0.06196308135986328,22.11007743411594,0.328718772274442,0.03873518661809309,0.07465277777777778,351,161.23870101386927,0.3047299385070801
352,2375.375,1760.4366666666663,7278.333333333333,100,100,1089,4.79598999178658,6.683501683501683,5.490168333053589,-1760.4366666666663,0.00823858194053173,19.86840154065026,0.35059138014912605,0.034943674283567816,0.0802951388888889,352,161.28565990650873,0.3047299385070801
353,2381.451,1864.0999999999995,7465.333333333334,100,100,1088,4.808333549804314,6.861519607843138,5.5160462856292725,-1864.0999999999995,-0.012313530396889238,28.208002483143527,0.32361289245240826,0.026122847126851624,0.07674632352941177,353,161.33105285711972,0.3047299385070801
354,2387.553,1863.8233333333335,7320.999999999995,100,100,1089,4.8099251609822415,6.722681359044992,5.5148584842681885,-1863.8233333333335,0.007495134654972289,22.585546906623577,0.3913336672566301,0.03141836648056698,0.10243055555555555,354,161.3748858856248,0.3047299385070801
355,2393.236,1782.2233333333322,7294.999999999997,100,100,1088,4.401955883355079,6.704963235294115,5.054901599884033,-1782.2233333333322,-0.014033227008493507,27.441171141231763,0.3768240143271053,0.03185942944358377,0.08042279411764706,355,161.44628975209585,0.3047299385070801
356,2399.08,1888.8500000000004,7330.999999999999,100,100,1089,4.564049953887285,6.731864095500458,5.251283168792725,-1888.8500000000004,-0.03353846541398929,24.76883384750949,0.3472759794029925,0.028022011450957507,0.08506944444444445,356,161.50690750473777,0.3047299385070801
357,2405.146,1817.6166666666675,7281.333333333335,100,100,1086,4.811999908370578,6.704726826273789,5.503495216369629,-1817.6166666666675,-0.01070803140892702,26.614708423614502,0.38230281586156173,0.03883606079719303,0.11428190198014765,357,161.5510890419716,0.3047299385070801
358,2411.282,1872.0999999999995,7545.000000000001,100,100,1089,4.82738273700612,6.928374655647384,5.544706106185913,-1872.0999999999995,-0.05914501069734494,22.09080299326322,0.38149685579835063,0.023687013651296083,0.09375,358,161.59173018306825,0.3047299385070801
359,2417.375,1843.1499999999994,7393.333333333332,100,100,1089,4.801523509431934,6.789103152739515,5.504899740219116,-1843.1499999999994,0.019301212910148833,27.241232448154026,0.36571472966008717,0.04292842589873342,0.07508680555555555,359,161.63486695900127,0.3047299385070801
360,2430.902,1727.706666666668,7172.3333333333385,100,100,1087,4.837225482172805,6.598282735357257,5.535062074661255,-1727.706666666668,-0.017422908739022473,23.478676852057962,0.3792499487890917,0.007312805775333853,0.07731530168915496,360,161.67535298157685,0.3047299385070801
361,2436.871,1868.9233333333343,7550.3333333333385,100,100,1092,4.669141115500479,6.914224664224669,5.377843618392944,-1868.9233333333343,-0.0006355637063582739,22.83761167526245,0.40517333149909973,0.01843422609898779,0.08072916666666667,361,161.23587375034276,0.3047299385070801
362,2443.014,1884.1399999999996,7514.666666666666,100,100,1089,4.830709734356033,6.900520355065809,5.5413219928741455,-1884.1399999999996,-0.061999236802674,20.0709318584866,0.35588721227314735,0.031081564051823482,0.12413194444444445,362,161.27619236674792,0.3047299385070801
363,2449.1,1788.3700000000015,7253.000000000004,100,100,1086,4.83522293040817,6.6786372007366515,5.529483795166016,-1788.3700000000015,-0.01556391570278827,21.018626605763156,0.38999539789031534,0.027494758634608898,0.13350925024817972,363,161.318876343823,0.3047299385070801
364,2455.194,1856.8933333333343,7445.333333333339,100,100,1088,4.805197979829459,6.843137254901967,5.501402854919434,-1856.8933333333343,-0.01643944372806479,24.125327054192038,0.37116624590228586,0.026032131439184442,0.12224264705882353,364,161.36161697450032,0.3047299385070801
365,2461.136,1773.8566666666654,7283.333333333331,100,100,1087,4.667697424024494,6.7003986507206355,5.343987226486206,-1773.8566666666654,-0.016110266832744375,17.879946007448083,0.36784644337261424,0.028823717918438727,0.12188521268613198,365,161.41367143697602,0.3047299385070801
366,2466.951,1859.7699999999995,7377.666666666663,100,100,1089,4.530645454092049,6.774716865625954,5.22667932510376,-1859.7699999999995,-0.05591392279085186,19.53247259060542,0.3547080782138639,0.03008830399873356,0.11805555555555555,366,161.4746515565216,0.3047299385070801
367,2473.056,1864.036666666667,7380.333333333337,100,100,1090,4.7993675226755785,6.770948012232419,5.506096839904785,-1864.036666666667,-0.019316695527070098,19.18082132604387,0.3371379007067945,0.024894017218482785,0.12152777777777778,367,161.51677413715606,0.3047299385070801
368,2479.166,1782.6166666666666,7340.666666666669,100,100,1091,4.782630889962481,6.728383745798963,5.515912055969238,-1782.6166666666666,-0.03135727265746229,22.753452910317314,0.312003737108575,0.017959150844641652,0.09924768573708004,368,161.55877847697673,0.3047299385070801
369,2485.194,1693.5166666666669,7230.000000000003,100,100,1086,4.781689965762164,6.657458563535914,5.4692723751068115,-1693.5166666666669,-0.01354596166707137,23.80810344920439,0.3330034499659258,0.02222210175686461,0.09438745239201714,369,161.60387945555686,0.3047299385070801
370,2498.56,1905.986666666667,7487.666666666668,100,100,1088,4.798992371861994,6.882046568627452,5.508315801620483,-1905.986666666667,-0.013749354792868389,24.18305234348073,0.3400135425960316,0.014569416416206342,0.08409926470588236,370,161.64496671644721,0.3047299385070801
371,2504.623,1829.976666666667,7349.666666666665,100,100,1089,4.774944719715648,6.749005203550657,5.475999116897583,-1829.976666666667,0.018310386687517166,19.84836787647671,0.33557250729710275,0.029466520244669583,0.08680555555555555,371,161.21944838655998,0.3047299385070801
372,2510.677,1899.0733333333328,7484.666666666664,100,100,1086,4.772783977427206,6.891958256599138,5.477377891540527,-1899.0733333333328,-0.0165168012437575,20.232905079336728,0.3403408159227932,0.02190659154781743,0.09852348180378184,372,161.26326042399626,0.3047299385070801
373,2516.715,1727.9500000000005,7173.333333333336,100,100,1089,4.762626997955465,6.587082950719316,5.463149309158325,-1727.9500000000005,-0.06175616481858823,20.70918409029643,0.3363781839919587,0.013468412443115894,0.1362847222222222,373,161.3090823275789,0.3047299385070801
374,2522.75,1853.4799999999998,7415.666666666667,100,100,1088,4.774517739540041,6.815870098039216,5.483616352081299,-1853.4799999999998,-0.018335262751754594,19.069389511557187,0.3511197733528474,0.019246335288591904,0.12040441176470588,374,161.35444375513458,0.3047299385070801
375,2528.793,1842.1433333333332,7352.999999999997,100,100,1087,4.787233853160053,6.764489420423181,5.485306978225708,-1842.1433333333332,-0.01772570385433295,22.320318895227768,0.36951952164663987,0.018934205879785997,0.11685194951646469,375,161.39874091576687,0.3047299385070801
376,2534.485,1894.7800000000002,7404.333333333333,100,100,1089,4.407770339167815,6.799204162840526,5.0829315185546875,-1894.7800000000002,0.042746008580757514,25.903362194697063,0.4206228694981999,0.006982763174973015,0.10590277777777778,376,161.4659668246079,0.3047299385070801
377,2540.352,1890.6533333333332,7502.000000000001,100,100,1090,4.577930183726611,6.88256880733945,5.280757904052734,-1890.6533333333332,-0.004113243892788887,33.93286599053277,0.40825293512090055,0.017219096053546917,0.10112847222222222,377,161.52219394831397,0.3047299385070801
378,2546.462,1830.666666666666,7451.666666666665,100,100,1089,4.81344646469778,6.842669115396387,5.519012212753296,-1830.666666666666,-0.04723369283601642,20.062986029518974,0.35414665947771734,0.033001467941277146,0.08897569444444445,378,161.56216793478836,0.3047299385070801
379,2552.548,1879.6566666666663,7464.333333333335,100,100,1087,4.814785095415804,6.86691199018706,5.533133268356323,-1879.6566666666663,-0.011960524545215508,19.315919763901654,0.3493732551441473,0.021313912865212736,0.07039274078081637,379,161.6028379610964,0.3047299385070801
380,2566.241,1796.8533333333335,7362.333333333334,100,100,1090,4.82969119335277,6.754434250764526,5.556340217590332,-1796.8533333333335,-0.0505387167342835,20.46773040956921,0.3451768651656393,0.02919609651952568,0.10807291666666667,380,161.63953446557196,0.3047299385070801
381,2572.428,1777.036666666667,7308.333333333336,100,100,1090,4.573688993268911,6.704892966360858,5.253631591796875,-1777.036666666667,-0.017966114088065095,19.15498338143031,0.3002042807638645,0.024883514891068142,0.11805555555555555,381,161.20146541302267,0.3047299385070801
382,2578.253,1897.4566666666663,7497.666666666666,100,100,1087,4.568007083334673,6.897577430236123,5.236985921859741,-1897.4566666666663,-0.018316982945179916,25.48926316990572,0.3167434063027887,0.030465663999647778,0.09982638915672022,382,161.25877592108435,0.3047299385070801
383,2584.28,1801.5766666666666,7415.333333333334,100,100,1088,4.772712683809325,6.815563725490197,5.456964492797852,-1801.5766666666666,-0.014583550777067156,23.23795192381915,0.2823574021458626,0.02569266052930342,0.08455882352941177,383,161.30370090139076,0.3047299385070801
384,2590.427,1858.7266666666671,7490.333333333338,100,100,1089,4.845314138890497,6.878175696357518,5.559198379516602,-1858.7266666666671,-0.04768074779874749,20.520400964551502,0.259319974316491,0.0377790809272685,0.0759548611111111,384,161.3413438240902,0.3047299385070801
385,2596.499,1792.976666666667,7249.999999999999,100,100,1087,4.818981876656784,6.6697332106715725,5.508024215698242,-1792.976666666667,-0.01633911078576656,23.184915402356317,0.22061948565875783,0.025714976363815367,0.08880427238695762,385,161.38277124135743,0.3047299385070801
386,2602.45,1755.2066666666665,7152.666666666666,100,100,1090,4.666621832031791,6.562079510703363,5.362545728683472,-1755.2066666666665,-0.0027897083200514317,22.647970378398895,0.22302982296605478,0.031033923526087567,0.08289930555555555,386,161.43247914297666,0.3047299385070801
387,2608.13,1802.2333333333343,7333.3333333333385,100,100,1088,4.461765717197148,6.740196078431377,5.125754117965698,-1802.2333333333343,-0.0068411170231068835,23.892478045295267,0.27447113219429464,0.02496603549019817,0.09283088235294118,387,161.49809870497882,0.3047299385070801
388,2614.2,1903.9333333333325,7531.333333333329,100,100,1086,4.807760033942587,6.93492940454266,5.4918553829193115,-1903.9333333333325,-0.015710920917198938,27.74107977923225,0.24726161141605937,0.032648534034652746,0.10777395613053266,388,161.53852311121852,0.3047299385070801
389,2620.327,1896.9366666666672,7473.000000000001,100,100,1089,4.823800091074969,6.862258953168045,5.527892112731934,-1896.9366666666672,-0.03244136550670697,26.29151197274526,0.19981803289596833,0.0276091810535743,0.08854166666666667,389,161.5764066156776,0.3047299385070801
390,2633.815,1875.9233333333336,7437.000000000004,100,100,1089,4.8184458230929135,6.829201101928378,5.5241241455078125,-1875.9233333333336,-0.004891384289496475,21.392713612980312,0.21227450296282768,0.025565731714272663,0.0763888888888889,390,161.61333473159303,0.3047299385070801
391,2639.9,1855.666666666666,7434.999999999998,100,100,1088,4.80446617856454,6.8336397058823515,5.504357814788818,-1855.666666666666,-0.015048447996377945,26.76911802852855,0.2277314106331152,0.021771718775305676,0.07904411764705882,391,161.20306551694782,0.3047299385070801
392,2645.971,1874.0833333333337,7552.000000000002,100,100,1086,4.813378086870169,6.9539594843462265,5.50614333152771,-1874.0833333333337,-0.013899836442707217,24.9135601941277,0.2259733729502734,0.020386307654381895,0.09176351962720647,392,161.2436414893024,0.3047299385070801
393,2652.034,1904.9966666666671,7473.000000000002,100,100,1087,4.782461729084879,6.874885004599817,5.475054025650024,-1904.9966666666671,-0.012831869809066547,26.147579024819766,0.20012253347565145,0.02289566327817738,0.07684844798024963,393,161.28488698621948,0.3047299385070801
394,2658.154,1747.3933333333327,7222.000000000002,100,100,1091,4.805415307703461,6.619615032080661,5.517904281616211,-1747.3933333333327,-0.009435283537540171,27.566528797149658,0.2391261566016409,0.024168112308770005,0.09606481509076224,394,161.3239759158943,0.3047299385070801
395,2664.231,1831.4866666666667,7308.666666666672,100,100,1087,4.804003221520909,6.723704385157932,5.494882345199585,-1831.4866666666667,-0.011966482790953973,23.007017472211054,0.3073185774333337,0.04336665246142622,0.11087768502971705,395,161.36402477705602,0.3047299385070801
396,2670.317,1868.6233333333337,7350.333333333334,100,100,1087,4.809775069722668,6.762036185219259,5.517947435379028,-1868.6233333333337,-0.012646317810696714,34.085054089041314,0.26902542438577204,0.021512629005455357,0.10259103665457052,396,161.40328546006972,0.3047299385070801
397,2675.924,1783.2233333333338,7364.66666666667,100,100,1087,4.366180773827881,6.775222324440358,5.006865739822388,-1783.2233333333338,-0.010652577970176935,27.567606393028708,0.2994784226312357,0.03236856646767324,0.11274509876966476,397,161.47133768742376,0.3047299385070801
398,2681.834,1901.6433333333337,7474.333333333335,100,100,1089,4.585748668687368,6.8634833180287735,5.278000831604004,-1901.6433333333337,0.03055417553211252,29.601025756862427,0.3232349815474833,0.013473720658415308,0.10416666666666667,398,161.52156593101176,0.3047299385070801
399,2687.905,1946.0566666666675,7569.000000000007,100,100,1087,4.816200366122057,6.9632014719411295,5.5151047706604,-1946.0566666666675,-0.018455833360991058,36.04990656235639,0.36905014602576985,0.024744475678102496,0.11365692186004975,399,161.5611377452392,0.3047299385070801
400,2701.652,1949.7833333333347,7521.999999999999,100,100,1090,4.842168897168215,6.90091743119266,5.56453800201416,-1949.7833333333347,-0.026753388966123264,29.157516734467613,0.32854604514108765,0.021959861100185663,0.109375,400,161.59485277559077,0.3047299385070801
401,2707.72,1801.4266666666672,7324.333333333333,100,100,1086,4.82215690379362,6.744321669736034,5.511856555938721,-1801.4266666666672,-0.012405280626433738,34.38301860584932,0.32081984640920863,0.0473080410152119,0.10635080626782249,401,161.1824948018795,0.3047299385070801
402,2713.849,1944.2799999999986,7558.666666666662,100,100,1091,4.823675158597515,6.928200427742128,5.544334411621094,-1944.2799999999986,-0.02009505819943216,30.831942293379043,0.39984569284651017,0.043640478184291474,0.11603009286854002,402,161.22048960814953,0.3047299385070801
403,2719.96,1950.7400000000002,7516.666666666665,100,100,1091,4.812212924043606,6.889703635808126,5.526677846908569,-1950.7400000000002,-0.038966021914449006,35.591724448733856,0.4259099037282997,0.03221203373525188,0.10821759286854002,403,161.25933241214358,0.3047299385070801
