step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
620,3014.254,1706.2866666666662,7186.333333333333,100,100,1087,2.142161271417481,6.611162220177859,2.5647573471069336,-1706.2866666666662,-0.013972438515766579,25.58952034220976,0.24943321767975302,0.01213155677952968,0.07546247695298756,620,224.11512702415465,0.3032193183898926
621,3017.257,1751.213333333334,7239.333333333335,100,100,1084,2.1283479704482073,6.6783517835178365,2.5455617904663086,-1751.213333333334,-0.012916188194032978,22.06573273153866,0.24660694160882166,0.007716245106969248,0.0808517159346272,621,223.992854371977,0.3032193183898926
622,3020.265,1806.0599999999997,7239.666666666665,100,100,1087,2.1298154527766986,6.660226924256362,2.5580594539642334,-1806.0599999999997,-0.012440727475811453,25.07131368973676,0.2707066794528681,0.035197972100885475,0.07362424165886991,622,224.1296504041039,0.3032193183898926
623,3023.274,1730.6333333333328,7173.333333333334,100,100,1088,2.128736764622291,6.593137254901961,2.552396535873413,-1730.6333333333328,-0.013407363063272308,23.410459742826575,0.2705398000338498,0.019917016991016948,0.0744485294117647,623,224.26648186791041,0.3032193183898926
624,3026.316,1793.086666666667,7323.000000000003,100,100,1086,2.163908842150945,6.743093922651936,2.5911202430725098,-1793.086666666667,-0.012138647356015794,22.060919817756204,0.2834233343601227,0.009756289669038617,0.06865215827437009,624,224.39987234821643,0.3032193183898926
625,3029.346,1759.6300000000003,7303.3333333333385,100,100,1087,2.155157039156175,6.718797914750081,2.584949254989624,-1759.6300000000003,-0.013229543945806868,22.456218382891485,0.30270426939515505,0.018254426256616545,0.07913894754122286,625,224.5343080782942,0.3032193183898926
626,3032.354,1794.2599999999993,7347.999999999999,100,100,1089,2.115090543218641,6.7474747474747465,2.545097827911377,-1794.2599999999993,-0.08077722653332683,30.39450348748101,0.24229510832164022,0.027336180520554382,0.0720486111111111,626,224.67065111534401,0.3032193183898926
627,3035.393,1748.916666666666,7250.66666666667,100,100,1086,2.1621833353227906,6.676488643339475,2.586832046508789,-1748.916666666666,-0.011563638499116196,24.38891060212079,0.23878257502527797,0.02743868309292285,0.05717801215017543,627,224.80350635776588,0.3032193183898926
628,3038.441,1734.106666666666,7169.333333333332,100,100,1090,2.1532811925088593,6.577370030581038,2.586089611053467,-1734.106666666666,0.008511343996764885,21.281820734341938,0.23758257180452347,0.018890678882598877,0.05295138888888889,628,224.93676028912844,0.3032193183898926
629,3041.376,1933.0900000000006,7525.999999999998,100,100,1089,2.042180532717836,6.910927456382,2.471506118774414,-1933.0900000000006,-0.04919933755364683,31.266237497329712,0.2283378209427206,0.013129243646593144,0.05946180555555555,629,225.0777320922259,0.3032193183898926
630,3047.73,1879.0100000000007,7510.333333333332,100,100,1088,2.0630588238846563,6.902879901960783,2.493945837020874,-1879.0100000000007,-0.01108480031218599,17.945305936476764,0.23575419713469112,0.020144436299554345,0.057904411764705885,630,225.21820652242417,0.3032193183898926
631,3050.629,1696.9833333333322,7227.333333333331,100,100,1087,2.0395574936807743,6.648880711438207,2.4500138759613037,-1696.9833333333322,-0.009637074380674782,22.063853095559512,0.23732285727472865,0.039388891614233965,0.08882615605697912,631,225.10803310857634,0.3032193183898926
632,3053.524,1757.5266666666669,7250.666666666663,100,100,1087,2.0199688115065513,6.6703465194725515,2.4314208030700684,-1757.5266666666669,-0.008320171659921898,16.90018872653737,0.24809179279734106,0.03214654234676238,0.05245535754982163,632,225.25059806601675,0.3032193183898926
633,3056.456,1690.6233333333344,7222.666666666666,100,100,1087,2.06205391165695,6.644587549831339,2.484548330307007,-1690.6233333333344,-0.016487173243042302,26.9356951713562,0.23189952706589417,0.016921593444695807,0.06581903621554375,633,225.39013311459567,0.3032193183898926
634,3059.377,1876.5566666666666,7504.333333333333,100,100,1089,2.0369314049824703,6.891031527395164,2.461426258087158,-1876.5566666666666,-0.01072425183115734,20.45912461810642,0.25458020106371904,0.024359451251156215,0.06380208333333333,634,225.53087662944364,0.3032193183898926
635,3062.281,1789.5366666666662,7207.333333333332,100,100,1086,2.039800183444488,6.636586863106199,2.4565200805664062,-1789.5366666666662,-0.014101695159778875,21.191224883584415,0.21425024244715185,0.025444497504983756,0.06773304062731125,635,225.67168131474483,0.3032193183898926
636,3065.196,1701.916666666666,7157.6666666666615,100,100,1085,2.0430277425727126,6.596927803379412,2.4508821964263916,-1701.916666666666,-0.011140215210616589,18.5444520221037,0.23623231447794857,0.012622310958035728,0.05856738162829595,636,225.81097964905817,0.3032193183898926
637,3068.089,1843.2899999999997,7395.333333333332,100,100,1088,2.0167459560445207,6.797181372549018,2.4350271224975586,-1843.2899999999997,-0.010113311328870408,21.82824987523696,0.23849492958363364,0.01970829422626754,0.06066176470588235,637,225.95268752901507,0.3032193183898926
638,3071.27,1842.6299999999992,7354.0,100,100,1089,2.231175574038735,6.7529843893480255,2.6746397018432617,-1842.6299999999992,0.004213399202045467,19.592908183733623,0.27876534395747715,0.03714417335059908,0.06727430555555555,638,226.07326428238298,0.3032193183898926
639,3074.355,1847.6566666666668,7425.999999999998,100,100,1088,2.205289704280029,6.825367647058822,2.643589973449707,-1847.6566666666668,-0.011643825153655866,23.162171588224524,0.2673797800260432,0.022131187088020584,0.06479779411764706,639,226.20031499422024,0.3032193183898926
640,3081.016,1918.0899999999997,7362.666666666666,100,100,1088,2.2073496342379846,6.7671568627450975,2.650278329849243,-1918.0899999999997,-0.010681705658926684,37.68849271886489,0.25838125847718296,0.023801124302040347,0.05698529411764706,640,226.32606800827622,0.3032193183898926
641,3084.158,1854.2333333333331,7339.333333333334,100,100,1089,2.2288619857486696,6.7395163758800125,2.6742379665374756,-1854.2333333333331,-0.05495821482812365,29.306329011917114,0.2714528420991782,0.016339731056682974,0.055989583333333336,641,226.18716552493072,0.3032193183898926
642,3087.237,1888.7400000000014,7412.666666666669,100,100,1089,2.1725698801602475,6.806856443220082,2.608316659927368,-1888.7400000000014,0.002897468033350176,22.930142141050762,0.27333440797196495,0.02695579301669366,0.059895833333333336,642,226.31432987101064,0.3032193183898926
643,3090.349,1751.4466666666663,7230.33333333333,100,100,1089,2.2136174446815082,6.639424548515454,2.650200605392456,-1751.4466666666663,-0.00018031977944903902,16.870755619472927,0.3033827857840682,0.015534929614255412,0.046440972222222224,643,226.43883556527436,0.3032193183898926
644,3093.417,1743.7733333333342,7155.000000000002,100,100,1085,2.189906819483205,6.594470046082951,2.6132631301879883,-1743.7733333333342,-0.013125412166118622,23.19555128321928,0.3284740653984687,0.017079201184541863,0.07368762035141974,644,226.56502284540485,0.3032193183898926
645,3096.489,1729.7366666666658,7214.666666666666,100,100,1088,2.1988765598935593,6.631127450980392,2.6355092525482178,-1729.7366666666658,-0.004066782565239598,25.215216861051672,0.43953758390510783,0.03183475625016453,0.10661764705882353,645,226.69155294970156,0.3032193183898926
646,3099.55,1880.823333333333,7386.333333333333,100,100,1087,2.1798571266693156,6.795154860472247,2.6156044006347656,-1880.823333333333,-0.010860875029774272,36.70413527769201,0.37617601454257965,0.023729460671722123,0.07774568195728694,646,226.81840462607906,0.3032193183898926
647,3102.54,1875.7300000000012,7335.666666666669,100,100,1087,2.115229346571797,6.748543391597671,2.543389081954956,-1875.7300000000012,-0.015181119827663197,24.81808903638054,0.37582708939033393,0.014119147056001513,0.0763961841516635,647,226.95017918758998,0.3032193183898926
648,3105.648,1887.5899999999995,7502.666666666668,100,100,1090,2.1809362393052,6.883180428134557,2.622330904006958,-1887.5899999999995,-0.002993926561127106,22.228011502159966,0.4082086789939139,0.023980613762331713,0.10243055555555555,648,227.07407653475406,0.3032193183898926
649,3108.697,1794.3499999999995,7263.33333333333,100,100,1087,2.1429274147873354,6.681999386691197,2.5783045291900635,-1794.3499999999995,-0.010822411352658974,22.330241624046774,0.454928020344061,0.027919462128706714,0.09658029916531899,649,227.2009780833331,0.3032193183898926
650,3115.426,1754.7699999999998,7213.333333333331,100,100,1085,2.169942951649599,6.6482334869431625,2.5947322845458984,-1754.7699999999998,-0.01456181863870691,23.59865146524766,0.36738363960210013,0.00334892569876769,0.0627034109304933,650,227.324932461748,0.3032193183898926
651,3118.458,1839.1533333333346,7379.333333333337,100,100,1089,2.1273140509889092,6.77624732170187,2.5590829849243164,-1839.1533333333346,0.05354114854708314,22.825146079063416,0.37296587725480396,0.036843710475497775,0.0859375,651,227.1869550005752,0.3032193183898926
652,3121.505,1793.47,7283.333333333334,100,100,1088,2.1559794103642855,6.694240196078432,2.5872435569763184,-1793.47,-0.014228267923874013,26.05628515692318,0.39326412099249225,0.017193116336677444,0.07582720588235294,652,227.31384784897463,0.3032193183898926
653,3124.539,1754.1800000000003,7223.000000000001,100,100,1088,2.1365098355625594,6.638786764705883,2.56857967376709,-1754.1800000000003,-0.016837217516320592,32.94174839468563,0.3882965458666577,0.018300200045547065,0.07904411764705882,653,227.44119854624319,0.3032193183898926
654,3127.584,1775.0799999999995,7281.666666666664,100,100,1089,2.1410557395232117,6.686562595653503,2.5699360370635986,-1775.0799999999995,-0.08831854500911301,28.10427925321791,0.3771141138859093,0.026381986112230353,0.058159722222222224,654,227.567988226598,0.3032193183898926
655,3130.551,1747.2166666666672,7229.999999999997,100,100,1089,2.0762393028707105,6.639118457300273,2.50105881690979,-1747.2166666666672,-0.0456075864430103,18.33336459265815,0.3945001603828536,0.01065424408039285,0.07074652777777778,655,227.70015854715678,0.3032193183898926
656,3133.495,1867.0966666666677,7349.0,100,100,1088,2.061400368855924,6.754595588235294,2.4872629642486572,-1867.0966666666677,-0.009928078582400785,28.08532512889189,0.41267972483354454,0.013347141465226956,0.07352941176470588,656,227.83355159815028,0.3032193183898926
657,3136.444,1876.193333333334,7401.000000000003,100,100,1088,2.0815959540093045,6.802389705882355,2.5101635456085205,-1876.193333333334,-0.011992500656667878,27.094602697035846,0.36844098743270426,0.018617756247027394,0.07490808823529412,657,227.96614837164606,0.3032193183898926
658,3139.41,1853.3466666666673,7436.000000000002,100,100,1088,2.090846689123496,6.834558823529413,2.5238699913024902,-1853.3466666666673,-0.009189868071938263,20.07100803711835,0.39145767075173993,0.029202768108328146,0.0744485294117647,658,228.09731549462325,0.3032193183898926
659,3142.331,1768.4800000000012,7399.666666666667,100,100,1089,2.0370904499061124,6.794918885827977,2.4576945304870605,-1768.4800000000012,0.015704906700799864,26.07992209990819,0.3873569776600966,0.016073121960895758,0.07118055555555555,659,228.23181325540085,0.3032193183898926
660,3148.814,1787.5866666666666,7254.333333333334,100,100,1092,2.0907675821185725,6.6431623931623935,2.525918960571289,-1787.5866666666666,0.008333020377904177,25.0707598262363,0.42312168495522606,0.029595676861289475,0.07335069444444445,660,228.36209045306566,0.3032193183898926
661,3151.774,1858.7900000000002,7398.333333333331,100,100,1090,2.063949172141526,6.787461773700304,2.502429723739624,-1858.7900000000002,-0.009482959802779887,26.164474467436474,0.3925997672809495,0.0195030228415918,0.0642361111111111,661,228.24036283008087,0.3032193183898926
662,3154.707,1785.166666666666,7256.333333333337,100,100,1084,2.0554670676326112,6.6940344403444065,2.4723639488220215,-1785.166666666666,-0.011212605931659174,24.198695238898782,0.368403319050284,0.013243796543546897,0.06038602956515901,662,228.37183545596415,0.3032193183898926
663,3157.655,1826.9899999999993,7382.666666666665,100,100,1089,2.047645638990186,6.779308233853687,2.4694108963012695,-1826.9899999999993,-0.05160086058701078,17.20941775954432,0.39298104494810104,0.01844505243934691,0.06032986111111111,663,228.50342444656178,0.3032193183898926
664,3160.603,1809.7800000000007,7418.000000000001,100,100,1087,2.0510669732971842,6.82428702851886,2.4698781967163086,-1809.7800000000007,-0.01360258731224081,19.587626541362088,0.36693234128110547,0.012695435443139799,0.057488620555137884,664,228.63419777432054,0.3032193183898926
665,3163.541,1712.9800000000002,7081.333333333334,100,100,1086,2.0653649166176646,6.520564763658687,2.4875214099884033,-1712.9800000000002,-0.013889623668921344,19.886916721568387,0.38419806869590983,0.016278021339744823,0.08663425024817972,665,228.76523681216662,0.3032193183898926
666,3166.485,1765.3033333333337,7173.666666666668,100,100,1085,2.079735756937569,6.611674347158219,2.495088815689087,-1765.3033333333337,-0.010739299085210352,14.155729967005113,0.46224125518518333,0.026475615871330613,0.06180689461967524,666,228.89515391984563,0.3032193183898926
667,3169.367,1761.1300000000003,7258.000000000006,100,100,1085,2.032842947715198,6.689400921658992,2.4438700675964355,-1761.1300000000003,-0.012523884830229422,16.445832813487332,0.3836366455344593,0.017840359099757147,0.07193979007356308,667,229.029360956741,0.3032193183898926
668,3172.355,1788.5000000000007,7336.000000000004,100,100,1090,2.087057982849111,6.730275229357802,2.516307830810547,-1788.5000000000007,0.003505476698693302,23.014099836349487,0.39769270664287937,0.015451994420598365,0.06032986111111111,668,229.1572379663571,0.3032193183898926
669,3175.307,1820.6733333333334,7386.999999999998,100,100,1090,2.0402520159131274,6.777064220183485,2.4659855365753174,-1820.6733333333334,-0.015364448436432414,16.004803179866737,0.48778727650642395,0.012973277202238225,0.10416666666666667,669,229.28743447461497,0.3032193183898926
670,3181.748,1786.0333333333342,7278.000000000005,100,100,1088,2.063809281346895,6.689338235294122,2.4927315711975098,-1786.0333333333342,-0.00925713821369059,20.518648147583008,0.4330851865165374,0.009560594328350443,0.046875,670,229.41794090880057,0.3032193183898926
671,3184.726,1747.8900000000006,7221.333333333338,100,100,1089,2.0722009197110096,6.631160085705544,2.495436429977417,-1747.8900000000006,0.008996063170747625,19.93535553332832,0.45668468210432267,0.02079254642982657,0.04861111111111111,671,229.29289269903958,0.3032193183898926
672,3187.689,1841.9599999999998,7281.999999999999,100,100,1089,2.0648825531389265,6.686868686868686,2.4919216632843018,-1841.9599999999998,-0.03420025322379337,30.22206163406372,0.40798211097717285,0.016074206013905093,0.058159722222222224,672,229.4213528844939,0.3032193183898926
673,3190.719,1764.3999999999996,7192.999999999999,100,100,1091,2.0899507790115877,6.593033913840513,2.5248353481292725,-1764.3999999999996,-0.015277521581285529,26.235328627957237,0.4803636653555764,0.014396956636725614,0.059606481757428914,673,229.54541217174267,0.3032193183898926
674,3193.66,1685.976666666667,7144.333333333336,100,100,1088,2.06709347131597,6.5664828431372575,2.4862184524536133,-1685.976666666667,-0.012102344566408326,24.53192680022296,0.4549194162382799,0.010627338402521084,0.03768382352941176,674,229.67471352770147,0.3032193183898926
675,3196.579,1709.0033333333333,7146.333333333331,100,100,1087,2.0385431495247532,6.57436369211898,2.450209379196167,-1709.0033333333333,-0.013768601724330117,21.263066852793973,0.4521471314570483,0.03406153543277041,0.06301791571518954,675,229.80505113396995,0.3032193183898926
