step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1425,9531.82,10210.410000000005,24591.00000000005,100,100,1092,3.4192521966210885,22.519230769230816,4.13641095161438,-10210.410000000005,-0.00797000765386555,5.5228170487615795,1.569991660130868e-13,0.0,0.0,1425,163.25319042366723,0.2744789123535156
1426,9536.479,10210.410000000005,24591.00000000005,100,100,1092,3.3799633696110707,22.519230769230816,4.0847883224487305,-10210.410000000005,-0.03679780739669999,9.4798989560869,1.5993902832089809e-13,0.0,0.0,1426,163.28793074599193,0.2744789123535156
1427,9541.105,10210.410000000005,24591.00000000005,100,100,1092,3.363088921058732,22.519230769230816,4.053586959838867,-10210.410000000005,-0.007790172524336312,8.256664637062284,1.6256211415995153e-13,0.0,0.0,1427,163.32322744464477,0.2744789123535156
1428,9545.47,10210.410000000005,24591.00000000005,100,100,1092,3.0995807704266722,22.519230769230816,3.7736611366271973,-10210.410000000005,-0.006074177152994607,5.523950788709852,1.655028346878444e-13,0.0,0.0,1428,163.36293238159854,0.2744789123535156
1429,9549.784,10210.410000000005,24591.00000000005,100,100,1092,3.06907637420472,22.519230769230816,3.7464685440063477,-10210.410000000005,0.02017726397348775,8.210582567585838,1.6950820764859773e-13,0.0,0.0,1429,163.4034816481258,0.2744789123535156
1430,9560.87,10210.410000000005,24591.00000000005,100,100,1092,3.344043043924789,22.519230769230816,4.039802551269531,-10210.410000000005,-0.008144641967697276,5.3881413208113775,1.6680544226391032e-13,0.0,0.0,1430,163.43891143820386,0.2744789123535156
1431,9565.564,10210.410000000005,24591.00000000005,100,100,1092,3.3873308599447225,22.519230769230816,4.0955657958984375,-10210.410000000005,-0.0013400660310354498,6.529423501756456,1.6191026083470384e-13,0.0,0.0,1431,163.3622630240525,0.2744789123535156
1432,9570.305,10210.410000000005,24591.00000000005,100,100,1092,3.4230324181074776,22.519230769230816,4.144061803817749,-10210.410000000005,0.013135425332519744,7.389547785123189,1.6409834978892123e-13,0.0,0.0,1432,163.39542045302142,0.2744789123535156
1433,9574.993,10210.410000000005,24591.00000000005,100,100,1092,3.3853194140530647,22.519230769230816,4.092862606048584,-10210.410000000005,0.014164886023435328,7.4667532377772865,1.5883583926521802e-13,0.0,0.0,1433,163.42947463109178,0.2744789123535156
1434,9579.703,10210.410000000005,24591.00000000005,100,100,1092,3.4196837915017206,22.519230769230816,4.128073215484619,-10210.410000000005,0.005653312015864585,6.1040870149930315,1.5624681231987861e-13,0.0,0.0,1434,163.46310053512622,0.2744789123535156
1435,9584.397,10210.410000000005,24591.00000000005,100,100,1092,3.388895422063304,22.519230769230816,4.095357894897461,-10210.410000000005,0.030654787241170805,9.573713653617435,5.693888426217025e-13,0.0,0.0,1435,163.49697517352607,0.2744789123535156
1436,9589.04,10210.410000000005,24591.00000000005,100,100,1092,3.354830036473703,22.519230769230816,4.051493883132935,-10210.410000000005,0.015445673579557074,7.962736785411835,1.8303340355328192e-13,0.0,0.0,1436,163.53169050513864,0.2744789123535156
1437,9593.698,10210.410000000005,24591.00000000005,100,100,1092,3.3635154749000713,22.519230769230816,4.059318542480469,-10210.410000000005,-0.02060973871913221,11.095459938049316,1.8513809707869342e-13,0.0,0.0,1437,163.56614423966877,0.2744789123535156
1438,9598.039,10210.410000000005,24591.00000000005,100,100,1092,3.0655136415922515,22.519230769230816,3.7370083332061768,-10210.410000000005,-0.03784025087952614,6.867253402868907,1.828341819143021e-13,0.0,0.0,1438,163.6059158570516,0.2744789123535156
1439,9602.712,10210.410000000005,24591.00000000005,100,100,1092,3.3823582419448432,22.519230769230816,4.090478420257568,-10210.410000000005,0.0018645451507634586,4.724561956193712,1.7644428360978463e-13,0.0,0.0,1439,163.6400229186234,0.2744789123535156
1440,9613.622,10210.410000000005,24591.00000000005,100,100,1092,3.38239193927657,22.519230769230816,4.082179069519043,-10210.410000000005,0.012646958645847108,8.654259178373549,1.7008696207774149e-13,0.0,0.0,1440,163.67470756920386,0.2744789123535156
1441,9618.22,10210.410000000005,24591.00000000005,100,100,1092,3.33761675931486,22.519230769230816,4.036691427230835,-10210.410000000005,-0.031166593958106305,5.692270129919052,1.6925206147733624e-13,0.0,0.0,1441,163.60326849228886,0.2744789123535156
1442,9622.864,10210.410000000005,24591.00000000005,100,100,1092,3.36352701632787,22.519230769230816,4.066896915435791,-10210.410000000005,0.027965531787938543,3.563349359565311,1.6800100648190354e-13,0.0,0.0,1442,163.63776365315059,0.2744789123535156
1443,9627.49,10210.410000000005,24591.00000000005,100,100,1092,3.318545604811217,22.519230769230816,4.017904996871948,-10210.410000000005,0.049503120645466775,8.189873086081612,1.665783108279467e-13,0.0,0.0,1443,163.67256658654878,0.2744789123535156
1444,9632.111,10210.410000000005,24591.00000000005,100,100,1092,3.3488608064128242,22.519230769230816,4.051527500152588,-10210.410000000005,0.013549388024128146,6.656996736923854,1.6913751185864458e-13,0.0,0.0,1444,163.70743125377564,0.2744789123535156
1445,9636.77,10210.410000000005,24591.00000000005,100,100,1092,3.380267859535503,22.519230769230816,4.089347839355469,-10210.410000000005,-0.004504482727497816,4.197353849808375,1.6991154646519957e-13,0.0,0.0,1445,163.74158471525803,0.2744789123535156
1446,9641.365,10210.410000000005,24591.00000000005,100,100,1092,3.332047709374733,22.519230769230816,4.035541772842407,-10210.410000000005,0.01479992363601923,3.9494778282112546,1.702015216701171e-13,0.0,0.0,1446,163.77682406575659,0.2744789123535156
1447,9645.994,10210.410000000005,24591.00000000005,100,100,1092,3.340214193242537,22.519230769230816,4.036393404006958,-10210.410000000005,0.007652622285402483,5.607160203986698,1.715580705935069e-13,0.0,0.0,1447,163.81142907088633,0.2744789123535156
1448,9650.298,10210.410000000005,24591.00000000005,100,100,1092,3.0738946901985713,22.519230769230816,3.7440731525421143,-10210.410000000005,-0.011802314832392666,4.864940702915192,1.687072341637217e-13,0.0,0.0,1448,163.8515140141286,0.2744789123535156
1449,9654.953,10210.410000000005,24591.00000000005,100,100,1092,3.373754304584675,22.519230769230816,4.076507568359375,-10210.410000000005,-0.014667665171954367,6.755165835221608,1.655334207863123e-13,0.0,0.0,1449,163.88561778806016,0.2744789123535156
1450,9666.085,10210.410000000005,24591.00000000005,100,100,1092,3.3873130957341853,22.519230769230816,4.095386028289795,-10210.410000000005,-0.014569370076060295,12.643066393004524,1.6366833079400565e-13,0.0,0.0,1450,163.91906528731178,0.2744789123535156
1451,9670.762,10210.410000000005,24591.00000000005,100,100,1092,3.372098350255228,22.519230769230816,4.072515487670898,-10210.410000000005,-0.015318593579447932,5.025291146503554,1.645791298250656e-13,0.0,0.0,1451,163.84355656849465,0.2744789123535156
1452,9675.416,10210.410000000005,24591.00000000005,100,100,1092,3.3629391015756314,22.519230769230816,4.065383672714233,-10210.410000000005,0.002462610188457701,10.2386574447155,1.5664944260194091e-13,0.0,0.0,1452,163.87760525089612,0.2744789123535156
1453,9680.153,10210.410000000005,24591.00000000005,100,100,1092,3.397321154857259,22.519230769230816,4.109253644943237,-10210.410000000005,-0.002121159289446142,5.240666740470463,1.545471007395793e-13,0.0,0.0,1453,163.9102156653755,0.2744789123535156
1454,9684.82,10210.410000000005,24591.00000000005,100,100,1092,3.3564197786293937,22.519230769230816,4.06027364730835,-10210.410000000005,-0.002604328975495365,3.0249657332897186,1.6194281200740276e-13,0.0,0.0,1454,163.9439942461479,0.2744789123535156
1455,9689.497,10210.410000000005,24591.00000000005,100,100,1092,3.3720726187378443,22.519230769230816,4.07616114616394,-10210.410000000005,-0.008598301611426804,5.560056090354919,1.716342475127139e-13,0.0,0.0,1455,163.97755576795862,0.2744789123535156
1456,9694.234,10210.410000000005,24591.00000000005,100,100,1092,3.422404212140284,22.519230769230816,4.137102365493774,-10210.410000000005,0.013873839543925391,5.7645529177453785,1.7119539739610888e-13,0.0,0.0,1456,164.0100709901914,0.2744789123535156
1457,9698.558,10210.410000000005,24591.00000000005,100,100,1092,3.0788175787072247,22.519230769230816,3.749397039413452,-10210.410000000005,-0.027392678221480712,5.804003109534581,1.7371050915504194e-13,0.0,0.0,1457,164.0495442857096,0.2744789123535156
1458,9703.445,10210.410000000005,24591.00000000005,100,100,1092,3.496731226669365,22.519230769230816,4.244487762451172,-10210.410000000005,0.012566657866247825,6.141206688351101,1.6998157108560582e-13,0.0,0.0,1458,164.07945539976535,0.2744789123535156
1459,9708.209,10210.410000000005,24591.00000000005,100,100,1092,3.4326816846756434,22.519230769230816,4.163587331771851,-10210.410000000005,-0.026775643643405702,7.621127767695321,1.6273052637618007e-13,0.0,0.0,1459,164.1114443797518,0.2744789123535156
1460,9719.172,10210.410000000005,24591.00000000005,100,100,1092,3.382549816896054,22.519230769230816,4.098563194274902,-10210.410000000005,-0.00981976381606526,5.0779019627306194,1.5616130278899047e-13,0.0,0.0,1460,164.14424557685126,0.2744789123535156
1461,9723.845,10210.410000000005,24591.00000000005,100,100,1092,3.3811827826879974,22.519230769230816,4.090062618255615,-10210.410000000005,0.009188582241121266,8.545151657528347,1.6042714597984906e-13,0.0,0.0,1461,164.0721324998371,0.2744789123535156
1462,9728.564,10210.410000000005,24591.00000000005,100,100,1092,3.4080346134336046,22.519230769230816,4.125107288360596,-10210.410000000005,-0.012274707564049296,4.805719309382969,1.6031452133989385e-13,0.0,0.0,1462,164.10479533124385,0.2744789123535156
1463,9733.266,10210.410000000005,24591.00000000005,100,100,1092,3.3893021999051514,22.519230769230816,4.100634574890137,-10210.410000000005,0.001223870035674837,3.5504225707716413,1.591889426207658e-13,0.0,0.0,1463,164.13773480599275,0.2744789123535156
1464,9737.953,10210.410000000005,24591.00000000005,100,100,1092,3.3875580584108422,22.519230769230816,4.097461462020874,-10210.410000000005,0.01756516642247637,6.604170481363933,1.5624920822052846e-13,0.0,0.0,1464,164.17084259733204,0.2744789123535156
1465,9742.678,10210.410000000005,24591.00000000005,100,100,1092,3.421683699057195,22.519230769230816,4.139775991439819,-10210.410000000005,0.020354010759749346,6.748303436570698,1.4846114368875368e-13,0.0,0.0,1465,164.20332047422056,0.2744789123535156
1466,9747.379,10210.410000000005,24591.00000000005,100,100,1092,3.402861903614327,22.519230769230816,4.114212512969971,-10210.410000000005,0.003871902926928467,3.9379570931196213,1.581230289190963e-13,0.0,0.0,1466,164.23615586783686,0.2744789123535156
1467,9751.724,10210.410000000005,24591.00000000005,100,100,1092,3.071043040175264,22.519230769230816,3.7474277019500732,-10210.410000000005,-0.011363644928981861,4.627984278731876,1.61401885644912e-13,0.0,0.0,1467,164.27495017221918,0.2744789123535156
1468,9756.383,10210.410000000005,24591.00000000005,100,100,1092,3.3734522892320835,22.519230769230816,4.0799336433410645,-10210.410000000005,-0.004388342714971966,3.246261994043986,1.649402976345916e-13,0.0,0.0,1468,164.30842678513784,0.2744789123535156
1469,9761.121,10210.410000000005,24591.00000000005,100,100,1092,3.3984916664629274,22.519230769230816,4.114259481430054,-10210.410000000005,0.02360109451951252,9.866182810730404,1.678193393351148e-13,0.0,0.0,1469,164.34054434067883,0.2744789123535156
1470,9772.419,10210.410000000005,24591.00000000005,100,100,1092,3.437320695488096,22.519230769230816,4.158944129943848,-10210.410000000005,0.00318138146152099,5.337590151362949,1.820332304541332e-13,0.0,0.0,1470,164.37235662260306,0.2744789123535156
1471,9777.244,10210.410000000005,24591.00000000005,100,100,1092,3.474960804148492,22.519230769230816,4.22296667098999,-10210.410000000005,-0.005213831913554006,4.097837898466322,1.9566719430328953e-13,0.0,0.0,1471,164.2929445072826,0.2744789123535156
1472,9781.923,10210.410000000005,24591.00000000005,100,100,1092,3.3912145612196785,22.519230769230816,4.106917858123779,-10210.410000000005,-0.015324876540237002,3.7556381126244864,2.0641138043720477e-13,0.0,0.0,1472,164.32597127852472,0.2744789123535156
1473,9786.612,10210.410000000005,24591.00000000005,100,100,1092,3.392803023126652,22.519230769230816,4.110359191894531,-10210.410000000005,0.008858427172526717,7.757863548066881,2.1699696483120496e-13,0.0,0.0,1473,164.3588261023534,0.2744789123535156
1474,9791.327,10210.410000000005,24591.00000000005,100,100,1092,3.375658608828893,22.519230769230816,4.088565111160278,-10210.410000000005,-0.009382840194222,5.089664237366782,2.5480973747202005e-13,0.0,0.0,1474,164.39119790189213,0.2744789123535156
1475,9796.027,10210.410000000005,24591.00000000005,100,100,1092,3.4050114443031014,22.519230769230816,4.109708309173584,-10210.410000000005,-0.030666612243900698,17.08957106868426,3.4120906471731214e-13,0.0,0.0,1475,164.42379441415585,0.2744789123535156
1476,9800.301,10210.410000000005,24591.00000000005,100,100,1092,3.032012913382916,22.519230769230816,3.6977455615997314,-10210.410000000005,-0.00862432260894113,7.994871450795068,4.2453587274845554e-13,0.0,0.0,1476,164.46351955491764,0.2744789123535156
1477,9804.928,10210.410000000005,24591.00000000005,100,100,1092,3.3571459713303264,22.519230769230816,4.057961940765381,-10210.410000000005,-0.03023231577956014,6.78161480029424,5.220044532806161e-13,0.0,0.0,1477,164.4972886754384,0.2744789123535156
1478,9809.508,10210.410000000005,24591.00000000005,100,100,1092,3.331956226867368,22.519230769230816,4.0190722942352295,-10210.410000000005,-0.012389099121921592,7.067043890555699,5.342650670830615e-13,0.0,0.0,1478,164.53179170807422,0.2744789123535156
1479,9814.182,10210.410000000005,24591.00000000005,100,100,1092,3.385212179230724,22.519230769230816,4.096374988555908,-10210.410000000005,0.03519297096257409,5.402533440126313,4.85851831750553e-13,0.0,0.0,1479,164.56471194784086,0.2744789123535156
1480,9825.11,10210.410000000005,24591.00000000005,100,100,1092,3.345281136117282,22.519230769230816,4.043255090713501,-10210.410000000005,0.02532553408915798,5.259192489915424,7.589912472949208e-13,0.0,0.0,1480,164.59821255726538,0.2744789123535156
1481,9829.873,10210.410000000005,24591.00000000005,100,100,1092,3.438293315438663,22.519230769230816,4.155627012252808,-10210.410000000005,0.01018503587692976,5.145988444487254,9.839049014346624e-12,0.0,0.0,1481,164.52422250997034,0.2744789123535156
1482,9834.629,10210.410000000005,24591.00000000005,100,100,1092,3.426290659729439,22.519230769230816,4.148494005203247,-10210.410000000005,0.003432386089116335,5.8226869602998095,0.0002929144336967401,0.4028165207968818,0.00390625,1482,164.55567916439222,0.2744789123535156
1483,9839.435,10210.660000000007,24591.66666666672,100,100,1092,3.4731585145868267,22.51984126984132,4.214152097702026,-10210.660000000007,-0.030331139763196308,10.847469727198282,6.72742680446323e-08,0.1691555397378074,0.001736111111111111,1483,164.586276995114,0.2744789123535156
1484,9844.155,10212.313333333339,24597.00000000005,100,100,1092,3.404635254800279,22.52472527472532,4.1234002113342285,-10212.313333333339,-0.028335851306716602,9.462954766220516,8.071154705614318e-06,0.11299710772517654,0.001736111111111111,1484,164.6182948647133,0.2744789123535156
1485,9848.784,10281.963333333342,24689.666666666722,100,100,1092,3.339180127216926,22.60958485958491,4.037768602371216,-10281.963333333342,-0.03336539238484369,25.25780651304457,0.0007278086660003011,1.4500242330961757,0.010850694444444444,1485,164.65181890781827,0.2744789123535156
1486,9853.127,10292.966666666676,24717.333333333394,100,100,1092,3.069845788332637,22.63492063492069,3.7427244186401367,-10292.966666666676,-0.014271329467495283,18.80472371975581,2.0025590129975735e-05,0.99352142545912,0.009982638888888888,1486,164.6900452761594,0.2744789123535156
1487,9857.792,10306.583333333341,24725.666666666726,100,100,1092,3.3702427653967653,22.642551892551946,4.064833879470825,-10306.583333333341,0.0180732316027085,16.19752691851722,0.00051221102397871,1.0910884737968445,0.0078125,1487,164.72288493716036,0.2744789123535156
1488,9862.437,10226.216666666673,24651.33333333339,100,100,1092,3.357805039084622,22.574481074481128,4.057636260986328,-10226.216666666673,0.008621743000629876,34.07126780351003,0.00034366770295798677,1.1767218278514013,0.01171875,1488,164.756039766693,0.2744789123535156
1489,9867.129,10217.360000000008,24631.00000000006,100,100,1092,3.3956283872739,22.55586080586086,4.1044228076934814,-10217.360000000008,0.007092063780874014,45.526404804653595,0.00039074553943543633,1.1402873794237773,0.010416666666666666,1489,164.78835835203097,0.2744789123535156
1490,9878.26,10243.45000000001,24716.000000000062,100,100,1092,3.362138644854398,22.633699633699692,4.0585267543792725,-10243.45000000001,-0.02725194234194027,33.02777996328142,0.00011127375386651646,0.9763548506630791,0.005642361111111111,1490,164.82184770641325,0.2744789123535156
1491,9882.944,10252.256666666675,24764.333333333398,100,100,1092,3.383254215625309,22.677960927960985,4.089231491088867,-10252.256666666675,0.00894260411668155,20.604948971006607,2.7623035177999313e-06,-3.5762786865234375e-07,0.0,1491,164.74564647033162,0.2744789123535156
1492,9887.558,10235.483333333339,24726.00000000006,100,100,1092,3.3438729835271617,22.642857142857196,4.037176847457886,-10235.483333333339,0.00916918134316802,15.491134742895762,9.277292348383148e-10,0.0,0.0,1492,164.77920588239937,0.2744789123535156
1493,9892.219,10235.483333333339,24726.00000000006,100,100,1092,3.364020426251888,22.642857142857196,4.06610369682312,-10235.483333333339,-0.04367457330226898,12.363068461418152,3.4411540378563313e-09,0.0,0.0,1493,164.8119604613134,0.2744789123535156
1494,9896.909,10235.483333333339,24726.00000000006,100,100,1092,3.398169595159713,22.642857142857196,4.100005626678467,-10235.483333333339,-0.02771804784424603,13.943433907296923,1.7564022531964357e-10,0.0,0.0,1494,164.8441956047848,0.2744789123535156
1495,9901.199,10235.483333333339,24726.00000000006,100,100,1092,3.054219688887575,22.642857142857196,3.7191219329833984,-10235.483333333339,0.010431175068434741,8.502732429239485,1.243020459315009e-10,0.0,0.0,1495,164.88305463480643,0.2744789123535156
1496,9905.845,10235.483333333339,24726.00000000006,100,100,1092,3.356985533000192,22.642857142857196,4.053358554840088,-10235.483333333339,0.02378226469995247,11.636095404624939,1.2155077364983496e-10,0.0,0.0,1496,164.9159634975756,0.2744789123535156
1497,9910.531,10235.483333333339,24726.00000000006,100,100,1092,3.3824763740728447,22.642857142857196,4.094174861907959,-10235.483333333339,0.0007737740977770752,9.777748339705997,1.192439731618738e-10,0.0,0.0,1497,164.94817324769423,0.2744789123535156
1498,9915.198,10235.483333333339,24726.00000000006,100,100,1092,3.3685034807240966,22.642857142857196,4.075705528259277,-10235.483333333339,-0.020405153433481853,7.141075981987847,1.2181373444013124e-10,0.0,0.0,1498,164.9806778497726,0.2744789123535156
1499,9919.871,10235.483333333339,24726.00000000006,100,100,1092,3.3680913910600645,22.642857142857196,4.072294235229492,-10235.483333333339,-0.03236133325845003,8.576270361741384,1.3359643264537939e-10,0.0,0.0,1499,165.0130356434624,0.2744789123535156
1500,9930.857,10235.483333333339,24726.00000000006,100,100,1092,3.4390804974017697,22.642857142857196,4.158490419387817,-10235.483333333339,0.023215431461317673,11.267026940981546,1.366839463980236e-10,0.0,0.0,1500,165.04404675196818,0.2744789123535156
1501,9935.563,10235.483333333339,24726.00000000006,100,100,1092,3.39930640922044,22.642857142857196,4.1057257652282715,-10235.483333333339,-0.011970333703276183,18.53708064556122,1.4469090321480048e-10,0.0,0.0,1501,164.97223094763575,0.2744789123535156
1502,9940.312,10235.483333333339,24726.00000000006,100,100,1092,3.4225888283976147,22.642857142857196,4.137704610824585,-10235.483333333339,0.01992837681124608,13.137107385529411,1.5689170107749765e-10,0.0,0.0,1502,165.00327169666645,0.2744789123535156
1503,9944.97,10235.483333333339,24726.00000000006,100,100,1092,3.3608959700345937,22.642857142857196,4.056764602661133,-10235.483333333339,-0.008643622303174602,8.971541007359823,1.625143082925507e-10,0.0,0.0,1503,165.03579665514647,0.2744789123535156
1504,9949.663,10235.483333333339,24726.00000000006,100,100,1092,3.401664744520171,22.642857142857196,4.108599901199341,-10235.483333333339,-0.025094133853498433,8.906407107909521,1.595137916466085e-10,0.0,0.0,1504,165.06770100932107,0.2744789123535156
1505,9953.963,10235.483333333339,24726.00000000006,100,100,1092,3.061185899444757,22.642857142857196,3.727410316467285,-10235.483333333339,-0.01756025806793736,13.832365565829807,1.5255090214964718e-10,0.0,0.0,1505,165.10612359207838,0.2744789123535156
1506,9958.633,10235.483333333339,24726.00000000006,100,100,1092,3.3782279308017125,22.642857142857196,4.0841896533966064,-10235.483333333339,0.001045287638488743,9.654235084851583,1.5096475474521777e-10,0.0,0.0,1506,165.13832515612853,0.2744789123535156
1507,9963.369,10235.483333333339,24726.00000000006,100,100,1092,3.420413919189781,22.642857142857196,4.138846397399902,-10235.483333333339,0.0029123535690208278,8.930772887335884,1.6531809841457458e-10,0.0,0.0,1507,165.16942564190285,0.2744789123535156
1508,9968.046,10235.483333333339,24726.00000000006,100,100,1092,3.372990201426083,22.642857142857196,4.0758280754089355,-10235.483333333339,-0.008627406424946256,6.937683059109582,1.6161157280459967e-10,0.0,0.0,1508,165.20147856167733,0.2744789123535156
1509,9972.728,10235.483333333339,24726.00000000006,100,100,1092,3.382522343093318,22.642857142857196,4.084003448486328,-10235.483333333339,-0.017121061889661685,6.0919166803359985,1.5535101055723028e-10,0.0,0.0,1509,165.2334304510527,0.2744789123535156
1510,9983.954,10235.483333333339,24726.00000000006,100,100,1092,3.4289228945890367,22.642857142857196,4.150019645690918,-10235.483333333339,-0.0042791661495963735,6.094075169828203,1.5048497307462413e-10,0.0,0.0,1510,165.26457021150173,0.2744789123535156
1511,9988.681,10235.483333333339,24726.00000000006,100,100,1092,3.4087163895315697,22.642857142857196,4.12533712387085,-10235.483333333339,0.004538386128842831,13.884600281715393,1.43092605519327e-10,0.0,0.0,1511,165.188185668155,0.2744789123535156
1512,9993.324,10235.483333333339,24726.00000000006,100,100,1092,3.365247987122053,22.642857142857196,4.063859701156616,-10235.483333333339,0.033296299166977406,9.852335558997261,1.3748814648792888e-10,0.0,0.0,1512,165.22069643462896,0.2744789123535156
1513,9998.035,10235.483333333339,24726.00000000006,100,100,1092,3.4082771045234286,22.642857142857196,4.115902423858643,-10235.483333333339,-0.012362372285375992,5.968196915255652,1.274589634137962e-10,0.0,0.0,1513,165.2520799397024,0.2744789123535156
1514,10002.341,10235.483333333339,24726.00000000006,100,100,1092,3.048308791538134,22.642857142857196,3.7231760025024414,-10235.483333333339,0.03201460333851477,5.4430258969465894,1.2126435872737719e-10,0.0,0.0,1514,165.29010556919883,0.2744789123535156
1515,10007.028,10235.483333333339,24726.00000000006,100,100,1092,3.370821611160897,22.642857142857196,4.078688621520996,-10235.483333333339,-0.002963122601310412,5.933418252401882,1.1997149912302096e-10,0.0,0.0,1515,165.32182490557668,0.2744789123535156
1516,10011.723,10235.483333333339,24726.00000000006,100,100,1092,3.3750499112765224,22.642857142857196,4.080338954925537,-10235.483333333339,-0.017727495947231848,19.115435481071472,1.212235607692918e-10,0.0,0.0,1516,165.35335281413623,0.2744789123535156
1517,10016.426,10235.483333333339,24726.00000000006,100,100,1092,3.406082692444359,22.642857142857196,4.118303298950195,-10235.483333333339,-0.02236106376060181,8.907825330893198,1.2433695656570635e-10,0.0,0.0,1517,165.3847419191313,0.2744789123535156
1518,10021.125,10235.483333333339,24726.00000000006,100,100,1092,3.390488827463765,22.642857142857196,4.102544546127319,-10235.483333333339,0.01650118212112122,8.023823155297173,1.2817176229821966e-10,0.0,0.0,1518,165.41615484710286,0.2744789123535156
1519,10025.841,10235.483333333339,24726.00000000006,100,100,1092,3.4106847078107885,22.642857142857196,4.120043754577637,-10235.483333333339,-0.031098663988005783,6.64963600370619,1.3093447459921855e-10,0.0,0.0,1519,165.44727052333846,0.2744789123535156
1520,10036.722,10235.483333333339,24726.00000000006,100,100,1092,3.392625550527105,22.642857142857196,4.102340459823608,-10235.483333333339,0.03639782856528958,23.013527750968933,1.3158615412432323e-10,0.0,0.0,1520,165.47882216242306,0.2744789123535156
1521,10041.39,10235.483333333339,24726.00000000006,100,100,1092,3.379116850481249,22.642857142857196,4.082175016403198,-10235.483333333339,0.005521283484995365,5.6659731070200605,1.355059670938308e-10,0.0,0.0,1521,165.40859101857015,0.2744789123535156
1522,10046.119,10235.483333333339,24726.00000000006,100,100,1092,3.41363571394037,22.642857142857196,4.129278898239136,-10235.483333333339,-0.012936682233379947,8.0339228577084,1.4851534581731523e-10,0.0,0.0,1522,165.4394093497242,0.2744789123535156
1523,10050.826,10235.483333333339,24726.00000000006,100,100,1092,3.3976417577496285,22.642857142857196,4.102046012878418,-10235.483333333339,0.01605504399372472,7.217580752240287,1.447399164195987e-10,0.0,0.0,1523,165.4705805532527,0.2744789123535156
1524,10055.137,10235.483333333339,24726.00000000006,100,100,1092,3.068867858585427,22.642857142857196,3.7346532344818115,-10235.483333333339,0.019073351027650967,8.552860816319784,1.4072923691776024e-10,0.0,0.0,1524,165.50824532699917,0.2744789123535156
1525,10059.872,10235.483333333339,24726.00000000006,100,100,1092,3.429873078151507,22.642857142857196,4.151419639587402,-10235.483333333339,0.019142589687059324,7.223992215262519,1.3674928438063162e-10,0.0,0.0,1525,165.5388779812877,0.2744789123535156
1526,10064.614,10235.483333333339,24726.00000000006,100,100,1092,3.424965384507538,22.642857142857196,4.143580675125122,-10235.483333333339,-0.02094739253839685,8.645031995243496,1.3134070481561366e-10,0.0,0.0,1526,165.56938914235138,0.2744789123535156
1527,10069.32,10235.483333333339,24726.00000000006,100,100,1092,3.404814833109932,22.642857142857196,4.117333889007568,-10235.483333333339,-0.01772743882611394,10.132629911104837,1.271416519532504e-10,0.0,0.0,1527,165.6004506611313,0.2744789123535156
1528,10074.122,10235.483333333339,24726.00000000006,100,100,1092,3.4610944148280995,22.642857142857196,4.196018695831299,-10235.483333333339,-0.009061682141489454,8.867543200651804,1.2055926713480787e-10,0.0,0.0,1528,165.62992215226066,0.2744789123535156
1529,10078.881,10235.483333333339,24726.00000000006,100,100,1092,3.438996427309539,22.642857142857196,4.168761491775513,-10235.483333333339,0.009490053686830733,6.2837468650605945,1.114893017927983e-10,0.0,0.0,1529,165.66008245457476,0.2744789123535156
1530,10090.093,10235.483333333339,24726.00000000006,100,100,1092,3.410187273242787,22.642857142857196,4.126309633255005,-10235.483333333339,0.05178356056825982,8.053466253810459,1.0534934077158637e-10,0.0,0.0,1530,165.69063325288027,0.2744789123535156
1531,10094.801,10235.483333333339,24726.00000000006,100,100,1092,3.393266210908193,22.642857142857196,4.106420040130615,-10235.483333333339,0.003932579161806239,6.750745604435603,9.948364978065408e-11,0.0,0.0,1531,165.61514818326802,0.2744789123535156
1532,10099.572,10235.483333333339,24726.00000000006,100,100,1092,3.4445538439262564,22.642857142857196,4.163767337799072,-10235.483333333339,-0.05746650054223008,11.684646109739939,9.587345876108844e-11,0.0,0.0,1532,165.64503581308136,0.2744789123535156
1533,10103.861,10235.483333333339,24726.00000000006,100,100,1092,3.0572472535493365,22.642857142857196,3.728853225708008,-10235.483333333339,0.017523085957186088,5.031011078092787,9.48813290905914e-11,0.0,0.0,1533,165.68280926716193,0.2744789123535156
1534,10108.572,10235.483333333339,24726.00000000006,100,100,1092,3.395796702934204,22.642857142857196,4.11202335357666,-10235.483333333339,-0.004569560962004794,10.04251957601971,9.633629378786503e-11,0.0,0.0,1534,165.71361278787666,0.2744789123535156
1535,10113.282,10235.483333333339,24726.00000000006,100,100,1092,3.400683701835784,22.642857142857196,4.117939710617065,-10235.483333333339,-0.016917526359773345,9.35539080368148,9.605235732194203e-11,0.0,0.0,1535,165.7444115127692,0.2744789123535156
1536,10117.904,10235.483333333339,24726.00000000006,100,100,1092,3.339735440561896,22.642857142857196,4.036514043807983,-10235.483333333339,-0.012268114938504167,8.84672420554691,9.510345801593044e-11,0.0,0.0,1536,165.7766293978999,0.2744789123535156
1537,10122.635,10235.483333333339,24726.00000000006,100,100,1092,3.410305496306933,22.642857142857196,4.139622211456299,-10235.483333333339,0.03166417472271456,8.934847457541359,9.409621225833724e-11,0.0,0.0,1537,165.8070191026527,0.2744789123535156
