step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
109,374.796,5049.646666666669,14063.666666666666,100,100,1092,2.203403480522396,12.878815628815628,2.731461763381958,-5049.646666666669,-0.020011228405767016,803.449195014106,0.30806400751074153,0.027173476836954553,0.07335069444444445,109,317.5813994958144,0.28487634658813477
110,381.847,4979.366666666666,13886.66666666665,100,100,1092,2.2011228937070624,12.716727716727702,2.7298009395599365,-4979.366666666666,-0.02424952687902583,593.7490916781956,0.2763933681182216,0.01770631353267365,0.033854166666666664,110,317.8298689408368,0.28487634658813477
111,385.035,5129.2699999999995,14097.333333333325,100,100,1092,2.230709252346839,12.909645909645901,2.7645771503448486,-5129.2699999999995,-0.012186536617163155,844.0158757103814,0.2933993302285671,0.024216460245144036,0.018229166666666668,111,314.80788444730115,0.28487634658813477
112,388.224,5123.836666666669,14018.66666666666,100,100,1092,2.22737793228589,12.837606837606833,2.7668344974517822,-5123.836666666669,-0.038104746128535934,739.79773373074,0.2780870387537773,0.014531399459681578,0.022135416666666668,112,315.0349900919413,0.28487634658813477
113,391.355,5062.809999999999,14073.333333333316,100,100,1092,2.1762728022459226,12.887667887667872,2.7039215564727783,-5062.809999999999,0.009522892017331388,627.5482593112522,0.2952714359594716,0.018587597231898043,0.005208333333333333,113,315.3048483303183,0.28487634658813477
114,394.482,5104.166666666668,14198.66666666665,100,100,1092,2.1824676755836214,13.002442002441986,2.7107291221618652,-5104.166666666668,-0.018361711046761937,714.1644842359755,0.2783365750478374,0.016508266976517107,0.009982638888888888,114,315.5729585125984,0.28487634658813477
115,397.579,5008.603333333331,14021.999999999985,100,100,1092,2.149994413866474,12.840659340659327,2.674762487411499,-5008.603333333331,-0.023706246736562915,592.7041465971205,0.28639035562226745,0.03016701612311105,0.026041666666666668,115,315.8616189696753,0.28487634658813477
116,400.765,5097.956666666667,14072.333333333334,100,100,1092,2.2090934984549717,12.886752136752138,2.7454617023468018,-5097.956666666667,-0.0008188757734994093,657.4502047432793,0.29489731431405947,0.0945071816806578,0.016927083333333332,116,316.0753238700799,0.28487634658813477
117,403.899,5156.299999999998,14207.66666666665,100,100,1092,2.1798254576837475,13.010683760683746,2.7074368000030518,-5156.299999999998,-0.007038790525661575,635.7809982299805,0.2958225744465987,0.36289525107066667,0.036458333333333336,117,316.32698495187304,0.28487634658813477
118,406.926,5117.706666666663,14160.333333333318,100,100,1092,2.081370514313496,12.967338217338202,2.6009457111358643,-5117.706666666663,-0.020434377766731713,559.7126536899143,0.28382376126120196,0.007333221780653629,0.009548611111111112,118,316.65721183688527,0.28487634658813477
119,410.038,5122.503333333334,14102.33333333333,100,100,1092,2.1628328734853617,12.914224664224662,2.6893062591552734,-5122.503333333334,-0.03133993006000916,568.2128627565172,0.2832777574658394,0.02780363285758843,0.019097222222222224,119,316.9174722072911,0.28487634658813477
120,416.941,5097.993333333332,14115.999999999996,100,100,1092,2.1679478034593727,12.926739926739923,2.7016584873199463,-5097.993333333332,-0.00313425591836373,483.22683159510296,0.29302235941092175,0.026970854895706806,0.01171875,120,317.16214866779796,0.28487634658813477
121,419.947,5212.016666666666,14305.666666666668,100,100,1092,2.069316577335185,13.100427350427351,2.58781361579895,-5212.016666666666,0.0012098410580721167,560.6326213412815,0.2940024841162894,0.04318273705171628,0.042534722222222224,121,314.6399403084868,0.28487634658813477
122,422.987,5188.289999999999,14254.999999999985,100,100,1092,2.100129030353216,13.05402930402929,2.6215579509735107,-5188.289999999999,0.01058107104876803,503.32248221503363,0.29875702783465385,0.07119249553781831,0.017361111111111112,122,314.9599884388591,0.28487634658813477
123,426.035,5222.336666666664,14294.666666666662,100,100,1092,2.094055950575962,13.090354090354086,2.6221487522125244,-5222.336666666664,0.0011462441956003506,524.4995409647623,0.29092208337452674,0.1183109986078408,0.015190972222222222,123,315.2697420997743,0.28487634658813477
124,429.055,5286.260000000002,14332.333333333338,100,100,1092,2.087733699260416,13.124847374847379,2.6077144145965576,-5286.260000000002,-0.0009218501444492075,516.3665521409777,0.26601218680566385,0.2204430557321757,0.05642361111111111,124,315.5957310610794,0.28487634658813477
125,432.083,5100.876666666666,14098.666666666672,100,100,1092,2.093003476750713,12.910866910866915,2.612833261489868,-5100.876666666666,-0.03577208562961055,388.74435408910114,0.2730741794738505,0.04925040400121361,0.03211805555555555,125,315.9114358279133,0.28487634658813477
126,435.096,5355.866666666664,14469.333333333321,100,100,1092,2.078177931252867,13.250305250305239,2.5989205837249756,-5355.866666666664,-0.013107255851435993,558.6900783114963,0.29418381469117283,0.032326040918835335,0.047309027777777776,126,316.2333446437054,0.28487634658813477
127,438.098,5149.95,14254.33333333333,100,100,1092,2.0668301284662873,13.0534188034188,2.5895228385925293,-5149.95,-0.013739876837159196,410.20838356018066,0.2851855365766419,0.08011372828493929,0.027777777777777776,127,316.55927932514453,0.28487634658813477
128,441.107,5273.706666666665,14358.333333333327,100,100,1092,2.068512730284222,13.148656898656892,2.586944103240967,-5273.706666666665,-0.00966373323980305,442.5886713663737,0.29669607389304375,0.05149066950091057,0.035590277777777776,128,316.87581118822794,0.28487634658813477
129,444.115,5159.199999999998,14198.666666666657,100,100,1092,2.0732212452014958,13.002442002441994,2.588625431060791,-5159.199999999998,-0.029422043564005032,403.299260324902,0.2799607200755013,0.12222042701776242,0.018229166666666668,129,317.18776286586757,0.28487634658813477
130,451.051,5242.476666666667,14319.666666666673,100,100,1092,2.127563737690169,13.113247863247869,2.6508595943450928,-5242.476666666667,-0.029341521258983348,385.6143463982476,0.28067714389827514,0.0951761476850758,0.022135416666666668,130,317.4472963373977,0.28487634658813477
131,454.207,5130.416666666666,14042.999999999989,100,100,1092,2.1882569602854387,12.8598901098901,2.7199480533599854,-5130.416666666666,-0.012533875337491432,312.24945725335016,0.2608721895224874,0.03687714081024751,0.029513888888888888,131,314.94873570769647,0.28487634658813477
132,457.286,5211.803333333333,14388.999999999985,100,100,1092,2.132258700563371,13.176739926739913,2.6558148860931396,-5211.803333333333,-0.015556752681732178,355.6017429828644,0.2657908889735694,0.03974465273010234,0.016493055555555556,132,315.21641194413354,0.28487634658813477
133,460.413,5217.453333333333,14242.999999999995,100,100,1092,2.1757239032572566,13.043040293040288,2.7066707611083984,-5217.453333333333,-0.015393933591743311,310.06303066677515,0.29335153102874756,0.09253653907217085,0.03211805555555555,133,315.44750415752526,0.28487634658813477
134,463.508,5196.063333333331,14229.333333333323,100,100,1092,2.1487989927933726,13.030525030525022,2.676516532897949,-5196.063333333331,-0.032164825747410454,267.36766311857434,0.29841254279017515,0.018682867275654443,0.007378472222222222,134,315.69683097458267,0.28487634658813477
135,466.641,5127.60333333333,14167.333333333318,100,100,1092,2.1794105310891942,12.97374847374846,2.7170445919036865,-5127.60333333333,0.0008181620182262526,300.3951123555501,0.30511682894494796,0.01977827436187201,0.008680555555555556,135,315.9175429774738,0.28487634658813477
136,469.76,5204.533333333329,14320.333333333325,100,100,1092,2.1612262811713028,13.113858363858355,2.6906845569610596,-5204.533333333329,-0.02566453390237358,310.8905111948649,0.2876285271098216,0.0736155739157564,0.013888888888888888,136,316.14471839575003,0.28487634658813477
137,472.906,5181.846666666664,14250.666666666653,100,100,1092,2.190494870224579,13.050061050061037,2.7217774391174316,-5181.846666666664,-0.03792353440076113,248.35266968939038,0.26435891373289977,0.02572431301491128,0.046440972222222224,137,316.35020469306573,0.28487634658813477
138,476.051,5103.149999999998,14054.33333333332,100,100,1092,2.192332875943016,12.870268620268607,2.724073886871338,-5103.149999999998,-0.02398120824040638,157.4953089290195,0.2685391825832792,0.03419289052382939,0.023003472222222224,138,316.55454237936874,0.28487634658813477
139,479.13,5198.933333333333,14241.333333333325,100,100,1092,2.1174521076291692,13.041514041514034,2.642916440963745,-5198.933333333333,-0.04287122916947636,233.64622844590082,0.25253326776954865,0.04810624404086007,0.044270833333333336,139,316.799311027834,0.28487634658813477
140,486.088,5101.183333333331,14154.666666666652,100,100,1092,2.146064009259015,12.962148962148948,2.6782665252685547,-5101.183333333331,-0.021859617800348334,192.4280612733629,0.27112695905897355,0.02550546292008625,0.034722222222222224,140,317.01286735567544,0.28487634658813477
141,489.203,5129.8866666666645,14199.999999999998,100,100,1092,2.166834800916079,13.003663003663002,2.693049430847168,-5129.8866666666645,-0.0076902019791305065,235.87009620666504,0.23644582420496996,0.015411645898388492,0.03602430555555555,141,314.74021240031834,0.28487634658813477
142,492.279,5120.486666666666,14065.66666666666,100,100,1092,2.118998442114682,12.880647130647125,2.6437618732452393,-5120.486666666666,0.006926273176860478,166.85911136203342,0.24091828614473343,0.05754246420433952,0.0390625,142,314.9918005537271,0.28487634658813477
143,495.376,5251.95333333333,14347.666666666655,100,100,1092,2.1479619026649743,13.138888888888879,2.678717613220215,-5251.95333333333,-0.014658691982428232,261.11251555548773,0.24221412713328996,0.05848068557679653,0.02734375,143,315.2273359340538,0.28487634658813477
144,498.475,5140.026666666663,14088.666666666653,100,100,1092,2.1459600710584663,12.90170940170939,2.6722571849823,-5140.026666666663,-0.009184220133142339,203.70100667741565,0.26105568723546135,0.028565733719410166,0.023871527777777776,144,315.45814303418035,0.28487634658813477
145,501.557,4997.229999999997,13818.999999999989,100,100,1092,2.135540658715539,12.654761904761894,2.6593666076660156,-4997.229999999997,-0.027158732163823314,134.12545437282986,0.2546905807943808,0.02036975699269937,0.03732638888888889,145,315.6971635527612,0.28487634658813477
146,504.701,5123.969999999998,14252.000000000002,100,100,1092,2.197956044402574,13.051282051282053,2.728142023086548,-5123.969999999998,-0.001093754389633735,232.6228724585639,0.2552147222061952,0.021280459128320217,0.05295138888888889,146,315.89377976660364,0.28487634658813477
147,507.742,5090.936666666663,14095.99999999998,100,100,1092,2.0840495434417408,12.908424908424891,2.6095199584960938,-5090.936666666663,-0.0017494265145311754,198.24859110514322,0.25388178601861,0.025398326507355604,0.03428819444444445,147,316.15263895585144,0.28487634658813477
148,510.768,5079.306666666663,13963.333333333321,100,100,1092,2.0862045801703513,12.786935286935275,2.6049890518188477,-5079.306666666663,0.012297068929506673,187.42670260535346,0.24282336028085816,0.04371302948695504,0.03342013888888889,148,316.41766396245083,0.28487634658813477
149,513.776,5160.049999999996,14200.999999999985,100,100,1092,2.0669480760568146,13.004578754578741,2.5843868255615234,-5160.049999999996,-0.002716374480062061,210.67088143030801,0.2417693555665513,0.036070141307492226,0.038628472222222224,149,316.690408286507,0.28487634658813477
150,520.526,5022.136666666667,13878.999999999982,100,100,1092,2.067108883248683,12.709706959706944,2.5842783451080322,-5022.136666666667,0.00903843017295003,132.17534086439343,0.2444136787324472,0.46878552857217276,0.04513888888888889,150,316.96584861779945,0.28487634658813477
151,523.535,4989.296666666667,13784.999999999984,100,100,1092,2.0755858966720804,12.623626373626358,2.5936825275421143,-4989.296666666667,-0.040076953565908804,113.94368855158488,0.26576256179962204,0.056523900899466954,0.05642361111111111,151,314.95966836329694,0.28487634658813477
152,526.566,5213.919999999999,14138.666666666662,100,100,1092,2.098507690605888,12.947496947496944,2.620835781097412,-5213.919999999999,-0.006141617376771238,193.68812815348306,0.27404226279921,0.2210303133664032,0.042534722222222224,152,315.21959967656034,0.28487634658813477
153,529.591,5113.429999999996,14303.666666666659,100,100,1092,2.06045238158304,13.098595848595842,2.576718807220459,-5113.429999999996,-0.0066224030322498744,189.30525016784668,0.2555336525870694,0.17574202810646966,0.046440972222222224,153,315.4817902637177,0.28487634658813477
154,532.642,4946.319999999998,13827.333333333323,100,100,1092,2.0961911161046394,12.662393162393153,2.616241455078125,-4946.319999999998,0.009853041213419702,132.8493711683485,0.25025109574198723,0.19715253320626086,0.045572916666666664,154,315.724281900162,0.28487634658813477
155,535.67,4962.226666666664,13775.666666666652,100,100,1092,2.0797960628625756,12.615079365079351,2.596684694290161,-4962.226666666664,-0.01276918076392677,138.1862816280789,0.24007758415407604,0.08340500565504448,0.037760416666666664,155,315.9780649800836,0.28487634658813477
156,538.708,5009.106666666663,13908.999999999993,100,100,1092,2.0806838838458606,12.73717948717948,2.5961005687713623,-5009.106666666663,-0.0238872112499343,181.76604800754123,0.19573416141793135,0.09927022683485928,0.05642361111111111,156,316.2230238893013,0.28487634658813477
157,541.772,5080.519999999998,14076.333333333325,100,100,1092,2.118624723132618,12.890415140415133,2.6405179500579834,-5080.519999999998,-0.016126746001342934,162.76680596669516,0.2272017484091988,0.097515506682814,0.05164930555555555,157,316.45026740832003,0.28487634658813477
158,544.836,4982.923333333334,14009.999999999995,100,100,1092,2.1112272877292195,12.829670329670325,2.638181209564209,-4982.923333333334,-0.019769901927146647,101.51809338728587,0.21299535274091694,0.2984077307111066,0.042534722222222224,158,316.6752043802699,0.28487634658813477
159,547.867,5205.99,14272.000000000002,100,100,1092,2.086682782756615,13.069597069597071,2.60578989982605,-5205.99,0.013238799654775195,225.61059061686197,0.20895741252653957,0.09622883375009729,0.029947916666666668,159,316.916596068075,0.28487634658813477
160,554.689,5092.683333333333,14178.00000000001,100,100,1092,2.1158237193178917,12.983516483516492,2.6365489959716797,-5092.683333333333,0.000845042522996664,121.6325551668803,0.2088848271717628,0.11900039926533484,0.046875,160,317.1347464214085,0.28487634658813477
161,557.769,5061.433333333332,13948.33333333332,100,100,1092,2.100009158391833,12.77319902319901,2.620806932449341,-5061.433333333332,0.0212242328044441,142.63943820529514,0.1935181182327186,0.1180953865017121,0.04991319444444445,161,315.20585676096255,0.28487634658813477
162,560.769,4967.876666666664,14111.33333333332,100,100,1092,2.0628018340312506,12.92246642246641,2.5764496326446533,-4967.876666666664,-0.024492381606251,74.48904185824924,0.23118550847801897,0.21843343808238083,0.032552083333333336,162,315.4675623139918,0.28487634658813477
163,563.836,5050.573333333336,13909.666666666668,100,100,1092,2.1215773787990813,12.73778998778999,2.6462039947509766,-5050.573333333336,-0.012346707801851962,123.75505256652832,0.22088647385439814,0.09522988028927809,0.023003472222222224,163,315.6882342439924,0.28487634658813477
