step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
109,731.362,2724.2399999999993,9022.000000000002,100,100,1089,4.801437557509034,8.284664830119377,5.5402960777282715,-2724.2399999999993,-0.005603812583204772,155.99037955453,0.429339903096358,0.4602523789120217,0.05642361111111111,109,162.02365284447387,0.3029594421386719
110,745.584,2954.1700000000005,9413.999999999996,100,100,1087,4.781691169858034,8.66053357865685,5.511303663253784,-2954.1700000000005,-0.00619435660979327,223.30645392922793,0.4614208656198838,0.10750062719864004,0.06532300444429412,110,162.16263611243815,0.3029594421386719
111,751.366,2760.503333333332,9158.666666666659,100,100,1087,4.518449034780888,8.42563630788101,5.220185995101929,-2760.503333333332,0.004266986472751288,135.0302011826459,0.3915670312502805,1.3398064437377102,0.11227824495119207,111,160.6034524156207,0.3029594421386719
112,756.798,2797.039999999998,9171.999999999995,100,100,1089,4.174631769290832,8.422405876951327,4.848648548126221,-2797.039999999998,-0.0636020447127521,137.4227958255344,0.3772760257124901,0.513493992944455,0.10546875,112,160.88967134594654,0.3029594421386719
113,762.616,2910.7566666666667,9332.333333333332,100,100,1091,4.5259431695760215,8.553926061717078,5.237376928329468,-2910.7566666666667,-0.012246543981341852,195.3515576256646,0.4557502178682221,0.11487294864814936,0.08478009286854002,113,161.09292043403562,0.3029594421386719
114,768.684,2798.873333333334,9056.0,100,100,1086,4.7940852664647755,8.338858195211786,5.504568338394165,-2798.873333333334,-0.011424834785215995,126.20064073450425,0.43285364263197956,0.22816194497350165,0.0953510434311979,114,161.2340225308094,0.3029594421386719
115,774.812,2851.5600000000004,9312.66666666667,100,100,1090,4.781900550379768,8.543730886850156,5.512574672698975,-2851.5600000000004,-0.005878574784017271,158.5477809906006,0.4394839298393991,0.17419903197636208,0.08246527777777778,115,161.365496467643,0.3029594421386719
116,780.929,2729.0466666666675,9044.333333333338,100,100,1090,4.7875584410759835,8.297553516819576,5.524442434310913,-2729.0466666666675,-0.0476709026325908,111.6070903937022,0.38730664716826546,2.408595019595749,0.12456597222222222,116,161.49742693575672,0.3029594421386719
117,787.058,2886.436666666667,9301.333333333332,100,100,1088,4.831473530109232,8.549019607843135,5.5657994747161865,-2886.436666666667,-0.015358560335110216,141.47619269875918,0.43369650928413167,0.09675771390389212,0.0739889705882353,117,161.6224298232611,0.3029594421386719
118,793.149,2856.316666666666,9271.999999999996,100,100,1089,4.775366025589427,8.514233241505966,5.5025365352630615,-2856.316666666666,-0.03923923372187548,124.10839756329854,0.3911663509077496,0.3737087854856832,0.06770833333333333,118,161.75396148735268,0.3029594421386719
119,799.292,2835.076666666667,9127.666666666662,100,100,1088,4.819660661322653,8.389399509803917,5.5617663860321045,-2835.076666666667,-0.00591557686600615,130.41845792882583,0.41864504095386057,0.11417092208284885,0.07352941176470588,119,161.87207764449016,0.3029594421386719
120,813.561,2826.1766666666667,9175.333333333338,100,100,1091,4.790529236965749,8.410021387106633,5.527977228164673,-2826.1766666666667,-0.03706723591312766,109.14417054918077,0.43525312344233197,0.1580848702449455,0.0837673611111111,120,161.9991809569975,0.3029594421386719
121,819.258,2803.576666666666,9278.333333333332,100,100,1088,4.438390715971336,8.527879901960784,5.122581720352173,-2803.576666666666,-0.010281960699049866,130.79594219432158,0.3513875704477815,0.219755662851693,0.06939338235294118,121,160.58683432747372,0.3029594421386719
122,824.766,2840.9266666666667,9328.33333333333,100,100,1089,4.232921764165629,8.565962656871745,4.919696569442749,-2840.9266666666667,-0.0035359334821502366,122.65810317214992,0.3450070527485675,0.18724149256013334,0.06987847222222222,122,160.83475252759524,0.3029594421386719
123,830.63,2724.816666666667,9042.000000000002,100,100,1089,4.563998439626322,8.303030303030305,5.271836519241333,-2724.816666666667,-0.01950789067066378,94.17794889873929,0.32130880396749084,0.14752931070203582,0.08333333333333333,123,161.01050799377728,0.3029594421386719
124,836.8,2823.2400000000007,9254.666666666668,100,100,1089,4.8245103775136196,8.4983164983165,5.570584297180176,-2823.2400000000007,-0.028882033191621304,92.63863588704004,0.2842177450656891,0.22812262414825252,0.10069444444444445,124,161.12453540258986,0.3029594421386719
125,842.898,2741.0466666666675,9166.999999999998,100,100,1087,4.8186002763351485,8.433302667893283,5.534952640533447,-2741.0466666666675,-0.013265734428868574,87.14537699082318,0.27165062615976615,0.34578853846965907,0.08743289003477377,125,161.2483880536795,0.3029594421386719
126,848.981,2755.126666666666,9042.333333333334,100,100,1087,4.798340202902941,8.318613922109783,5.523038148880005,-2755.126666666666,-0.0072302109945346325,81.07169106427361,0.31394366919994354,0.15837424899013164,0.08190359525820788,126,161.37342604231324,0.3029594421386719
127,855.087,2792.0000000000005,9120.333333333336,100,100,1087,4.8145712991592085,8.390371051824596,5.548046112060547,-2792.0000000000005,-0.01291848740348702,99.84376851250144,0.30405977894278136,0.21106901789522348,0.08329686106127851,127,161.49239581614742,0.3029594421386719
128,861.165,2846.17,9304.0,100,100,1086,4.797580478709486,8.567219152854513,5.515777587890625,-2846.17,-0.00828221078742953,106.25110379387351,0.27864186947836594,0.3023791528334293,0.09988733381032944,128,161.61371951366718,0.3029594421386719
129,867.293,2833.83,9228.333333333336,100,100,1088,4.824516174053048,8.481924019607845,5.56316876411438,-2833.83,-0.007334972896120127,95.37296923469094,0.2793688804787748,0.16183578131569767,0.058823529411764705,129,161.72619433409338,0.3029594421386719
130,881.663,2742.9966666666655,9166.666666666664,100,100,1089,4.79696767609498,8.417508417508415,5.52999210357666,-2742.9966666666655,0.00015224951008955637,70.90475852228701,0.2548272833228111,0.1667260925945205,0.0802951388888889,130,161.84047367905222,0.3029594421386719
131,887.363,2805.3299999999995,9061.999999999996,100,100,1087,4.444206069333251,8.336706531738727,5.127827167510986,-2805.3299999999995,-0.010086695006226791,95.84252738952637,0.3001088548232527,0.13664122461341321,0.07220179762910395,131,160.52058742364318,0.3029594421386719
132,892.816,2814.9266666666676,9123.000000000002,100,100,1087,4.222566419107139,8.392824287028521,4.892362356185913,-2814.9266666666676,-0.006928123691228821,79.0689868927002,0.29777298560913873,0.3573852184584693,0.06579715243595488,132,160.75762955623082,0.3029594421386719
133,898.773,2839.2466666666664,9241.666666666662,100,100,1082,4.586273015329576,8.541281577325936,5.275112867355347,-2839.2466666666664,-0.012534816311124493,85.1854700200698,0.2972884699702263,0.06861495914841619,0.05083671398460865,133,160.89602674015126,0.3029594421386719
134,904.802,2850.84,9136.33333333333,100,100,1088,4.661336949592463,8.397365196078429,5.373892545700073,-2850.84,-0.010824337327743279,97.82775026209214,0.30876950393704805,0.1615631602540174,0.05652573529411765,134,161.02630772528317,0.3029594421386719
135,910.883,2749.363333333332,9125.666666666664,100,100,1090,4.712557798751348,8.372171253822629,5.452163934707642,-2749.363333333332,0.06601923186745909,73.95960066053603,0.28978989438878167,0.3905991177695493,0.08333333333333333,135,161.1480342234997,0.3029594421386719
136,916.916,2849.16,9342.333333333338,100,100,1089,4.731635079027262,8.5788184879094,5.458183765411377,-2849.16,-0.03129108441579673,71.2764411535528,0.2769632235997253,0.1415732973255217,0.07899305555555555,136,161.27545808762088,0.3029594421386719
137,923.022,2818.5499999999993,9270.333333333332,100,100,1090,4.799996238146319,8.504892966360854,5.537016153335571,-2818.5499999999993,-0.029953041708924703,68.83256022135417,0.27963969993592724,0.21653004365119463,0.06510416666666667,137,161.38946100411732,0.3029594421386719
138,929.09,2653.7199999999993,8901.666666666666,100,100,1086,4.808134436551619,8.196746470227133,5.524428844451904,-2653.7199999999993,-0.009234714047873722,50.71656945172478,0.2881791863371344,0.3190639046815169,0.07001601028091767,138,161.50418768532828,0.3029594421386719
139,935.217,2827.383333333333,9157.333333333328,100,100,1091,4.806124105004681,8.393522761992052,5.549936294555664,-2827.383333333333,0.03550693247881201,73.77510176764594,0.31335637470086414,2.015480361891807,0.08232060240374671,139,161.61274830739646,0.3029594421386719
140,949.451,2698.056666666667,9124.333333333334,100,100,1086,4.827236003734679,8.401780233271946,5.554304599761963,-2698.056666666667,-0.002043470028130447,78.4871431238511,0.27274927716044817,0.47723800008294776,0.05952027965994442,140,161.7179712986901,0.3029594421386719
141,955.198,2751.2766666666666,9096.000000000004,100,100,1089,4.45324848418845,8.35261707988981,5.157236099243164,-2751.2766666666666,-0.0546713695447478,56.82858265770806,0.30035651847720146,0.3970785056266727,0.0798611111111111,141,160.5090466402422,0.3029594421386719
142,960.673,2757.763333333334,9180.333333333332,100,100,1086,4.234233703339922,8.453345610804174,4.894650936126709,-2757.763333333334,0.0036733218413942,62.13423167957979,0.2536099991377662,1.4437347458476912,0.08193489076460109,142,160.7247801104239,0.3029594421386719
143,966.769,2774.9266666666667,9048.666666666668,100,100,1088,4.554989154177533,8.316789215686276,5.268140554428101,-2774.9266666666667,0.007933363318443298,65.75973162931554,0.25393963648992424,0.7390478572958861,0.07123161764705882,143,160.83674194999435,0.3029594421386719
144,972.712,2811.1133333333332,9271.000000000002,100,100,1086,4.563429008146257,8.536832412523022,5.271744728088379,-2811.1133333333332,-0.006614543716697132,65.53298624824075,0.2992985476465786,0.49562400143237456,0.07870315453585457,144,160.97049231031738,0.3029594421386719
145,978.746,2854.6566666666668,9226.0,100,100,1087,4.676352990165751,8.48758049678013,5.421310186386108,-2854.6566666666668,-0.0062926435185705915,69.32742646161248,0.28724604056161995,0.2733146252370823,0.06577526865636601,145,161.0888469837611,0.3029594421386719
146,984.732,2875.316666666667,9363.666666666664,100,100,1086,4.705068417550382,8.622160834868016,5.426133155822754,-2875.316666666667,-0.011384161408333218,77.69452532599954,0.25333794381688624,0.1456915360005737,0.07001601028091767,146,161.21256371488485,0.3029594421386719
147,990.841,2778.710000000001,9154.333333333338,100,100,1087,4.8039830734237015,8.421649800674643,5.544441223144531,-2778.710000000001,-0.007096493644092013,53.64276263293098,0.25951198795262503,0.2928091278710567,0.06625671125948429,147,161.3154902157697,0.3029594421386719
148,996.904,2823.156666666666,9160.333333333327,100,100,1088,4.7674152565912875,8.419424019607836,5.498946189880371,-2823.156666666666,-0.005435832776129246,58.47083546133602,0.24436652222100427,0.5149028136408614,0.05238970588235294,148,161.42572106738095,0.3029594421386719
149,1003.054,2803.106666666666,9199.33333333334,100,100,1088,4.841896323555642,8.455269607843142,5.587535381317139,-2803.106666666666,-0.004173414946040686,59.18386795941521,0.22123422035399606,0.7941793083651539,0.078125,149,161.52073310343582,0.3029594421386719
150,1017.264,2828.9566666666665,9196.666666666666,100,100,1087,4.806030634405107,8.460594909536951,5.531109809875488,-2828.9566666666665,0.005092829082380323,70.82703332340016,0.20887325923232472,0.21778539419585072,0.08051032967427198,150,161.62237844796255,0.3029594421386719
151,1022.933,2720.026666666666,9082.333333333334,100,100,1085,4.434098063620485,8.370814132104455,5.109455108642578,-2720.026666666666,-0.00366264973383616,60.08261024250704,0.20438263083205505,0.40412528006195586,0.053467032116125614,151,160.50515415159265,0.3029594421386719
152,1028.398,2814.8033333333337,9203.666666666672,100,100,1088,4.228949726465919,8.459252450980397,4.908607721328735,-2814.8033333333337,-0.011935930945636594,72.10167043349323,0.23403718432082848,0.27962697928716596,0.04963235294117647,152,160.7101821714147,0.3029594421386719
153,1034.387,2769.126666666667,9211.333333333332,100,100,1086,4.596801657245956,8.481890730509514,5.310584783554077,-2769.126666666667,0.001190864042762448,49.81346859651453,0.2579522207379341,0.5031110683510847,0.06728830626782249,153,160.82952259982804,0.3029594421386719
154,1040.456,2803.6699999999996,9249.333333333334,100,100,1087,4.682363199435085,8.509046304814474,5.390179395675659,-2803.6699999999996,-0.005431312163743903,47.073955199297735,0.23398018365397172,0.33820637404535187,0.05430088729104575,154,160.93628452039692,0.3029594421386719
155,1046.523,2830.843333333334,9317.66666666667,100,100,1088,4.694361488659257,8.5640318627451,5.416829824447632,-2830.843333333334,-0.008531541727921543,55.34879095414106,0.24511970579624176,0.767276672180742,0.05652573529411765,155,161.04278974393512,0.3029594421386719
156,1052.483,2729.6766666666667,9044.000000000002,100,100,1087,4.685339468519316,8.320147194112238,5.391338586807251,-2729.6766666666667,-0.002898993354071589,55.96605996524586,0.21429418268449166,0.5422115935533143,0.04368726668112418,156,161.16369471794815,0.3029594421386719
157,1058.554,2761.153333333333,9221.000000000004,100,100,1086,4.796972190107958,8.490791896869249,5.507281541824341,-2761.153333333333,-0.0071616663104471035,44.121573840870575,0.23172369248726787,0.3200577057843261,0.04791271335938398,157,161.2653396775506,0.3029594421386719
158,1064.646,2828.04,9188.999999999996,100,100,1088,4.7861671876436205,8.445772058823525,5.513030529022217,-2828.04,-0.0024208209532148696,71.06380518744973,0.2806222061900532,0.24549062398043187,0.07582720588235294,158,161.364483837956,0.3029594421386719
159,1070.726,2764.3999999999987,9146.666666666662,100,100,1086,4.797950368348859,8.422344996930628,5.511826276779175,-2764.3999999999987,-0.0043701340499169685,42.993722915649414,0.2699473767596133,0.330578350537347,0.05621442111099467,159,161.4623988209071,0.3029594421386719
160,1084.993,2759.5333333333324,9074.333333333336,100,100,1087,4.792781046779335,8.348052744556886,5.507943630218506,-2759.5333333333324,-0.014994522118393113,46.25944945391487,0.2610454502351144,0.22623816896777818,0.06719041834859286,160,161.56047397395048,0.3029594421386719
161,1090.702,2837.4700000000007,9322.999999999996,100,100,1089,4.426610469112568,8.56106519742883,5.124202013015747,-2837.4700000000007,-0.004651492151121299,63.82434798611535,0.2400729585852888,0.4695121269841265,0.05642361111111111,161,160.50036599909998,0.3029594421386719
162,1096.141,2742.3899999999994,9156.999999999995,100,100,1088,4.211457536097013,8.416360294117641,4.878782272338867,-2742.3899999999994,-0.004952281603918356,58.6749490850112,0.24975620034862966,0.5560203737250584,0.058363970588235295,162,160.6964355563175,0.3029594421386719
163,1102.139,2735.836666666667,9252.666666666666,100,100,1089,4.581464553735911,8.496479951025405,5.290531873703003,-2735.836666666667,0.022502458240422938,50.698313580618965,0.29673832199639744,0.9319439882140917,0.06163194444444445,163,160.81006474462646,0.3029594421386719
164,1108.134,2904.8399999999992,9318.333333333332,100,100,1087,4.678577185105516,8.572523765716037,5.3913185596466064,-2904.8399999999992,-0.007895370342713945,50.93891054041245,0.30305294955477996,0.1990259983645314,0.04923115111887455,164,160.92095415785988,0.3029594421386719
165,1114.174,2728.896666666667,9099.666666666664,100,100,1088,4.744272428604959,8.363664215686272,5.471142530441284,-2728.896666666667,-0.008913896977901459,38.10540418063893,0.30056693361086007,0.5032942830311025,0.03768382352941176,165,161.02518572640793,0.3029594421386719
166,1120.233,2689.0233333333335,9067.000000000004,100,100,1087,4.788367709049847,8.341306347746093,5.496920824050903,-2689.0233333333335,-0.005350949763156036,37.76985353582046,0.26385703332283916,0.41034934139700935,0.043242297080509806,166,161.12452936005084,0.3029594421386719
