step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
513,3517.692,285.83333333333337,4062.0,100,100,1092,4.780470330060047,3.71978021978022,5.438444375991821,-285.83333333333337,-0.006562279433839851,3.503690699736277,0.5461298318372833,0.019668171434508015,0.1193576388888889,513,159.21724511650268,0.4254603385925293
514,3523.943,286.30999999999995,4092.6666666666665,100,100,1092,4.8486726180924915,3.747863247863248,5.514811277389526,-286.30999999999995,-0.04973565248979463,3.0343515881233745,0.5324038532045152,0.01285128259850252,0.1271701388888889,514,159.24461615945773,0.4254603385925293
515,3529.641,285.3366666666667,4064.6666666666665,100,100,1091,4.347981301505087,3.725633974946532,4.952565431594849,-285.3366666666667,-0.019426057529118326,4.795560879011949,0.4995547781387965,0.01584327668792361,0.1281828706463178,515,159.2966845623662,0.4254603385925293
516,3535.543,284.5533333333334,4098.333333333334,100,100,1092,4.579755036785496,3.7530525030525035,5.223904609680176,-284.5533333333334,-0.02671223133802414,3.4776761026846037,0.52955002999968,0.007231922005303204,0.1228298611111111,516,159.339605987215,0.4254603385925293
517,3541.691,285.86,4074.0000000000005,100,100,1091,4.818447843351078,3.734188817598534,5.468378305435181,-285.86,-0.04402384107622007,3.5371481527884803,0.5388072915375233,0.02588754090377026,0.12456597222222222,517,159.37109230468357,0.4254603385925293
518,3547.864,285.98333333333335,4049.666666666666,100,100,1092,4.823855309591086,3.7084859584859577,5.487934112548828,-285.98333333333335,-0.016551923317213852,4.302796370453304,0.587097956902451,0.02106367966108438,0.1488715277777778,518,159.40155203133193,0.4254603385925293
519,3554.069,292.39000000000004,4071.666666666667,100,100,1092,4.860157693732844,3.7286324786324787,5.524195194244385,-292.39000000000004,-0.01759441634122696,5.326588782171409,0.5977228341831101,0.015580899049786644,0.11067708333333333,519,159.43050452795129,0.4254603385925293
520,3567.629,290.74666666666667,4052.666666666667,100,100,1092,4.872185254965025,3.7112332112332114,5.540765285491943,-290.74666666666667,-0.023341613304283883,3.04870285342137,0.6066350705093808,0.018930470680869702,0.11675347222222222,520,159.4580553449807,0.4254603385925293
521,3573.932,283.91666666666674,4047.333333333333,100,100,1092,4.703290384192866,3.706349206349206,5.352404832839966,-283.91666666666674,-0.04930407036509779,3.789498069220119,0.619549435045984,-0.003968148818886321,0.10416666666666667,521,159.15554076453824,0.4254603385925293
522,3580.18,291.1766666666666,4072.0,100,100,1092,4.8172082401250895,3.728937728937729,5.478442907333374,-291.1766666666666,-0.019204409275617864,4.453081702192624,0.5947070088651445,0.020277810021070763,0.12196180555555555,522,159.18278961539875,0.4254603385925293
523,3586.368,288.4166666666666,4064.6666666666665,100,100,1092,4.841011541536514,3.722222222222222,5.492526054382324,-288.4166666666666,-0.02234986662450764,7.998901363876131,0.5789431325263448,0.0027734608027256196,0.11762152777777778,523,159.21259694236716,0.4254603385925293
524,3592.64,281.17333333333335,4073.333333333333,100,100,1092,4.9005772890958035,3.73015873015873,5.569849491119385,-281.17333333333335,-0.05679938988760114,4.6404472473594875,0.6403260835342937,0.02215469284500513,0.12369791666666667,524,159.2386122828809,0.4254603385925293
525,3598.672,280.09,4043.3333333333335,100,100,1092,4.713116667933605,3.702686202686203,5.351856708526611,-280.09,-0.015576026764594846,3.8043313970168433,0.5936485694514381,0.031121524128442008,0.1401909722222222,525,159.27516012094938,0.4254603385925293
526,3604.481,287.24,4038.6666666666665,100,100,1092,4.488253114393642,3.698412698412698,5.114222288131714,-287.24,-0.03546885514838828,4.480205986234877,0.6081361961033609,0.015720935625722632,0.15321180555555555,526,159.32139517872668,0.4254603385925293
527,3610.664,289.62000000000006,4038.666666666666,100,100,1091,4.8533924841420175,3.701802627558814,5.50621771812439,-289.62000000000006,-0.028111185516334243,3.3231802814536624,0.6187384525934855,0.011682297381210245,0.12948495397965112,527,159.35076516504662,0.4254603385925293
528,3616.864,285.12000000000006,4068.6666666666665,100,100,1091,4.852672135367764,3.729300336083104,5.508211135864258,-285.12000000000006,-0.022090039293592174,5.271795072489315,0.6218773225943247,0.025497014957687095,0.11487268573708004,528,159.37923473995195,0.4254603385925293
529,3623.079,285.76666666666665,4003.9999999999995,100,100,1092,4.868088734754951,3.666666666666666,5.524167776107788,-285.76666666666665,-0.006006209904121028,4.760420580705007,0.6181468980179893,0.015821490029338747,0.10416666666666667,529,159.40725125181953,0.4254603385925293
530,3636.497,289.14,4048.666666666667,100,100,1092,4.851477383550653,3.7075702075702077,5.505460262298584,-289.14,-0.007810452797760566,5.633606255054474,0.5665754973888397,0.009867329842462722,0.10894097222222222,530,159.4360308130055,0.4254603385925293
531,3642.716,291.0633333333334,4082.6666666666665,100,100,1092,4.681022618573173,3.7387057387057387,5.319477558135986,-291.0633333333334,-0.022171594047298033,4.723290563043621,0.5818497074974908,0.013123840720961906,0.0959201388888889,531,159.14749636983862,0.4254603385925293
532,3648.975,288.5966666666667,4041.3333333333335,100,100,1092,4.750162822210601,3.700854700854701,5.396252155303955,-288.5966666666667,-0.02323221280756924,4.180760113729371,0.5317863706085417,0.016739706337426066,0.10807291666666667,532,159.173753242556,0.4254603385925293
533,3655.252,291.65999999999997,4024.333333333333,100,100,1092,4.856471888057465,3.685286935286935,5.527016639709473,-291.65999999999997,0.015275469670693079,3.8536778357293873,0.5755842237008942,0.03259537725696444,0.12413194444444445,533,159.19916673187623,0.4254603385925293
534,3661.45,285.71666666666664,4048.666666666666,100,100,1092,4.882884614707752,3.707570207570207,5.540509939193726,-285.71666666666664,-0.022381522899700537,3.4942488024632135,0.5901620023780398,0.02258479878623297,0.1189236111111111,534,159.22794570191854,0.4254603385925293
535,3667.568,284.81666666666666,4066.0,100,100,1092,4.778585071660981,3.7234432234432235,5.428890228271484,-284.81666666666666,0.010259736225836806,3.1703543530570135,0.5825352410061492,0.022254133836314496,0.12022569444444445,535,159.26002234649553,0.4254603385925293
536,3673.337,285.5933333333333,4072.3333333333326,100,100,1092,4.467561719798391,3.7292429792429784,5.092912435531616,-285.5933333333333,-0.012440818154977428,3.6164260713590517,0.5258772381477885,0.002851823807254227,0.12152777777777778,536,159.30717056873777,0.4254603385925293
537,3679.547,288.3366666666667,4046.3333333333326,100,100,1092,4.874081318454319,3.7054334554334547,5.52875280380249,-288.3366666666667,-0.03884556097909808,3.7331779499848685,0.6103534011377229,0.017239595808657922,0.1076388888888889,537,159.33509557703107,0.4254603385925293
538,3685.808,288.01,4091.333333333334,100,100,1092,4.904054941403963,3.746642246642247,5.574164390563965,-288.01,-0.0069979895941085285,3.363383044799169,0.6475567171971003,0.034945367727131166,0.12803819444444445,538,159.36073532955072,0.4254603385925293
539,3691.972,285.6766666666667,4059.3333333333335,100,100,1092,4.830328569382484,3.7173382173382175,5.4869678020477295,-285.6766666666667,-0.02151938276882801,3.3059332460785904,0.6264948513772752,0.018265665178963292,0.11588541666666667,539,159.39041201501132,0.4254603385925293
540,3705.483,288.51666666666665,4091.333333333334,100,100,1092,4.902544871783703,3.746642246642247,5.559293746948242,-288.51666666666665,-0.0060437315454085665,3.9689068529340954,0.6371225350432925,0.015399430238176137,0.1328125,540,159.41585098766978,0.4254603385925293
541,3711.709,290.7333333333333,4043.333333333333,100,100,1092,4.874116392940924,3.7026862026862024,5.532540798187256,-290.7333333333333,0.012819964956078265,3.947997252146403,0.6203622163997756,0.015448523403999085,0.10069444444444445,541,159.13128379176976,0.4254603385925293
542,3717.959,285.27666666666664,4046.6666666666665,100,100,1092,4.872612274361044,3.7057387057387055,5.534256458282471,-285.27666666666664,0.0017048849517272578,3.442836536301507,0.7317689011494318,0.024482858781185415,0.109375,542,159.15747861198696,0.4254603385925293
543,3724.16,286.17999999999995,4076.666666666667,100,100,1092,4.861725183611483,3.7332112332112333,5.517305135726929,-286.17999999999995,0.002885016923149427,6.640845941172706,0.6369689818885591,0.02287693814529727,0.11328125,543,159.18570662998107,0.4254603385925293
544,3730.365,285.15,4060.6666666666665,100,100,1092,4.86442573273029,3.7185592185592182,5.522201299667358,-285.15,0.012214134550756879,4.657523277733061,0.6960089421934552,0.004931972717814561,0.07335069444444445,544,159.21366018569492,0.4254603385925293
545,3736.508,284.11,4054.6666666666665,100,100,1092,4.783599818361609,3.7130647130647128,5.435487747192383,-284.11,-0.008864676476352744,3.12314980228742,0.6961274213261075,0.009531308748086708,0.12109375,545,159.24415115429966,0.4254603385925293
546,3742.24,291.1166666666667,4050.666666666667,100,100,1092,4.4325825095393325,3.7094017094017095,5.043561697006226,-291.1166666666667,-0.022468159848358482,2.846122513214747,0.6623211701711019,0.003740803558482892,0.12630208333333334,546,159.29200737726228,0.4254603385925293
547,3748.165,286.6,4023.999999999999,100,100,1092,4.621374632330823,3.6849816849816843,5.252920866012573,-286.6,-0.002864857307738728,3.4678284153342247,0.6989842620160844,0.01488842459447268,0.11414930555555555,547,159.33155636642593,0.4254603385925293
548,3754.416,286.7866666666667,4088.0000000000005,100,100,1092,4.900679762616767,3.743589743589744,5.569280385971069,-286.7866666666667,0.0004537760590513547,3.10538502699799,0.6677280167738596,0.011803520002609326,0.10416666666666667,548,159.3571749871432,0.4254603385925293
549,3760.597,286.5566666666666,4044.0,100,100,1091,4.860574614421373,3.7066911090742436,5.509753942489624,-286.5566666666666,-0.005801421641889546,4.878211340970463,0.6744907167222765,0.013674370375358395,0.10460069444444445,549,159.38531217031112,0.4254603385925293
550,3774.308,287.66666666666663,4070.3333333333335,100,100,1092,4.897122800664895,3.7274114774114775,5.563841819763184,-287.66666666666663,-0.03869845888887843,5.758771306938595,0.6842500931686826,0.01898421568977129,0.10112847222222222,550,159.41099015010838,0.4254603385925293
551,3780.537,283.6533333333333,4036.666666666666,100,100,1092,4.775484066627981,3.696581196581196,5.428478717803955,-283.6533333333333,-0.04245747387823132,3.4171973450316324,0.6630854474173652,0.012595476867217157,0.1193576388888889,551,159.12238247846594,0.4254603385925293
552,3786.728,285.7633333333334,4106.0,100,100,1092,4.821478939404534,3.76007326007326,5.474497556686401,-285.7633333333334,-0.021151096353100404,3.6921516127056546,0.651742903308736,0.018864740268327296,0.11414930555555555,552,159.15058657648788,0.4254603385925293
553,3792.935,286.69999999999993,4063.6666666666674,100,100,1092,4.87556685162657,3.721306471306472,5.531864643096924,-286.69999999999993,-0.03500092852239808,3.606287003391319,0.6161202144705586,0.02109571363285391,0.1284722222222222,553,159.17806236972842,0.4254603385925293
554,3799.184,282.43666666666667,4038.0,100,100,1092,4.872416391936318,3.697802197802198,5.535231113433838,-282.43666666666667,0.0013066511859910355,2.644968605703778,0.6709538375337919,0.01816785361087467,0.1193576388888889,554,159.2036750416594,0.4254603385925293
555,3805.416,279.5266666666666,4040.3333333333335,100,100,1092,4.880738646220996,3.69993894993895,5.538938760757446,-279.5266666666666,0.008069333827330006,3.041014836894141,0.614572513434622,0.01034089450937851,0.11631944444444445,555,159.22990694087784,0.4254603385925293
556,3811.163,286.3433333333333,4032.0000000000005,100,100,1092,4.451773077912199,3.6923076923076925,5.06799054145813,-286.3433333333333,-0.005229437930716408,3.206183312667741,0.6314784958958626,0.004438410118584418,0.11588541666666667,556,159.27630808436413,0.4254603385925293
557,3817.069,283.51666666666665,4028.666666666666,100,100,1092,4.580684613876536,3.6892551892551886,5.213969707489014,-283.51666666666665,-0.03592808578266866,3.29124193224642,0.6072483120693101,0.024955041124485433,0.140625,557,159.31595548083203,0.4254603385925293
558,3823.281,281.88666666666677,4103.333333333334,100,100,1092,4.873000913587034,3.757631257631258,5.533841848373413,-281.88666666666677,-0.027705298374510474,3.6333921410971217,0.653340122765965,0.021431429169347718,0.12065972222222222,558,159.34271153336135,0.4254603385925293
559,3829.476,282.1333333333334,4050.0,100,100,1092,4.8623646544667825,3.708791208791209,5.519338130950928,-282.1333333333334,-0.045997521840035915,2.8653380374113717,0.6020195020569695,0.013120397631104829,0.10503472222222222,559,159.37011942280168,0.4254603385925293
560,3843.068,283.98,4037.3333333333335,100,100,1092,4.914376742697761,3.6971916971916974,5.585932016372681,-283.98,-0.04245670377794239,3.7145098911391363,0.6332376831107669,0.035410965191355594,0.1384548611111111,560,159.39418133491705,0.4254603385925293
561,3849.317,281.4166666666667,4069.333333333334,100,100,1092,4.842632785550363,3.726495726495727,5.500924110412598,-281.4166666666667,-0.02822644967171881,3.2933309450745583,0.6151120406058099,0.008074553227440143,0.1332465277777778,561,159.1160021360501,0.4254603385925293
562,3855.493,278.45666666666665,4026.666666666667,100,100,1092,4.807195786217009,3.6874236874236876,5.464508771896362,-278.45666666666665,0.001565758708036608,2.7307682964536877,0.6142640304234293,0.01768824423197657,0.1232638888888889,562,159.14435458491675,0.4254603385925293
563,3861.713,282.3933333333334,4067.3333333333335,100,100,1092,4.852708426539551,3.7246642246642248,5.526414155960083,-282.3933333333334,0.016730781385882035,3.247933659288618,0.5618653976254993,0.020520651176209666,0.13671875,563,159.17081642159314,0.4254603385925293
564,3867.876,281.33666666666664,4027.9999999999995,100,100,1091,4.814771674876464,3.6920256645279554,5.468161582946777,-281.33666666666664,-0.04680894987864627,3.88631271219088,0.5770977702405717,0.013826170942694362,0.11950231509076224,564,159.19925224846062,0.4254603385925293
565,3874.121,283.77,4040.666666666667,100,100,1092,4.876306410341595,3.7002442002442004,5.552518844604492,-283.77,-0.02530022824390067,3.9656089395284653,0.568486219478978,0.009329605110300085,0.1345486111111111,565,159.22451538067259,0.4254603385925293
566,3880.159,281.8466666666667,3998.9999999999995,100,100,1092,4.707519230138572,3.6620879120879115,5.362911701202393,-281.8466666666667,-0.024025859595793817,3.5227534704738193,0.5370436376995511,0.013593622295755066,0.1345486111111111,566,159.25816256458512,0.4254603385925293
567,3885.946,282.6566666666667,4054.0,100,100,1092,4.484259156295313,3.7124542124542126,5.109360218048096,-282.6566666666667,-0.016781378330455884,2.935436202420129,0.47455051727592945,0.0035969908219865626,0.13411458333333334,567,159.30201230105564,0.4254603385925293
568,3892.161,285.12,4028.666666666667,100,100,1092,4.878517672045995,3.6892551892551895,5.547945499420166,-285.12,-0.0008166215589476957,3.4077274004618325,0.4957379119263755,0.004373976229948716,0.11197916666666667,568,159.32819046144382,0.4254603385925293
569,3898.324,284.04999999999995,4013.3333333333335,100,100,1092,4.841764835340581,3.6752136752136755,5.502639055252075,-284.04999999999995,-0.03411950491782692,2.9013245097464986,0.4881385837992032,0.015114199699989209,0.1072048611111111,569,159.3564274435089,0.4254603385925293
