step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
912,2782.065,2117.643333333333,7425.66666666667,100,100,1011,2.2011345192977956,7.3448730629739565,2.430614471435547,-2117.643333333333,-0.014744610874913633,35.95119267702103,0.45366675313562155,0.021811547827383038,0.07240923750214279,912,330.31976482459464,0.30753040313720703
913,2784.968,2113.5266666666653,7426.999999999995,100,100,1008,2.208159124526742,7.368055555555551,2.4303417205810547,-2113.5266666666653,-0.014928299060557038,43.36291116476059,0.48994418140500784,0.0056503257001168095,0.07373046892462298,913,330.3375617144656,0.30753040313720703
914,2788.017,2167.2266666666674,7446.666666666664,100,100,1010,2.3486273260648813,7.372937293729371,2.585055351257324,-2167.2266666666674,-0.01363999373279512,35.64936351776123,0.4632899332791567,0.045395219305646606,0.09935546852648258,914,330.3383977257514,0.30753040313720703
915,2791.066,2086.973333333334,7354.333333333331,100,100,1004,2.3545923319773236,7.325033200531206,2.5695276260375977,-2086.973333333334,-0.012089219992049038,29.34515905380249,0.5122178643941879,0.02780549157614587,0.07355291210114956,915,330.3372535344468,0.30753040313720703
916,2794.011,2067.0433333333344,7337.333333333334,100,100,1010,2.2391498969443657,7.2646864686468655,2.4686217308044434,-2067.0433333333344,-0.018451946991262957,26.123094499111176,0.4278461756184697,0.035757402940362226,0.07962890597991645,916,330.35053583555833,0.30753040313720703
917,2796.911,2113.460000000001,7404.333333333338,100,100,1006,2.2046398635301925,7.360172299536121,2.4233274459838867,-2113.460000000001,-0.01514686446171254,40.0518524646759,0.43015299551188946,0.026862644881475717,0.07604449725477025,917,330.36767896740633,0.30753040313720703
918,2799.917,2151.856666666667,7352.333333333331,100,100,1007,2.313744189595025,7.3012247600132385,2.5369842052459717,-2151.856666666667,-0.014506394561976776,28.76554661989212,0.48070706333965063,0.02639722423919011,0.0852622170932591,918,330.3725949057796,0.30753040313720703
919,2803.064,2093.64,7325.666666666667,100,100,1013,2.441517867930307,7.231655149720303,2.684312343597412,-2093.64,-0.007767185685224831,31.703913748264313,0.4167628353461623,0.07828192091255914,0.07326061325147748,919,330.36311244448734,0.30753040313720703
920,2809.513,2219.5300000000007,7593.000000000002,100,100,1005,2.30094706234221,7.555223880597016,2.5223283767700195,-2219.5300000000007,-0.016206884873099625,37.275056183338165,0.5322654461488128,0.02920658802759135,0.09907769109122455,920,330.36897688247626,0.30753040313720703
921,2812.326,1996.8166666666668,7341.6666666666715,100,100,1010,2.1246939597854224,7.2689768976897735,2.345503568649292,-1996.8166666666668,-0.02042657567653805,30.06338542699814,0.4704470532014966,0.02034469314821763,0.08228515624068677,921,329.99156009277266,0.30753040313720703
922,2815.052,2135.4566666666656,7610.333333333332,100,100,1007,2.0547040706720523,7.557431314134392,2.2725396156311035,-2135.4566666666656,-0.017634584015468135,32.49320149421692,0.5229524532333016,0.05608194710657699,0.08024434803519398,922,330.02974828387244,0.30753040313720703
923,2817.925,2000.9833333333333,7133.999999999999,100,100,1009,2.1830656107910147,7.070366699702675,2.4020745754241943,-2000.9833333333333,-0.011383910838048905,34.084318697452545,0.42020765505731106,0.04716054864547914,0.07248485303716734,923,330.05139509595426,0.30753040313720703
924,2820.855,2157.110000000001,7587.000000000004,100,100,1007,2.248584405891782,7.534260178748762,2.4692931175231934,-2157.110000000001,-0.01525831239996478,29.994731426239014,0.4542322950437665,0.027096993046143325,0.08077418501488864,924,330.06551069345267,0.30753040313720703
925,2823.686,2139.7166666666676,7362.333333333334,100,100,1005,2.1641772140781232,7.3257048092869,2.3797450065612793,-2139.7166666666676,-0.01492048695217818,32.206900119781494,0.4930331576615572,0.03490540842904011,0.061783854209352285,925,330.0904945522466,0.30753040313720703
926,2826.436,2132.413333333332,7410.666666666668,100,100,1010,2.063171287634327,7.337293729372939,2.287234306335449,-2132.413333333332,-0.02248699264600873,28.011639535427094,0.43132767267525196,0.04392378705233568,0.09511718724388629,926,330.12675980730927,0.30753040313720703
927,2829.232,1987.9466666666663,7010.0,100,100,1006,2.1271264452716823,6.968190854870775,2.3399574756622314,-1987.9466666666663,-0.013387829501880333,37.41502779722214,0.4224947402253747,0.05231774250569288,0.09058678662404418,927,330.15597154933204,0.30753040313720703
928,2832.206,2150.42,7409.333333333331,100,100,1007,2.2838715996358325,7.357828533598144,2.508833169937134,-2150.42,-0.01525539965950884,31.89904499053955,0.42984580248594284,0.039614814493688755,0.07971451105549932,928,330.1648599719025,0.30753040313720703
929,2835.087,2047.483333333332,7276.999999999996,100,100,1004,2.21694611531007,7.248007968127486,2.425926923751831,-2047.483333333332,-0.019221781665692106,30.19388774037361,0.431125745177269,0.011952647801081184,0.10276100877672434,929,330.1835195230051,0.30753040313720703
930,2841.651,2080.7000000000007,7427.333333333332,100,100,1002,2.307526447169832,7.412508316699932,2.5172905921936035,-2080.7000000000007,-0.015135335619561374,27.40952569246292,0.4914181539788842,0.01968611007760046,0.09437779034487903,930,330.18833386689266,0.30753040313720703
931,2844.532,2117.3266666666664,7440.333333333336,100,100,1008,2.1957632955505573,7.3812830687830715,2.4180543422698975,-2117.3266666666664,-0.018165902671171352,47.7633518576622,0.45937824435532093,0.0035116321050736587,0.08268229197710752,931,329.79381946403544,0.30753040313720703
932,2847.572,2127.413333333333,7497.333333333336,100,100,1004,2.3243301799678546,7.467463479415673,2.5498363971710205,-2127.413333333333,-0.01832604338414967,34.45194756984711,0.495001963339746,0.04215824309721938,0.0783913352061063,932,329.7942588639082,0.30753040313720703
933,2850.641,2116.9233333333336,7420.333333333329,100,100,1010,2.3691899004844155,7.346864686468643,2.6004486083984375,-2116.9233333333336,-0.01648209581617266,26.922686994075775,0.4591987831518054,0.013417313155514421,0.07146484369877726,933,329.7935466621675,0.30753040313720703
934,2853.607,2156.9800000000005,7522.333333333332,100,100,1005,2.2940586056949486,7.4849087893864,2.5120699405670166,-2156.9800000000005,-0.015512821701122448,31.739487528800964,0.45399067737162113,0.02894459524031845,0.07977430574828759,934,329.80292235690723,0.30753040313720703
935,2856.493,2004.97,7253.999999999999,100,100,1011,2.187994064309042,7.17507418397626,2.415062189102173,-2004.97,-0.017974773421883583,34.30940890312195,0.4880618844181299,0.019987979336292483,0.08401309768669307,935,329.82388118833313,0.30753040313720703
936,2859.375,1995.6700000000017,7133.333333333332,100,100,1007,2.1908516378734766,7.083747103608076,2.409580707550049,-1995.6700000000017,-0.01742491382174194,31.07313895225525,0.44948182813823223,0.016652294936648104,0.07656665547983721,936,329.84346154132345,0.30753040313720703
937,2862.404,2127.1533333333355,7489.333333333337,100,100,1011,2.3304344235268135,7.407847016155625,2.5622620582580566,-2127.1533333333355,-0.01936942285101395,37.37687009572983,0.4597795447334647,0.023654437074583257,0.07984834566013888,937,329.84758390258077,0.30753040313720703
938,2865.428,2134.9699999999984,7529.666666666669,100,100,1007,2.3444162861119433,7.4773253889440605,2.5690195560455322,-2134.9699999999984,-0.017562454799190164,38.61843866109848,0.49442723020911217,0.01870731982853613,0.08330909220967442,938,329.85089189090036,0.30753040313720703
939,2868.091,2091.146666666665,7353.333333333331,100,100,1008,2.002429762334999,7.2949735449735424,2.2198774814605713,-2091.146666666665,-0.01806804837542586,40.78256058692932,0.48738706298172474,0.019683561171405017,0.0875651043606922,939,329.8960960862656,0.30753040313720703
940,2873.875,2116.673333333335,7338.999999999998,100,100,1002,1.9816114767519628,7.324351297405188,2.1873815059661865,-2116.673333333335,-0.018803701852448285,30.50798934698105,0.5003718854859471,0.011547775407962035,0.09095982159487903,940,329.94029591403785,0.30753040313720703
941,2876.519,2067.0899999999997,7212.333333333333,100,100,1007,1.9746147961584184,7.162197947699437,2.190701961517334,-2067.0899999999997,-0.020506095315795392,35.184159219264984,0.4605445060878992,0.02452310817898251,0.07771983044221997,941,329.62796762863627,0.30753040313720703
942,2879.202,1990.4366666666656,7216.666666666666,100,100,1008,2.0091492071283965,7.159391534391534,2.2257091999053955,-1990.4366666666656,-0.018489734618924558,28.962656378746033,0.4742475664243102,0.012069424010405783,0.08382161462213844,942,329.67087679873214,0.30753040313720703
943,2881.842,2090.0166666666655,7279.666666666664,100,100,1004,1.9864319727210646,7.250664010624168,2.1960129737854004,-2090.0166666666655,-0.02032220154069364,33.141207337379456,0.5101446313783526,0.017860475047200453,0.06596235791221261,943,329.71737752581754,0.30753040313720703
944,2884.48,2057.176666666668,7348.3333333333385,100,100,1010,1.9744064370723498,7.27557755775578,2.195331573486328,-2057.176666666668,-0.024575885850936174,30.930955588817596,0.4911082200706005,0.03273586654904648,0.06449218711350113,944,329.76579858067157,0.30753040313720703
945,2887.136,2029.006666666666,7270.0,100,100,1008,1.9989363104936533,7.212301587301587,2.2162413597106934,-2029.006666666666,-0.02022330967884045,32.59433078765869,0.5228926660493016,0.0342464981295052,0.07666015625,945,329.8115770371097,0.30753040313720703
946,2889.812,2035.4666666666683,7148.333333333338,100,100,1009,2.0068788911816844,7.084572183680216,2.2328484058380127,-2035.4666666666683,-0.021353073716454674,30.343392193317413,0.5436625350266695,0.012378250517940614,0.08243981172563508,946,329.855347965237,0.30753040313720703
947,2892.45,2019.8333333333344,7102.333333333329,100,100,1004,1.9842864521380246,7.07403718459495,2.195889472961426,-2019.8333333333344,-0.018966148665640503,29.639290153980255,0.48328357096761465,0.01401150200763368,0.07049005664885044,947,329.9018409400076,0.30753040313720703
948,2895.069,2130.090000000002,7410.6666666666715,100,100,1009,1.955419130290132,7.344565576478367,2.1765670776367188,-2130.090000000002,-0.016419630905147642,37.29625779390335,0.5543310418725014,0.02200303939753212,0.0745874522253871,948,329.9518693938048,0.30753040313720703
949,2898.036,2093.880000000001,7333.999999999999,100,100,1009,2.2648420213464173,7.2685827552031705,2.490708589553833,-2093.880000000001,-0.01739572937367484,27.901377320289612,0.5166959147900343,0.006896619226608891,0.07639110332820565,949,329.96208566986434,0.30753040313720703
950,2904.364,2102.650000000001,7143.333333333335,100,100,1005,2.178938808823143,7.107794361525706,2.395205020904541,-2102.650000000001,-0.022344495344441384,38.27893054485321,0.49564327113330364,0.013157426939869765,0.08794487855629995,950,329.98164431770783,0.30753040313720703
951,2907.363,2058.666666666668,7232.000000000003,100,100,1009,2.3027914781603367,7.167492566897922,2.5286664962768555,-2058.666666666668,-0.01975035312352702,36.234459400177,0.4533091904595494,0.009133187633779016,0.07537468086229637,951,329.5962784349714,0.30753040313720703
952,2910.284,2134.05,7487.333333333333,100,100,1007,2.2394845071188594,7.435286329030122,2.4618265628814697,-2134.05,-0.018845256010536104,26.450044453144073,0.4788263039663434,0.03237794769302127,0.08486743672983721,952,329.61144591932646,0.30753040313720703
953,2913.127,2165.4966666666664,7491.666666666665,100,100,1002,2.174866067068075,7.476713240186292,2.3882951736450195,-2165.4966666666664,-0.02164177957456559,32.77904838323593,0.5012457342818379,0.026778027749969624,0.08091517863795161,953,329.63379721872155,0.30753040313720703
954,2915.94,1994.0433333333335,7255.999999999997,100,100,1005,2.137301892009726,7.219900497512435,2.3501482009887695,-1994.0433333333335,-0.022673078114166856,28.747833967208862,0.46316155046224594,0.014938638501917012,0.08583984384313226,954,329.66041541610394,0.30753040313720703
955,2918.946,2141.8199999999983,7416.666666666668,100,100,1006,2.3252005955235844,7.37243207422134,2.545860767364502,-2141.8199999999983,-0.01982869056519121,42.475757360458374,0.47854301426559687,0.017897857243951876,0.08823029918130487,955,329.66554353514863,0.30753040313720703
956,2921.89,2182.53,7560.666666666667,100,100,1007,2.252362362736172,7.508109897384972,2.4795546531677246,-2182.53,-0.01916321797762066,61.13706934452057,0.46162858325988054,0.034896560824563494,0.08792179147712886,956,329.67802275430955,0.30753040313720703
957,2924.755,2189.486666666668,7506.333333333337,100,100,1005,2.1833273650503795,7.468988391376454,2.3991265296936035,-2189.486666666668,-0.01643827056977898,43.24277985095978,0.4951348826289177,0.015347106360422913,0.07753906265133992,957,329.69875183012687,0.30753040313720703
958,2927.467,2144.833333333334,7381.000000000001,100,100,1004,2.0443101628522102,7.351593625498009,2.2571346759796143,-2144.833333333334,-0.019265832204837352,37.22245079278946,0.43467788491398096,0.0159043636667775,0.09108664793893695,958,329.7362642007996,0.30753040313720703
959,2930.115,1996.4000000000008,7274.333333333337,100,100,1008,1.9962475197398961,7.216600529100533,2.2100112438201904,-1996.4000000000008,-0.023911509138997644,44.497488260269165,0.42432313691824675,0.026211420008621644,0.09163411462213844,959,329.78223019000626,0.30753040313720703
960,2935.928,2045.9100000000005,7326.000000000003,100,100,1007,1.9808026809151014,7.275074478649456,2.1920785903930664,-2045.9100000000005,-0.015496315958444029,43.76640236377716,0.403736250475049,0.023732411795208463,0.08233252982608974,960,329.82773611802065,0.30753040313720703
961,2938.643,2130.0133333333324,7576.666666666665,100,100,1009,2.04481199343123,7.509084902543771,2.2681169509887695,-2130.0133333333324,-0.014926339674275368,31.437631011009216,0.41707784589380026,0.02403687115292996,0.08747209794819355,961,329.5113150430934,0.30753040313720703
962,2941.315,2085.2099999999987,7328.666666666662,100,100,1009,2.0120575823530378,7.263296993723154,2.23337459564209,-2085.2099999999987,-0.01548049389384687,37.58590638637543,0.4163779364898801,0.004818657656869618,0.09959940996486694,962,329.5549666544302,0.30753040313720703
963,2943.997,2161.3633333333332,7469.000000000003,100,100,1010,2.0116514866332533,7.395049504950498,2.236401319503784,-2161.3633333333332,-0.018418368592392653,41.10847443342209,0.4770164452493191,0.02014549516752595,0.11017578083556145,963,329.59794917829373,0.30753040313720703
964,2946.671,2094.0699999999993,7461.333333333333,100,100,1009,1.9892197185610416,7.394780310538486,2.206851005554199,-2094.0699999999993,-0.012902529371785931,41.71778255701065,0.4381832992658019,0.013913177714130143,0.0809351084753871,964,329.6411663832738,0.30753040313720703
965,2949.357,2129.149999999999,7377.999999999998,100,100,1012,2.008347529913354,7.290513833992093,2.2348554134368896,-2129.149999999999,-0.021569036121945828,38.010144144296646,0.4089987836778164,0.004017176224806462,0.09825721173547208,965,329.68419189097256,0.30753040313720703
966,2952.034,2054.4033333333327,7300.999999999998,100,100,1007,2.009126218544484,7.2502482621648445,2.22654390335083,-2054.4033333333327,-0.018130176817066967,32.95112532377243,0.41465806774795055,0.018836578317859676,0.09409283543936908,966,329.72622774979425,0.30753040313720703
