step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1763,8156.03,1791.1799999999994,7027.333333333338,100,100,1036,2.666607046348767,6.783140283140288,3.2023348808288574,-1791.1799999999994,-0.012476129457354546,26.516477136050952,0.33401766682372375,0.022475530105807325,0.06801470610148766,1763,223.16409007495477,0.29912900924682617
1764,8159.978,1898.5299999999988,7193.666666666669,100,100,1032,2.7083168604613728,6.970607235142121,3.2476861476898193,-1898.5299999999988,-0.012594013146179564,18.834430442136878,0.3167792247498737,0.044575232820694935,0.06893382352941177,1764,223.1825983277743,0.29912900924682617
1765,8163.974,1816.790000000001,7106.333333333333,100,100,1036,2.7273257721976543,6.859395109395109,3.2847073078155518,-1816.790000000001,-0.010236919063198216,26.539895366219913,0.28140805924639983,0.035502076203770494,0.07138480399461354,1765,223.20023706051455,0.29912900924682617
1766,8168.027,1848.8533333333328,7055.666666666665,100,100,1041,2.743115657951131,6.777777777777776,3.3209261894226074,-1848.8533333333328,-0.015169848085326306,25.51270580291748,0.3234523841563393,0.028493890372748652,0.06779844291946467,1766,223.21693532134364,0.29912900924682617
1767,8172.099,1866.166666666667,7186.000000000001,100,100,1040,2.77662346154382,6.909615384615385,3.3524675369262695,-1866.166666666667,-0.020638997173484636,22.124449673820944,0.3274930544635829,0.030149980776888484,0.06112132352941176,1767,223.2329737925986,0.29912900924682617
1768,8176.149,1840.1766666666665,7160.0,100,100,1035,2.77421893721718,6.917874396135265,3.3383593559265137,-1840.1766666666665,-0.029981473570360857,22.88767203162698,0.36474667489528656,0.023456425734740848,0.06020220588235294,1768,223.24898461097283,0.29912900924682617
1769,8180.213,1977.7899999999986,7239.666666666663,100,100,1036,2.728023745217994,6.988095238095235,3.3050479888916016,-1977.7899999999986,-0.005122452316915288,29.11639679179472,0.36857978999614716,0.011078486962052173,0.06709558845442884,1769,223.26471182397174,0.29912900924682617
1770,8189.455,1727.7166666666662,7002.999999999999,100,100,1027,2.6592893865671603,6.818889970788704,3.1476380825042725,-1727.7166666666662,-0.026089128298575386,26.020950748639947,0.332149176748014,0.025378705904015506,0.05974264705882353,1770,223.28385811269925,0.29912900924682617
1771,8193.611,1808.080000000001,7068.666666666668,100,100,1040,2.8335934615282756,6.796794871794873,3.417625665664673,-1808.080000000001,0.0025158606688765917,17.57428850847132,0.3503647218732273,0.041826439281815994,0.06801470588235294,1771,223.15195455639295,0.29912900924682617
1772,8197.59,1838.7033333333334,7230.333333333335,100,100,1034,2.7312891682833906,6.992585428755643,3.2731218338012695,-1838.7033333333334,-0.02222702235859983,20.73807405023014,0.3313588885700001,0.03238788723726483,0.07729779446826261,1772,223.16974334078932,0.29912900924682617
1773,8201.557,1813.316666666667,7114.333333333334,100,100,1040,2.69749788460908,6.840705128205129,3.2546677589416504,-1813.316666666667,-0.017217053100466728,18.614460412193747,0.3485758979530895,0.0350614783785525,0.0739889705882353,1773,223.18862084673916,0.29912900924682617
1774,8205.509,1783.2066666666663,7138.333333333329,100,100,1041,2.683983477443228,6.857188600704447,3.243518829345703,-1783.2066666666663,-0.035744693732875234,20.78040310915779,0.34293359386570316,0.017214035587933135,0.0676903115475879,1774,223.2079674687679,0.29912900924682617
1775,8209.464,1822.6666666666652,7150.999999999997,100,100,1032,2.709865116325683,6.92926356589147,3.2331318855285645,-1822.6666666666652,0.009791598983985536,24.82773068371941,0.3643830515006009,0.011355096029172488,0.06433823529411764,1775,223.22614616580282,0.29912900924682617
1776,8213.485,1870.7000000000003,7174.999999999999,100,100,1036,2.7649798263194016,6.9256756756756745,3.309894561767578,-1870.7000000000003,-0.030127128805307782,24.117690983940573,0.34818459302186966,0.021255809884491206,0.07996323551325236,1776,223.24298976088684,0.29912900924682617
1777,8217.566,1838.3466666666666,7147.6666666666615,100,100,1036,2.7898446910969077,6.899292149292144,3.3628039360046387,-1838.3466666666666,-0.024733250248519814,21.09698236689848,0.3919632119290969,0.020082198987331462,0.06096813740099177,1777,223.25822933253133,0.29912900924682617
1778,8221.544,1871.8599999999994,7147.333333333328,100,100,1040,2.7126506730680306,6.872435897435892,3.2800967693328857,-1871.8599999999994,-0.0190719902405844,28.198187154882095,0.3881765682907665,0.01658255690606037,0.07352941176470588,1778,223.27666135740918,0.29912900924682617
1779,8225.515,1899.1233333333325,7389.000000000005,100,100,1033,2.6886490803339247,7.152952565343663,3.2230982780456543,-1899.1233333333325,-0.012053776532411575,24.17290547314812,0.35578543999615836,0.020336321904323995,0.07138480421374827,1779,223.2944601531471,0.29912900924682617
1780,8234.558,1758.4566666666663,6791.333333333331,100,100,1034,2.6938344294253325,6.568020631850417,3.2372827529907227,-1758.4566666666663,-0.01302629616111517,29.77350201326258,0.3255779655540691,0.005754672251521911,0.06020220588235294,1780,223.31263312292103,0.29912900924682617
1781,8238.685,1761.5333333333342,6977.666666666669,100,100,1032,2.831786143397674,6.761304909560725,3.37383770942688,-1761.5333333333342,-0.001727709875387304,21.290848290219028,0.32251472902648587,0.029503324140986317,0.057904411764705885,1781,223.1882748785321,0.29912900924682617
1782,8242.643,1762.5166666666657,6945.666666666664,100,100,1034,2.656160734990077,6.717279174725981,3.183117151260376,-1762.5166666666657,-0.02536686246885973,21.30304967655855,0.3086875041618067,0.022664206746198675,0.07068014714647741,1782,223.2065688245464,0.29912900924682617
1783,8246.705,1860.4400000000012,7155.333333333333,100,100,1043,2.743660019146958,6.8603387663790345,3.3308825492858887,-1860.4400000000012,-0.006102803135838579,21.055977064020492,0.30112939678570805,0.03283391247147366,0.05674342087963048,1783,223.223087828833,0.29912900924682617
1784,8250.675,1760.4999999999998,6962.666666666665,100,100,1031,2.6798883608209594,6.753313934691237,3.202352523803711,-1760.4999999999998,0.00776239947470672,26.484668198753806,0.33942577593466816,0.023628836566144052,0.05199579850715749,1784,223.24064599355572,0.29912900924682617
1785,8254.734,1804.4833333333333,7007.333333333332,100,100,1035,2.750437101459956,6.770370370370369,3.299241065979004,-1804.4833333333333,-0.013002932564738919,15.41620044147267,0.31464624602128477,0.03944223733303849,0.05782085569465861,1785,223.25628505863784,0.29912900924682617
1786,8258.773,1822.6266666666666,7021.999999999998,100,100,1037,2.7268262295373167,6.771456123432978,3.282500982284546,-1822.6266666666666,-0.024831732132417315,17.628929993685553,0.30156147260876265,0.018357645651763854,0.05783371057580499,1786,223.27262655043248,0.29912900924682617
1787,8262.88,1866.2099999999998,7109.666666666667,100,100,1041,2.7478273775030893,6.82965097662504,3.3329086303710938,-1866.2099999999998,-0.018299813875380683,24.2822644850787,0.30732034322093515,0.030863194945542252,0.06666306230951757,1787,223.2876374281998,0.29912900924682617
1788,8266.834,1800.9999999999986,7168.999999999999,100,100,1037,2.660631243964741,6.913211186113789,3.2024121284484863,-1800.9999999999986,-0.014579012661295779,15.298323350794176,0.33716734980835633,0.02251523735878222,0.0582932693993344,1788,223.30629884276595,0.29912900924682617
1789,8270.89,1882.1400000000003,7010.666666666669,100,100,1030,2.7586648543326446,6.806472491909387,3.3128585815429688,-1882.1400000000003,0.008723506375270732,31.70014061647303,0.3593720495700836,0.02064929700196337,0.0775122550480506,1789,223.3213121349985,0.29912900924682617
1790,8280.053,1896.5766666666666,7192.666666666666,100,100,1034,2.7141776596177927,6.956157317859445,3.2605042457580566,-1896.5766666666666,-0.021760421531165346,18.683713548323688,0.37042325559784384,0.030287069008302164,0.07233455886735636,1790,223.33857647840276,0.29912900924682617
1791,8284.108,1836.8200000000004,7083.666666666663,100,100,1034,2.7788212765810254,6.850741457124433,3.332061767578125,-1836.8200000000004,-0.022359143120839316,20.315765913795023,0.32824407342602224,0.025753928622340456,0.08373161777853966,1791,223.2146059178837,0.29912900924682617
1792,8288.048,1888.7333333333327,7249.999999999997,100,100,1031,2.6902155189212866,7.032007759456835,3.222774028778076,-1888.7333333333327,-0.03243692016557736,24.804630588082706,0.31010963504805283,0.039897581576095784,0.07136292054372675,1792,223.23290387453835,0.29912900924682617
1793,8292.061,1983.1100000000006,7259.333333333338,100,100,1032,2.7422913759691316,7.034237726098195,3.298356056213379,-1983.1100000000006,-0.027736555949291763,36.23232260872336,0.3092481809503892,0.015906634117367074,0.07720588235294118,1793,223.2493543538686,0.29912900924682617
1794,8296.0,1874.126666666666,7048.666666666664,100,100,1036,2.6806497104210543,6.803732303732302,3.2247443199157715,-1874.126666666666,-0.013232438825070858,24.215834309073056,0.2997560531777494,0.02506288165664848,0.07184436281814295,1794,223.2681881131777,0.29912900924682617
1795,8300.065,1904.5933333333337,7230.666666666666,100,100,1031,2.778421435504093,7.013255738764952,3.3425228595733643,-1904.5933333333337,-0.03640850101981093,36.88270319209379,0.33841903551536445,0.042687278220375234,0.06860556760255028,1795,223.2830739057561,0.29912900924682617
1796,8304.121,1911.3866666666668,7205.666666666669,100,100,1038,2.758359922946425,6.941875401412975,3.3384807109832764,-1911.3866666666668,-0.031273760997197204,31.06280943926643,0.3139456506161129,0.026253710254369414,0.08482142866534345,1796,223.29904003101765,0.29912900924682617
1797,8308.198,1867.0033333333342,7270.0,100,100,1035,2.7998407729375536,7.024154589371981,3.363649368286133,-1867.0033333333342,-0.013771307380760418,20.66407012939453,0.3492053308907677,0.02628117203643984,0.08414104317917544,1797,223.31404377749016,0.29912900924682617
1798,8312.138,1864.936666666667,7083.33333333333,100,100,1030,2.6601024271726206,6.87702265372168,3.1853697299957275,-1864.936666666667,-0.011801145806470337,22.36596948960248,0.32493678831002293,0.022377835774985963,0.07674632352941177,1798,223.33208049384243,0.29912900924682617
1799,8316.122,1939.18,7081.0,100,100,1030,2.721871553350283,6.874757281553398,3.2835464477539062,-1939.18,-0.014659796567524181,28.585904626285327,0.3444112328922047,0.030663099593606174,0.06832107857746236,1799,223.34893768141933,0.29912900924682617
1800,8325.111,1820.9766666666674,7081.333333333333,100,100,1034,2.6789254352215597,6.848484848484849,3.215998411178589,-1820.9766666666674,-0.02177757605472032,27.54011546864229,0.28445035482154174,0.040950649154290336,0.06718750013148084,1800,223.36783787101865,0.29912900924682617
1801,8329.184,1823.336666666666,6989.666666666667,100,100,1030,2.7857605825065725,6.786084142394822,3.3214495182037354,-1823.336666666666,-0.002656545435242793,20.51127102795769,0.33044375610702176,0.03990210505092845,0.07061887269510943,1801,223.2464860882434,0.29912900924682617
1802,8333.259,1832.7366666666671,7208.333333333335,100,100,1041,2.736870797305809,6.9244316362472,3.306474208831787,-1832.7366666666671,-0.008742445751148112,25.050942196565515,0.29707205514697466,0.02717978024499162,0.08182850359555553,1802,223.26223225116024,0.29912900924682617
1803,8337.298,1883.0866666666666,7285.999999999998,100,100,1034,2.727859381016579,7.046421663442938,3.2844202518463135,-1883.0866666666666,0.004242217222995618,25.238242149353027,0.3326379021300989,0.03362395667799694,0.06204044117647059,1803,223.27810654364754,0.29912900924682617
1804,8341.257,1789.5766666666684,6933.666666666673,100,100,1033,2.665930009688814,6.712165214585356,3.197373390197754,-1789.5766666666684,-0.024072760551729622,19.479682473575366,0.2786634638905525,0.03955558008815655,0.09431168305523255,1804,223.2959981150677,0.29912900924682617
1805,8345.372,1830.61,7038.333333333334,100,100,1033,2.8042941917126334,6.813488222007099,3.3518776893615723,-1830.61,-0.007213081014068688,20.602802893694708,0.23868842401048718,0.015086447905666907,0.06576797388055745,1805,223.30963079436313,0.29912900924682617
1806,8349.259,1816.19,7050.666666666663,100,100,1033,2.639574443331045,6.825427557276537,3.1609702110290527,-1816.19,-0.0031519737642477542,18.732199360342587,0.2683744719799827,0.01894193740479429,0.07409109481993843,1806,223.32939062532716,0.29912900924682617
1807,8353.284,1843.6666666666654,7189.666666666666,100,100,1036,2.71934874517964,6.93983268983269,3.2737233638763428,-1843.6666666666654,-0.027957822744022396,19.98978379193474,0.2955917650285889,0.021501606446690857,0.06357230399461354,1807,223.34580346282766,0.29912900924682617
1808,8357.39,1866.3733333333332,7200.666666666667,100,100,1031,2.766403491804226,6.984157775622373,3.3266303539276123,-1866.3733333333332,-0.014019857160747051,23.955248327816236,0.25235259620582356,0.018213138922446352,0.06716123968362808,1808,223.35944403066068,0.29912900924682617
1809,8361.34,1776.3966666666656,7085.666666666667,100,100,1039,2.690797305141439,6.819698427975618,3.2391510009765625,-1776.3966666666656,-0.01642228920450982,33.48237469617058,0.26030879686860475,0.02347261888687225,0.07135416676892954,1809,223.37821230575,0.29912900924682617
1810,8370.572,1805.4399999999982,7011.000000000002,100,100,1035,2.7255739130525862,6.773913043478263,3.2748184204101562,-1805.4399999999982,-0.024311332141651827,32.528822001288916,0.29996508403736,0.006017214693950818,0.07135695219039917,1810,223.39476947933025,0.29912900924682617
1811,8374.666,1777.5099999999993,6980.0,100,100,1037,2.7944574734596306,6.730954676952749,3.341183662414551,-1777.5099999999993,-0.016256515922791818,22.895742360283347,0.28669440483345704,0.017916205736315426,0.06706023764084368,1811,223.2701481754395,0.29912900924682617
1812,8378.67,1857.3466666666677,7128.666666666664,100,100,1034,2.7120824951482865,6.89426176660219,3.255985736846924,-1857.3466666666677,-0.002375835443244261,30.133673667907715,0.31042275139514136,0.01680225323584369,0.09117647063206225,1812,223.2868573007079,0.29912900924682617
1813,8382.665,1961.786666666667,7572.666666666665,100,100,1032,2.702023643394554,7.337855297157621,3.241851568222046,-1961.786666666667,-0.03027285964173429,24.32365376809064,0.39506866826730613,0.02187476639964563,0.0744485294117647,1813,223.30359610944805,0.29912900924682617
1814,8386.726,1804.76,7074.333333333334,100,100,1038,2.746408188843278,6.815350032113039,3.306535005569458,-1804.76,-0.010518690406837884,18.858687793507297,0.31119514388196606,0.010576626261942746,0.08705357199206072,1814,223.31919845707384,0.29912900924682617
1815,8390.827,1785.5300000000007,7070.333333333329,100,100,1039,2.7343316650837792,6.804940648059027,3.28490948677063,-1785.5300000000007,-0.008683332406422672,20.843978994032916,0.3104991947903353,0.02425367825472837,0.06767769618069425,1815,223.33388136082058,0.29912900924682617
1816,8394.831,1896.543333333333,7295.333333333329,100,100,1030,2.702796407771812,7.082847896440126,3.228364944458008,-1896.543333333333,0.009571350837016808,24.325169843785904,0.347011218614438,0.019406569368370315,0.07077205882352941,1816,223.35009181178427,0.29912900924682617
1817,8398.836,1862.9633333333338,7152.999999999999,100,100,1039,2.694050721883609,6.884504331087584,3.2553553581237793,-1862.9633333333338,-0.004289694130420685,24.3612616482903,0.34063292995971794,0.02193896217367557,0.06158088235294118,1817,223.36725190299956,0.29912900924682617
1818,8402.841,1853.2866666666662,7170.33333333333,100,100,1038,2.7137229286865288,6.907835581245983,3.262805461883545,-1853.2866666666662,-0.009003268801333272,25.08213472366333,0.31715479493141174,0.026497491466751157,0.055934874231324476,1818,223.38433415441287,0.29912900924682617
