step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1085,4713.675,2225.0033333333313,7557.000000000002,100,100,1006,2.7848937375643477,7.511928429423461,3.2690343856811523,-2225.0033333333313,-0.01872002665186301,39.42801731824875,0.5272195124998689,0.013450476821162738,0.0802267324179411,1085,231.6316034915784,0.30645084381103516
1086,4717.451,2173.6966666666667,7491.333333333335,100,100,1001,2.666976923055781,7.483849483849485,3.107114315032959,-2173.6966666666667,-0.01380893454188481,35.420029401779175,0.5389413274824619,0.07401407491124701,0.07592177949845791,1086,231.6583485190084,0.30645084381103516
1087,4721.258,2091.2233333333343,7357.66666666667,100,100,1001,2.676329870162583,7.350316350316353,3.114522933959961,-2091.2233333333343,-0.0183457467937842,46.98921221494675,0.5451613059267402,0.016398702668084297,0.05974895181134343,1087,231.68356575261578,0.30645084381103516
1088,4725.085,2182.079999999999,7476.666666666669,100,100,1004,2.7245750995980162,7.446879150066403,3.1836819648742676,-2182.079999999999,-0.016910354897845536,37.24812453985214,0.5436263401061296,0.03645354404943646,0.09623579541221261,1088,231.7084357136759,0.30645084381103516
1089,4728.924,2126.2166666666662,7308.000000000004,100,100,1008,2.7034002975961626,7.2500000000000036,3.1726834774017334,-2126.2166666666662,-0.018466048524715006,38.57215678691864,0.5351017229259014,0.023053068958688527,0.06803385424427688,1089,231.73348962967702,0.30645084381103516
1090,4737.815,2137.623333333335,7242.999999999999,100,100,1003,2.709083848458249,7.221335992023928,3.165332794189453,-2137.623333333335,-0.019499241723679006,32.35550159215927,0.5274159200489521,0.04626966222713236,0.100256631616503,1090,231.75509502078995,0.30645084381103516
1091,4741.774,2041.5533333333342,7268.0,100,100,1005,2.8281582089478965,7.231840796019901,3.286541223526001,-2041.5533333333342,-0.013463999115629122,30.901142120361328,0.5133947758004069,0.03858629356545862,0.08262803836259991,1091,231.52896747405046,0.30645084381103516
1092,4745.532,2087.856666666667,7249.999999999999,100,100,1001,2.675349750242495,7.242757242757242,3.111804962158203,-2087.856666666667,-0.01736916392110288,28.165329158306122,0.48630916979163885,0.04379207402962493,0.09105849824845791,1092,231.55656022217565,0.30645084381103516
1093,4749.463,1938.4666666666665,6920.333333333331,100,100,1007,2.7671747765558563,6.872227739159217,3.2257814407348633,-1938.4666666666665,-0.015315498952986673,34.51008939743042,0.45590625517070293,0.04745282763906289,0.09143326128832996,1093,231.57693417992112,0.30645084381103516
1094,4753.315,2082.4633333333336,7256.333333333334,100,100,1002,2.7213471057675522,7.241849634065203,3.167548656463623,-2082.4633333333336,-0.01943895174190402,35.12431043386459,0.39841829240322113,0.02951975059841061,0.0828915552701801,1094,231.6000344881771,0.30645084381103516
1095,4757.073,2047.1133333333335,7299.333333333336,100,100,1005,2.675868756223869,7.2630182421227225,3.1142311096191406,-2047.1133333333335,-0.012766565138008446,26.412731915712357,0.42680148407816887,0.046743507373321336,0.07746310788206756,1095,231.6283457592217,0.30645084381103516
1096,4760.87,2149.203333333333,7407.000000000005,100,100,1010,2.6555618811777673,7.333663366336638,3.1231939792633057,-2149.203333333333,-0.016421436332166195,48.09801912307739,0.42755248211324215,0.03665955880205729,0.07837890600785613,1096,231.65574679695925,0.30645084381103516
1097,4764.797,2141.7066666666674,7296.33333333333,100,100,1006,2.782623856864939,7.252816434724981,3.2637600898742676,-2141.7066666666674,-0.007431031652231468,34.50973814725876,0.4610639279708266,0.04079522567189997,0.08092730975477025,1097,231.67598206590662,0.30645084381103516
1098,4768.597,2064.4566666666647,7312.666666666666,100,100,1012,2.6755571146081945,7.225955204216073,3.13840389251709,-2064.4566666666647,-0.013090962660498917,34.28018993139267,0.4252477688714862,0.04065122002066346,0.07632211555028334,1098,231.70355868725443,0.30645084381103516
1099,4772.458,1994.253333333332,7206.999999999999,100,100,1008,2.747374305548484,7.149801587301586,3.2001800537109375,-1994.253333333332,-0.01759010335081257,33.54372292757034,0.4997534900903702,0.04311847616918385,0.11083984421566129,1099,231.72731766488477,0.30645084381103516
1100,4781.303,2036.5266666666662,7288.66666666667,100,100,1009,2.7143760158629644,7.223653782623062,3.1616265773773193,-2036.5266666666662,-0.01672882860293612,40.66903084516525,0.4358640657737851,0.04044331903787679,0.09178691008128226,1100,231.75081378711917,0.30645084381103516
1101,4785.196,2056.9100000000017,7239.000000000003,100,100,1005,2.774235323356075,7.202985074626868,3.2173304557800293,-2056.9100000000017,-0.020772108691744506,36.58754873275757,0.5614390606060624,0.02807729067717446,0.0723198784980923,1101,231.53138342167918,0.30645084381103516
1102,4788.952,1999.4466666666674,7042.333333333332,100,100,1004,2.6795192230996783,7.014276228419654,3.112452983856201,-1999.4466666666674,-0.01334696204867214,35.26050788164139,0.541295163333416,0.028219882687153586,0.07741477293893695,1102,231.55949996954104,0.30645084381103516
1103,4792.719,1990.176666666666,7086.000000000001,100,100,1005,2.6506321393147423,7.0507462686567175,3.0718936920166016,-1990.176666666666,-0.01235505926888436,33.31068032979965,0.5023876251652837,0.04088935718573339,0.08604600711259991,1103,231.58712909477265,0.30645084381103516
1104,4796.57,2013.8066666666675,7200.666666666665,100,100,1005,2.7266385074631327,7.164842454394692,3.180337905883789,-2013.8066666666675,-0.016740839695557952,42.11768054962158,0.5433475868776441,0.02392868856259156,0.08722873288206756,1104,231.61072549972891,0.30645084381103516
1105,4800.391,2192.666666666666,7309.000000000004,100,100,1013,2.644304837059727,7.215202369200399,3.130709409713745,-2192.666666666666,-0.01364124403335154,33.9244230389595,0.6641385406255722,0.016654258470225614,0.07073629135265946,1105,231.6373649474034,0.30645084381103516
1106,4804.275,2116.9233333333336,7149.000000000003,100,100,1009,2.762158473756339,7.085232903865216,3.234888792037964,-2116.9233333333336,-0.01908284885575995,39.701401472091675,0.6048605488613248,0.0114958988269791,0.07285355497151613,1106,231.66015787483065,0.30645084381103516
1107,4808.126,2120.303333333335,7288.666666666672,100,100,1011,2.7252875370952445,7.209363666336966,3.2006144523620605,-2120.303333333335,-0.014852525142487139,31.577622294425964,0.6028279718011618,0.028997679335589055,0.08302696095779538,1107,231.68485914166448,0.30645084381103516
1108,4811.868,2181.869999999999,7309.666666666671,100,100,1009,2.63468721506916,7.244466468450615,3.1035585403442383,-2181.869999999999,-0.022386798169463873,53.74358081817627,0.6411123629659414,0.007413060324324761,0.07176737883128226,1108,231.71439211383057,0.30645084381103516
1109,4815.804,2018.2133333333338,7217.66666666667,100,100,1003,2.826256630085868,7.196078431372552,3.2779762744903564,-2018.2133333333338,-0.020636663888581097,34.6182736158371,0.5834202393889427,0.03420295668547624,0.07343522901646793,1109,231.73328288108704,0.30645084381103516
1110,4824.645,2108.5033333333326,7374.000000000003,100,100,1010,2.695819802019206,7.300990099009904,3.155306577682495,-2108.5033333333326,-0.01677456492325291,29.657364189624786,0.5448189461603761,0.051827061077347025,0.08242187497671694,1110,231.75889312589243,0.30645084381103516
1111,4828.509,2093.969999999999,7478.333333333332,100,100,1011,2.737354995054786,7.396966699637321,3.190986394882202,-2093.969999999999,-0.0174375002970919,35.51623320579529,0.6040926668792963,0.005281747540720971,0.07473575382027775,1111,231.54205732752243,0.30645084381103516
1112,4832.332,2048.4766666666674,7163.999999999997,100,100,1011,2.677058456970889,7.086053412462905,3.1314234733581543,-2048.4766666666674,-0.02142597793135792,39.693254470825195,0.6629700921475887,0.038633030679193325,0.09842218190897256,1112,231.56812974128712,0.30645084381103516
1113,4836.084,2082.2266666666674,7374.333333333337,100,100,1001,2.686187912095429,7.36696636696637,3.1182849407196045,-2082.2266666666674,-0.0191982394317165,41.14184546470642,0.5510405134409666,0.047552908547004336,0.08840272482484579,1113,231.59543424443245,0.30645084381103516
1114,4839.916,1898.1033333333323,6972.999999999999,100,100,1005,2.7286026865918367,6.938308457711442,3.161092758178711,-1898.1033333333323,-0.016629306686809286,34.46557468175888,0.5266258185729384,0.03163102874532342,0.08450520853511989,1114,231.6197106930641,0.30645084381103516
1115,4843.673,1978.4366666666672,7142.666666666667,100,100,1004,2.6223411354316255,7.114209827357238,3.0434632301330566,-1978.4366666666672,-0.01587303850101307,36.68002796173096,0.48578130453824997,0.039635176355659496,0.08731356565840542,1115,231.647352840633,0.30645084381103516
1116,4847.446,2013.3066666666666,7169.666666666669,100,100,998,2.6964621242376907,7.184034736138947,3.1226859092712402,-2013.3066666666666,-0.015307419584132731,39.99204647541046,0.45098142232745886,0.03162486517976504,0.12564247474074364,1116,231.6729074346407,0.30645084381103516
1117,4851.261,2154.0733333333337,7381.333333333332,100,100,1005,2.6656464676293647,7.344610281923713,3.1203150749206543,-2154.0733333333337,-0.016013412037864327,38.741155207157135,0.5701016429811716,0.013328233733773232,0.07872178847901523,1117,231.69792021001143,0.30645084381103516
1118,4855.128,2030.0400000000009,7186.33333333333,100,100,1006,2.7486647117362106,7.143472498343271,3.2187891006469727,-2030.0400000000009,-0.016421365435235202,32.84386229515076,0.48399427626281977,0.028308152439421974,0.08646824047900736,1118,231.72054926338498,0.30645084381103516
1119,4858.935,2085.4400000000005,7325.666666666667,100,100,1006,2.7101687872935245,7.281974817760107,3.156789541244507,-2085.4400000000005,-0.012636545638088137,29.798551499843597,0.49244748894125223,0.014706157475302462,0.06424082879675552,1119,231.74611042345805,0.30645084381103516
1120,4867.935,2031.686666666668,7088.333333333337,100,100,1007,2.742919463763223,7.039059913935787,3.200963258743286,-2031.686666666668,-0.01341494286316447,26.603298127651215,0.4874514602124691,0.047856697245151736,0.08889835420995951,1120,231.76722993531962,0.30645084381103516
1121,4871.882,2086.446666666666,7167.333333333334,100,100,1004,2.7662877490009095,7.1387782204515275,3.219322919845581,-2086.446666666666,-0.01517970603890717,32.92510885000229,0.4482367029413581,0.046968538212240674,0.08269708859734237,1121,231.54300682739415,0.30645084381103516
1122,4875.852,1992.6833333333354,7096.666666666673,100,100,1007,2.8284680238420616,7.047335319430659,3.3099372386932373,-1992.6833333333354,-0.01450217782985419,37.975989282131195,0.40686704590916634,0.034551476848719176,0.08459732378832996,1122,231.56096461436604,0.30645084381103516
1123,4880.227,2104.4166666666656,7206.333333333331,100,100,1005,3.1177505472224945,7.170480928689882,3.652341604232788,-2104.4166666666656,-0.01650266462820582,46.630948066711426,0.4316493719816208,0.03920771615230478,0.0894097222480923,1123,231.55929291384,0.30645084381103516
1124,4884.206,1980.3633333333323,7193.0,100,100,1007,2.8319373385998325,7.1429990069513405,3.3084561824798584,-1980.3633333333323,-0.012602787173818797,49.60818839073181,0.45597356278449297,0.022265731611696538,0.07314868672983721,1124,231.5768188789979,0.30645084381103516
1125,4888.067,2064.913333333333,7289.6666666666715,100,100,1010,2.7436514851624363,7.217491749174922,3.214081048965454,-2064.913333333333,-0.019044729066081345,31.88766574859619,0.5112177152186632,0.052473497758910526,0.12378906249068677,1125,231.60053493372814,0.30645084381103516
1126,4891.849,2079.336666666666,7226.666666666665,100,100,1008,2.6552787698623406,7.1693121693121675,3.1022634506225586,-2079.336666666666,-0.012703506799880415,38.656122624874115,0.4772468898445368,0.015071252539200941,0.07991536473855376,1126,231.62755265407912,0.30645084381103516
1127,4895.752,2075.5633333333335,7162.333333333336,100,100,1004,2.775737251007255,7.133798140770255,3.240487813949585,-2075.5633333333335,-0.00722602877067402,43.2883797287941,0.5263592842966318,0.09261935638278374,0.07186612230725586,1127,231.64798624091682,0.30645084381103516
1128,4899.624,2066.6033333333335,7221.666666666664,100,100,1006,2.7416908548565595,7.178595096090124,3.210693597793579,-2066.6033333333335,-0.011909166612895206,27.507238745689392,0.46884271781891584,0.021283200851030415,0.07574728259351104,1128,231.67023938861485,0.30645084381103516
1129,4903.374,2063.1999999999985,7203.666666666664,100,100,1006,2.656132107357107,7.1607024519549345,3.096095323562622,-2063.1999999999985,-0.015447764715645462,27.833130657672882,0.5081826979294419,0.04653519518615212,0.09118121606297791,1129,231.69819253983383,0.30645084381103516
1130,4912.124,1945.6199999999997,7132.000000000004,100,100,1010,2.746261485135439,7.061386138613865,3.2027640342712402,-1945.6199999999997,-0.012423945590853691,36.302689373493195,0.5016585141420364,0.024071265310340095,0.06869140616618097,1130,231.72177829983346,0.30645084381103516
1131,4916.142,1978.9533333333343,7120.0000000000055,100,100,1005,2.8647711442951294,7.084577114427866,3.331855058670044,-1978.9533333333343,-0.013006904802750796,51.39285731315613,0.5591979119926691,0.022095293410529848,0.08638237859122455,1131,231.5063374871727,0.30645084381103516
1132,4919.879,1998.256666666666,7111.999999999998,100,100,1003,2.666808973067568,7.090727816550348,3.095813274383545,-1998.256666666666,-0.013884179177694023,32.39080077409744,0.5647319601848722,0.024934734610724263,0.07513853535056114,1132,231.53435855658267,0.30645084381103516
1133,4924.022,1964.6933333333334,7255.333333333334,100,100,1010,2.9225577227677633,7.183498349834984,3.481867551803589,-1964.6933333333334,-0.014773060567677021,33.89003401994705,0.4932265877723694,0.03162191342562437,0.07496093749068677,1133,231.5446473525981,0.30645084381103516
1134,4927.907,2189.8366666666648,7367.6666666666615,100,100,1004,2.700568227058273,7.338313413014603,3.1589720249176025,-2189.8366666666648,-0.016842161188833416,37.19418627023697,0.625296400859952,0.020608255319530144,0.09419389232061803,1134,231.5658329437046,0.30645084381103516
1135,4931.771,2217.3799999999987,7444.999999999999,100,100,1003,2.727595114633719,7.42273180458624,3.191774845123291,-2217.3799999999987,-0.017179816437419504,46.24775719642639,0.6644599009305239,0.01692149021255318,0.06805277988314629,1135,231.58783379928383,0.30645084381103516
1136,4935.653,2151.5066666666685,7327.333333333335,100,100,1007,2.7594439920357403,7.276398543528634,3.233888626098633,-2151.5066666666685,-0.019605357432737947,34.759257078170776,0.6152600329369307,0.023581863972140127,0.09409283532295376,1136,231.6096883197225,0.30645084381103516
1137,4939.448,2018.876666666666,7305.0,100,100,1010,2.7010461386183096,7.232673267326732,3.1477227210998535,-2018.876666666666,-0.017038114892784506,39.84642159938812,0.6508464943617582,0.013156347977201222,0.07419921865221113,1137,231.63621004304278,0.30645084381103516
1138,4943.383,2139.3600000000006,7489.333333333332,100,100,1005,2.75301432833187,7.452072968490878,3.2186391353607178,-2139.3600000000006,-0.015814672107808292,35.894440948963165,0.7229692526161671,0.039432298770407215,0.10328776063397527,1138,231.6551412733819,0.30645084381103516
1139,4947.261,2102.1666666666683,7265.333333333337,100,100,1009,2.760648265552327,7.200528576148004,3.234555244445801,-2102.1666666666683,-0.012723944858862524,37.1860568523407,0.6583025828003883,0.02398608847579453,0.08532963937614113,1139,231.67750245821338,0.30645084381103516
