step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
108,564.658,1983.496666666667,7652.0,100,100,1089,3.325690541957754,7.026629935720845,3.897181987762451,-1983.496666666667,-0.11660209867275423,67.80832555558946,0.388231322583225,0.13729671345532146,0.0837673611111111,108,208.13649989644557,0.30619239807128906
109,569.049,1913.7633333333333,7470.333333333332,100,100,1087,3.3297605344317955,6.87243176939589,3.889439344406128,-1913.7633333333333,-0.01701621281202225,58.561852286843695,0.38280511253020344,0.1367486320737311,0.0791608316495138,109,208.4405734952094,0.30619239807128906
110,579.102,1911.0666666666666,7504.0,100,100,1089,3.3244030300828844,6.890725436179982,3.896660327911377,-1911.0666666666666,-0.02892979746684432,47.559463699658714,0.38541560754593873,0.17616428617879543,0.07769097222222222,110,208.72799289922042,0.30619239807128906
111,583.147,1821.4199999999994,7345.999999999999,100,100,1090,2.963219539138463,6.739449541284403,3.5033106803894043,-1821.4199999999994,-0.02538708390461074,40.82629097832574,0.3867853480301178,0.10480685904622078,0.0881076388888889,111,207.1381775936234,0.30619239807128906
112,587.611,2014.7900000000009,7583.6666666666715,100,100,1085,3.3608508786650093,6.98955453149002,3.9403140544891357,-2014.7900000000009,-0.008648954605793251,60.7322437061983,0.41357644603532906,0.10577463535318042,0.08931262035141974,112,207.41118755137816,0.30619239807128906
113,592.089,1930.7800000000002,7518.666666666665,100,100,1089,3.359460329407735,6.904193449647994,3.94547963142395,-1930.7800000000002,-0.06471700531740983,53.94715820418464,0.4129045108954112,0.180250479506665,0.09331597222222222,113,207.68183036140613,0.30619239807128906
114,596.562,1971.3233333333337,7611.666666666668,100,100,1086,3.3866943806301784,7.008901166359731,3.9781229496002197,-1971.3233333333337,-0.009797015039058513,65.7392349243164,0.3678664530024809,0.19005232400890879,0.07232862886260538,114,207.94480042577305,0.30619239807128906
115,601.046,1954.4200000000003,7666.000000000003,100,100,1089,3.3603373742204834,7.039485766758497,3.952972650527954,-1954.4200000000003,-0.05098699240220918,52.37891970740424,0.3569990388221211,0.1103295140653952,0.08897569444444445,115,208.20551601362257,0.30619239807128906
116,605.461,1903.930000000001,7396.666666666672,100,100,1086,3.344468049585826,6.810926949048501,3.920700788497925,-1903.930000000001,-0.01435201269957949,46.104262969073126,0.43116293759906993,0.23882533656433225,0.06401209664695404,116,208.4807385038425,0.30619239807128906
117,609.875,1960.8466666666666,7527.999999999999,100,100,1084,3.354570664602033,6.944649446494464,3.919842004776001,-1960.8466666666666,-0.006869372035212377,68.34393950069652,0.38468021022922855,0.0891921001363217,0.055330882506335485,117,208.74918437702652,0.30619239807128906
118,614.238,1904.5633333333337,7529.333333333333,100,100,1086,3.315935727671084,6.933087783916513,3.8690404891967773,-1904.5633333333337,-0.009829241344157387,49.230565183302936,0.3703370927011265,0.1526209692169419,0.06908206816981821,118,209.03453663207466,0.30619239807128906
119,618.641,1940.5466666666666,7509.666666666664,100,100,1088,3.334703585899072,6.9022671568627425,3.900625705718994,-1940.5466666666666,-0.007870083510437432,48.80428319818833,0.3826177514651242,0.077845369314994,0.07261029411764706,119,209.3057247127252,0.30619239807128906
120,628.759,1943.6033333333335,7522.333333333333,100,100,1088,3.3369055154788145,6.91390931372549,3.9085633754730225,-1943.6033333333335,-0.015568187131601222,51.582046901478485,0.3828730333377333,0.21531423161093913,0.06433823529411764,120,209.57596647731154,0.30619239807128906
121,632.64,1971.0933333333337,7554.666666666666,100,100,1088,2.8734380531900303,6.943627450980392,3.386268377304077,-1971.0933333333337,-0.010931665954344413,59.49472662981819,0.3688833560137188,0.11651773354969919,0.06066176470588235,121,208.11377955391382,0.30619239807128906
122,637.014,1737.9966666666667,7136.999999999998,100,100,1087,3.3332380833937045,6.565777368905242,3.889284133911133,-1737.9966666666667,-0.013362776816767804,42.4755402172313,0.3780565691344878,0.19019424971466994,0.09896562862045624,122,208.39091691517015,0.30619239807128906
123,641.353,1933.6466666666674,7538.666666666667,100,100,1083,3.309334535624691,6.960911049553709,3.8509950637817383,-1933.6466666666674,-0.00878064674051369,43.36968281689812,0.4700184262850705,0.14257006920696072,0.09728626600083183,123,208.66964930179358,0.30619239807128906
124,645.774,1895.489999999999,7578.666666666665,100,100,1089,3.33656620649455,6.959289868380776,3.8995375633239746,-1895.489999999999,-0.02228479791018698,36.71628150675032,0.4558231193158362,0.0565091596217826,0.061197916666666664,124,208.92764899244702,0.30619239807128906
125,650.185,1890.7400000000011,7514.666666666669,100,100,1086,3.34366510116665,6.919582565991408,3.898996353149414,-1890.7400000000011,-0.013180344392929007,35.59738950168385,0.4244404855896445,0.16060863571885206,0.06770339169922997,125,209.1803424626661,0.30619239807128906
126,654.565,2041.173333333333,7711.666666666664,100,100,1090,3.303861283534847,7.074923547400609,3.873727798461914,-2041.173333333333,-0.0003742775362398889,51.24938890669081,0.43944940693156315,0.18164462380162957,0.06901041666666667,126,209.4461160670478,0.30619239807128906
127,658.983,1889.2166666666665,7482.999999999997,100,100,1090,3.323823486031845,6.865137614678897,3.8945868015289307,-1889.2166666666665,-0.03258197154435846,33.564400335152946,0.3412246357783665,0.09407787807544486,0.07769097222222222,127,209.69626957995922,0.30619239807128906
128,663.394,1957.006666666667,7475.666666666664,100,100,1092,3.3134976196172734,6.845848595848594,3.894667863845825,-1957.006666666667,-0.0007559097268515163,41.049431059095596,0.3972643026047283,0.04063368385605928,0.0703125,128,209.94793103045595,0.30619239807128906
129,667.815,1908.73,7460.0,100,100,1088,3.348967646054328,6.856617647058823,3.9254543781280518,-1908.73,-0.00844174754970214,40.570128833546356,0.38368627998758764,0.19430181962739237,0.05974264705882353,129,210.18697231567523,0.30619239807128906
130,677.858,1847.6766666666665,7388.333333333332,100,100,1088,3.3367841905975877,6.790747549019606,3.90144419670105,-1847.6766666666665,-0.019809227875050378,43.28744832207175,0.35444148060153513,0.10457680581192322,0.06801470588235294,130,210.42910417328352,0.30619239807128906
131,681.858,1954.35,7718.333333333336,100,100,1088,2.9629604765325306,7.094056372549022,3.498819589614868,-1954.35,-0.006202675676082864,38.52686820310705,0.3248172599603148,0.09561202440219109,0.08088235294117647,131,209.04941438238225,0.30619239807128906
132,686.27,1945.9066666666672,7566.999999999998,100,100,1088,3.3381546879408073,6.954963235294116,3.9075984954833984,-1945.9066666666672,-0.009019378244000323,45.660065202152026,0.3413134190966101,0.05769972260082688,0.07536764705882353,132,209.29084296218855,0.30619239807128906
133,690.722,1872.7300000000005,7506.333333333334,100,100,1088,3.362147612064933,6.899203431372549,3.93430757522583,-1872.7300000000005,-0.010537005851373953,24.84618018655216,0.29887888975003185,0.031721911978606576,0.06020220588235294,133,209.51689629256552,0.30619239807128906
134,695.127,1765.7166666666662,7194.333333333336,100,100,1086,3.3385084721587366,6.624616329036221,3.894864559173584,-1765.7166666666662,-0.011438632986563094,30.82782492918127,0.25974991786129337,0.22774901940925596,0.07689456816981821,134,209.75166557823798,0.30619239807128906
135,699.503,1949.746666666667,7451.999999999998,100,100,1088,3.308756709135624,6.8492647058823515,3.872680425643921,-1949.746666666667,-0.011145643889904022,50.773901771096625,0.3038666432394701,0.06183439969112549,0.08455882352941177,135,209.99482032909194,0.30619239807128906
136,703.911,1895.7133333333325,7432.666666666666,100,100,1088,3.3463900751538698,6.831495098039215,3.917823314666748,-1895.7133333333325,-0.01458794278476168,39.36339849584243,0.3819874577662524,0.09535142630407148,0.08547794117647059,136,210.2255695220019,0.30619239807128906
137,708.309,1939.5399999999995,7562.33333333333,100,100,1088,3.3405706806875326,6.95067401960784,3.9049456119537354,-1939.5399999999995,-0.01330296547316453,38.05884288339054,0.39936308036832247,0.1323784659137292,0.08363970588235294,137,210.45618944965886,0.30619239807128906
138,712.754,1940.72,7517.666666666669,100,100,1089,3.3450279148813777,6.903275176002451,3.9209272861480713,-1940.72,0.00922767212614417,34.63672746552361,0.44222676878174144,0.15223943768069148,0.08333333333333333,138,210.67153466068507,0.30619239807128906
139,717.188,1915.2666666666667,7468.666666666667,100,100,1089,3.3321554651329954,6.858279767370677,3.900667905807495,-1915.2666666666667,-0.011332537306265699,34.029983308580185,0.4045098199146903,0.7216277758060541,0.08333333333333333,139,210.88750921283182,0.30619239807128906
140,727.236,2068.933333333333,7691.666666666666,100,100,1087,3.306001288775207,7.07605029132168,3.8683974742889404,-2068.933333333333,-0.01029610206537387,59.349282657398895,0.4152977080906139,0.14770020811599405,0.07269053473411237,140,211.11590879882934,0.30619239807128906
141,731.207,1954.03,7585.666666666666,100,100,1089,2.8974561962958414,6.965717783899602,3.429506540298462,-1954.03,-0.02422524771342675,41.54424571059644,0.3581467593709628,0.08272517880605948,0.08897569444444445,141,209.82019358888044,0.30619239807128906
142,735.613,1897.3900000000003,7458.999999999999,100,100,1086,3.339064180590281,6.868324125230202,3.8975682258605957,-1897.3900000000003,-0.008986846817766918,34.16596867056454,0.3857533642474343,0.2866030580720262,0.06629506630056045,142,210.0396492554305,0.30619239807128906
143,740.008,1848.0733333333337,7376.666666666667,100,100,1086,3.3373011983193552,6.792510742786986,3.891676187515259,-1848.0733333333337,-0.014039150877472232,32.65177098442526,0.4309895994032131,0.15906292022383936,0.0954548146794824,143,210.259985237951,0.30619239807128906
144,744.417,2018.1566666666677,7670.666666666669,100,100,1089,3.328022219628075,7.043771043771046,3.895124673843384,-2018.1566666666677,-0.031058594739685457,44.42027502589755,0.37291821589072544,0.11669749319197661,0.06510416666666667,144,210.47750077705354,0.30619239807128906
145,748.83,2046.1,7730.333333333332,100,100,1088,3.347198070567923,7.105085784313724,3.9229371547698975,-2046.1,-0.015155825599589768,53.127099093268896,0.41315443463185253,0.10493634613778662,0.058363970588235295,145,210.69041507537912,0.30619239807128906
146,753.293,1999.5366666666666,7731.666666666667,100,100,1091,3.357567277132584,7.08677054689887,3.941293716430664,-1999.5366666666666,-0.0008672258506218592,34.14095719655355,0.4040362172656589,0.1153395295000842,0.07219328731298447,146,210.89017830161515,0.30619239807128906
147,757.728,1982.6933333333332,7633.333333333332,100,100,1089,3.3311848493405813,7.009488827670645,3.904308557510376,-1982.6933333333332,-0.03461068920377228,40.123876240518356,0.4185243762201733,0.08742327131848368,0.07118055555555555,147,211.09286040089938,0.30619239807128906
148,762.208,2025.0166666666667,7723.333333333331,100,100,1091,3.366679834875455,7.07913229453101,3.9647815227508545,-2025.0166666666667,-0.0066917460773968035,31.785893148846096,0.4423680322037803,0.17261902667814866,0.0763888888888889,148,211.28359153441212,0.30619239807128906
149,766.62,1808.5066666666671,7252.333333333335,100,100,1089,3.33890918329276,6.65962656871748,3.9017839431762695,-1808.5066666666671,0.008065171953704622,38.812819984224106,0.4125288749734561,0.19335077718521157,0.0763888888888889,149,211.48810725149943,0.30619239807128906
150,776.749,1853.1299999999992,7427.333333333331,100,100,1089,3.3492610644022323,6.820324456688091,3.9164648056030273,-1853.1299999999992,-0.016451543785579916,32.30564299877733,0.31110265572917545,0.21902394935993166,0.11371527777777778,150,211.68188455182087,0.30619239807128906
151,780.67,1749.6966666666658,7210.999999999995,100,100,1087,2.9119977919451667,6.633854645814163,3.4243485927581787,-1749.6966666666658,-0.015447225531234461,32.60420238270479,0.30983682721853256,0.3031021902176743,0.08280082901611048,151,210.46929119159697,0.30619239807128906
152,785.15,1940.3299999999995,7543.33333333333,100,100,1090,3.3865622915498435,6.920489296636083,3.9729528427124023,-1940.3299999999995,-0.01914909388870001,29.33371929327647,0.35689913895395065,0.07288757169670942,0.0685763888888889,152,210.6566662987177,0.30619239807128906
153,789.574,2078.3033333333333,7709.666666666667,100,100,1088,3.355242097420748,7.08609068627451,3.931079149246216,-2078.3033333333333,-0.010296768234933125,54.88170051574707,0.3746354185483035,0.06909786144216709,0.06893382352941177,153,210.85425613358066,0.30619239807128906
154,794.019,1985.7133333333334,7656.333333333332,100,100,1092,3.3403102582706063,7.01129426129426,3.9202661514282227,-1985.7133333333334,-0.018405517977144983,36.5917919476827,0.37246712379985386,0.18153112260107365,0.0802951388888889,154,211.04920060378188,0.30619239807128906
155,798.495,1930.936666666666,7417.333333333331,100,100,1089,3.368457394337352,6.811141720232627,3.95563006401062,-1930.936666666666,-0.026660665662752256,34.32416317529149,0.38623997155163026,0.08937244731027426,0.07899305555555555,155,211.22986652209488,0.30619239807128906
156,802.919,1993.7699999999998,7756.666666666662,100,100,1090,3.3406471583667563,7.116207951070333,3.9161226749420166,-1993.7699999999998,-0.008136268601649337,33.04806363582611,0.3473507968915946,0.12876843041481656,0.0681423611111111,156,211.4238478389313,0.30619239807128906
157,807.32,1832.8199999999995,7465.6666666666615,100,100,1089,3.340034158318838,6.855524946434032,3.8980367183685303,-1832.8199999999995,0.039107012976374894,33.87050702836778,0.3857470146483845,0.5732095562691231,0.0842013888888889,157,211.61983981031116,0.30619239807128906
158,811.801,1927.6200000000006,7559.666666666668,100,100,1089,3.3865686873986607,6.941842669115397,3.9692423343658447,-1927.6200000000006,0.02480226941406727,32.44376607735952,0.39748479053378105,0.40508517769436975,0.13932291666666666,158,211.79318606736075,0.30619239807128906
159,816.214,1905.9166666666672,7542.999999999999,100,100,1089,3.313269972017837,6.926538108356289,3.8752634525299072,-1905.9166666666672,-0.002512139061258899,30.72246871723069,0.41731662675738335,0.1948565447754744,0.06293402777777778,159,211.98241974944477,0.30619239807128906
160,826.427,1934.8433333333332,7525.999999999996,100,100,1089,3.3660488498428816,6.910927456381999,3.946321725845337,-1934.8433333333332,0.06519351620227098,38.27420124411583,0.3708627563397298,0.0625015258620907,0.07074652777777778,160,212.1554450428345,0.30619239807128906
161,830.451,1837.55,7335.000000000004,100,100,1089,2.9486483927214087,6.735537190082648,3.48537540435791,-1837.55,-0.008064681094967656,32.566676457722984,0.3621121446291606,0.20543419893106651,0.07855902777777778,161,210.97082440877244,0.30619239807128906
162,834.82,1835.0766666666668,7399.333333333336,100,100,1088,3.2881237144893554,6.8008578431372575,3.8476345539093018,-1835.0766666666668,-0.015808220048818517,33.291171466603,0.3395613896496156,0.1464357043013853,0.0666360294117647,162,211.1703493641506,0.30619239807128906
163,839.296,1905.6800000000003,7564.000000000003,100,100,1088,3.400713788698126,6.952205882352944,3.986504077911377,-1905.6800000000003,-0.008301199468619683,32.04521936528823,0.38676575527471657,0.13620474413448178,0.09099264705882353,163,211.34019409349946,0.30619239807128906
164,843.728,1924.4566666666672,7462.6666666666715,100,100,1092,3.2625851652503095,6.833943833943838,3.8384947776794434,-1924.4566666666672,0.0005279066713733806,42.68192805184258,0.39612612542178893,0.08817624656916855,0.1111111111111111,164,211.52434860407263,0.30619239807128906
