step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1574,4737.097,2222.6566666666677,7076.333333333336,100,100,991,2.003180524700826,7.140598721829804,2.1764466762542725,-2222.6566666666677,-0.011601398407947272,34.19745844602585,0.5026418976485729,0.10908630218546023,0.09812877979129553,1574,329.31813893698313,0.30405569076538086
1575,4739.688,2245.0833333333326,7251.333333333334,100,100,992,1.9498655214368725,7.30981182795699,2.124825954437256,-2245.0833333333326,-0.02434428478591144,37.0511891245842,0.5723188985139132,0.03205028952652356,0.09521484375,1575,329.34742779813365,0.30405569076538086
1576,4742.293,2283.9899999999984,7438.6666666666615,100,100,994,1.9594811889674641,7.483568075117366,2.1396536827087402,-2283.9899999999984,-0.006935999030247331,87.43201661109924,0.46862008795142174,0.134824669243244,0.07858455885434523,1576,329.3761843010062,0.30405569076538086
1577,4744.874,2188.143333333334,7133.66666666667,100,100,994,1.935754123006121,7.176727028839708,2.1159048080444336,-2188.143333333334,-0.008517105656210333,44.28139293193817,0.5580536089837551,0.048991464827849995,0.08797679236158729,1577,329.4063996645522,0.30405569076538086
1578,4747.455,2175.3033333333346,7152.333333333338,100,100,986,1.940287121866299,7.253887762001357,2.101931571960449,-2175.3033333333346,-0.009240555111318827,41.295735001564026,0.4812537096440792,0.0590954453437007,0.09923377446830273,1578,329.4350515989008,0.30405569076538086
1579,4750.051,2177.110000000001,7127.666666666665,100,100,988,1.9461195332682522,7.214237516869094,2.1103029251098633,-2177.110000000001,-0.011258901911787689,46.06225121021271,0.5107345478609204,0.06024731871730182,0.0849609375,1579,329.4630599240369,0.30405569076538086
1580,4755.8,2240.9633333333327,7300.6666666666715,100,100,990,1.9844910107562412,7.374410774410779,2.152893543243408,-2240.9633333333327,-0.025321856897789985,38.65705460309982,0.5079260338097811,0.04214315713761607,0.11132812593132257,1580,329.4870797011136,0.30405569076538086
1581,4758.433,2177.93,7128.333333333336,100,100,991,1.9734883985193643,7.193070972082074,2.144929885864258,-2177.93,-0.01120573387015611,31.841593027114868,0.5971315978094935,0.059794385779241566,0.09501008037477732,1581,329.29895491773533,0.30405569076538086
1582,4761.073,2208.2833333333333,7369.333333333331,100,100,986,1.993007403368633,7.473968897903987,2.1526618003845215,-2208.2833333333333,-0.01311844022711739,36.20143038034439,0.5554038034752011,0.03647456421458628,0.07575871446169913,1582,329.3234718958173,0.30405569076538086
1583,4763.695,2191.9866666666685,7299.6666666666715,100,100,988,1.9857410915565454,7.388326585695012,2.1503586769104004,-2191.9866666666685,-0.014361373032443225,47.67327892780304,0.5178192742168903,0.06575356623943662,0.07882254500873387,1583,329.349604690814,0.30405569076538086
1584,4766.329,2315.636666666665,7435.666666666663,100,100,990,1.9861436378436559,7.510774410774407,2.1606879234313965,-2315.636666666665,-0.016853957495186478,44.54093253612518,0.5921577578410506,0.02109463062879513,0.09267578145954758,1584,329.37536475377806,0.30405569076538086
1585,4768.915,2179.13,7244.666666666668,100,100,992,1.9366518161757174,7.303091397849464,2.1105382442474365,-2179.13,-0.026024465274531394,39.30011034011841,0.5267162350937724,0.020657438595662825,0.0830078125,1585,329.404663019189,0.30405569076538086
1586,4771.499,2223.9133333333334,7257.999999999996,100,100,995,1.926085425554845,7.294472361809041,2.1066832542419434,-2223.9133333333334,-0.014223137317458168,42.761157274246216,0.5086698075756431,0.0879566790536046,0.09031808038707823,1586,329.434865533402,0.30405569076538086
1587,4774.03,2188.2733333333326,7247.333333333329,100,100,983,1.9162912515066906,7.372668701254659,2.0710625648498535,-2188.2733333333326,-0.013889208450564183,39.66767978668213,0.42618020810186863,0.025528009551635478,0.1019021738320589,1587,329.4661246867076,0.30405569076538086
1588,4776.581,2214.1566666666677,7214.666666666667,100,100,989,1.9231731041699,7.2949106841927875,2.0890097618103027,-2214.1566666666677,-0.00886818888830021,34.00966227054596,0.4886259436607361,0.10620957819628529,0.0911402206402272,1588,329.4972741456618,0.30405569076538086
1589,4779.154,2112.57,7253.333333333332,100,100,996,1.936143472342823,7.282463186077643,2.1135830879211426,-2112.57,0.0016436142032034695,34.78961157798767,0.4059558417648077,0.08505800824787002,0.09771050373092294,1589,329.5282147143553,0.30405569076538086
1590,4784.681,2241.8166666666684,7233.333333333336,100,100,987,1.9507385007640783,7.328605200945629,2.1169309616088867,-2241.8166666666684,-0.007908502302598208,45.99890387058258,0.43863763473927975,0.06318167365316185,0.09964554384350777,1590,329.5567918597587,0.30405569076538086
1591,4787.213,2190.1933333333327,7384.999999999999,100,100,986,1.9101345833460848,7.489858012170385,2.0661864280700684,-2190.1933333333327,-0.022055889276089147,41.79243069887161,0.4785746857523918,0.054717162980523426,0.0900315506150946,1591,329.38562551611545,0.30405569076538086
1592,4789.756,2131.906666666667,7235.333333333337,100,100,986,1.925174239101965,7.338066260987157,2.08141827583313,-2131.906666666667,-0.016245810664258897,36.07414996623993,0.4531421884894371,0.05640526206843788,0.085111178108491,1592,329.41658702563655,0.30405569076538086
1593,4792.313,2288.146666666667,7275.0,100,100,989,1.92794468923857,7.355915065722953,2.0958285331726074,-2288.146666666667,-0.008231503481511027,48.0459223985672,0.45970165729522705,0.03512994046104723,0.080078125,1593,329.4472184551035,0.30405569076538086
1594,4794.899,2270.0400000000027,7313.333333333337,100,100,990,1.9366782826531415,7.38720538720539,2.109513521194458,-2270.0400000000027,-0.017265891714487225,44.949171364307404,0.4992542387917638,0.07038620972707577,0.11126302136108279,1594,329.4759476711854,0.30405569076538086
1595,4797.91,2191.396666666668,7226.000000000001,100,100,988,2.3352566799893597,7.313765182186236,2.502384662628174,-2191.396666666668,-0.009197185456287116,44.541378915309906,0.5433406885713339,0.029886694942206304,0.08517020125873387,1595,329.47515597603547,0.30405569076538086
1596,4801.16,2190.0800000000004,7190.666666666667,100,100,991,2.56544974898989,7.255970400269089,2.7348265647888184,-2190.0800000000004,-0.01764396287035197,33.18682020902634,0.5547999925911427,0.04841487460362259,0.08417338691651821,1596,329.4584754575228,0.30405569076538086
1597,4804.356,2331.4466666666667,7352.333333333332,100,100,996,2.5208813248643556,7.381860776439089,2.7058088779449463,-2331.4466666666667,-0.01088499731849879,53.10531407594681,0.5222588116303086,0.03224711838993244,0.10438368073664606,1597,329.4466735022125,0.30405569076538086
1598,4807.334,2190.2000000000007,7152.333333333335,100,100,987,2.3207170216474218,7.246538331644716,2.4785194396972656,-2190.2000000000007,-0.00531940144719556,44.450121223926544,0.557960950769484,0.04186631105039851,0.08440031856298447,1598,329.44791341876487,0.30405569076538086
1599,4810.337,2208.4833333333327,7622.999999999997,100,100,985,2.320002640011309,7.739086294416241,2.4737656116485596,-2208.4833333333327,-0.010771243367344141,42.28373861312866,0.519271801225841,0.012426375702489167,0.08003906230442226,1599,329.4469952532205,0.30405569076538086
1600,4817.284,2412.0933333333323,7666.666666666667,100,100,995,2.480280303616245,7.705192629815746,2.667052745819092,-2412.0933333333323,-0.01789224604726769,46.35588765144348,0.5568505767732859,0.03682207960446249,0.07940848229918629,1600,329.43622148351966,0.30405569076538086
1601,4820.2,2138.4499999999985,7099.000000000001,100,100,989,2.24964752090818,7.177957532861477,2.414555311203003,-2138.4499999999985,-0.01212424592813477,36.403869807720184,0.5015868060290813,0.05761100869131042,0.10334725212305784,1601,329.1844824461673,0.30405569076538086
1602,4823.207,2156.7099999999996,7277.333333333331,100,100,990,2.3345148484834066,7.350841750841749,2.499488115310669,-2156.7099999999996,-0.009066145750693977,45.50347143411636,0.4616262512281537,0.061270894984772895,0.07936197938397527,1602,329.1845385971172,0.30405569076538086
1603,4826.319,2133.7833333333324,7215.666666666667,100,100,993,2.4462741202218057,7.266532393420611,2.620814323425293,-2133.7833333333324,-0.014009541366249323,38.84743767976761,0.5402647163718939,0.04645205323322443,0.08371804002672434,1603,329.1779589085599,0.30405569076538086
1604,4829.146,2359.563333333334,7722.666666666667,100,100,991,2.1283613534561545,7.79280188361924,2.3032896518707275,-2359.563333333334,-0.010216944298008457,54.575963139534,0.6269825799390674,0.030189317527401727,0.07593560963869095,1604,329.19048972481664,0.30405569076538086
1605,4832.073,2140.6966666666667,7181.333333333329,100,100,982,2.2874566210223297,7.312966734555325,2.4354605674743652,-2140.6966666666667,-0.009314286056905985,34.14124667644501,0.6800220124423504,0.036596540157916024,0.09153054002672434,1605,329.194304388941,0.30405569076538086
1606,4835.084,2071.893333333334,7055.000000000005,100,100,995,2.3440610066327694,7.090452261306537,2.521559000015259,-2071.893333333334,-0.011534325894899666,36.050325095653534,0.555340088903904,0.057461952019366436,0.10552455391734838,1606,329.1951219605103,0.30405569076538086
1607,4837.844,2158.05,7211.000000000002,100,100,987,2.1219455906904274,7.305977710233031,2.2817437648773193,-2158.05,-0.01958563202060759,34.43742382526398,0.5959909288212657,0.014267190446844324,0.09971788199618459,1607,329.21132344665347,0.30405569076538086
1608,4840.62,2101.7566666666676,7226.333333333335,100,100,985,2.1206537081959285,7.336379018612523,2.2737345695495605,-2101.7566666666676,-0.02105267101433128,37.35741949081421,0.711277024820447,0.0913038794969907,0.08769531175494194,1608,329.2260227917987,0.30405569076538086
1609,4843.541,2121.6133333333337,7196.666666666669,100,100,995,2.2537398994455686,7.232830820770522,2.432291269302368,-2121.6133333333337,-0.022271127672865987,44.09910720586777,0.5268490305170417,0.01531314619751356,0.10772879468277097,1609,329.23288814224827,0.30405569076538086
1610,4849.829,2234.6099999999988,7412.333333333329,100,100,995,2.3006621096517197,7.449581239530985,2.481781244277954,-2234.6099999999988,-0.01384802715620026,37.24173545837402,0.6193722523748875,0.03447476230940083,0.07599051349097863,1610,329.2363320487389,0.30405569076538086
1611,4852.616,2192.686666666668,7369.000000000003,100,100,986,2.115398074068605,7.473630831643005,2.2729151248931885,-2192.686666666668,-0.005846272950293496,29.166204035282135,0.6049038041383028,0.058370127488160506,0.0651667668716982,1611,329.02539955360555,0.30405569076538086
1612,4855.563,2162.3299999999995,7122.333333333332,100,100,993,2.27828197413821,7.172541121181603,2.451875686645508,-2162.3299999999995,-0.016851071850396693,42.6340736746788,0.5637250058352947,0.03301739048038144,0.08627781737595797,1612,329.03022517163845,0.30405569076538086
1613,4858.522,2203.949999999999,7489.333333333336,100,100,987,2.30741955428606,7.587977034785548,2.4664692878723145,-2203.949999999999,-0.011243144515901804,31.994880318641663,0.6163615919649601,0.05165850796038285,0.07836009841412306,1613,329.03295313089757,0.30405569076538086
1614,4861.67,2202.88,7295.333333333334,100,100,991,2.4779098884669613,7.361587621930711,2.648042917251587,-2202.88,-0.01993835996836424,28.486298084259033,0.5560801140964031,0.055168618680909276,0.06311428919434547,1614,329.0237699191423,0.30405569076538086
1615,4864.92,2244.890000000001,7466.666666666665,100,100,990,2.5886089886736237,7.542087542087541,2.754441499710083,-2244.890000000001,-0.01773381495149806,27.94074723124504,0.6465553184971213,0.038916009063541424,0.10367838595993817,1615,329.0074634790324,0.30405569076538086
1616,4868.016,2206.650000000001,7351.999999999998,100,100,998,2.392556913288493,7.366733466933866,2.5810458660125732,-2206.650000000001,-0.01943843311164528,33.980463087558746,0.5265993773937225,0.02878689051613037,0.0882504110923037,1616,329.0032146402971,0.30405569076538086
1617,4870.98,2271.690000000001,7508.000000000001,100,100,994,2.2881917510944336,7.5533199195171035,2.4681859016418457,-2271.690000000001,-0.012023752671666443,38.088600635528564,0.5208526235073805,0.034813813494110946,0.09334788611158729,1617,329.0070728563939,0.30405569076538086
1618,4874.004,2131.9533333333334,7220.0,100,100,991,2.3497615548040565,7.285570131180625,2.5179800987243652,-2131.9533333333334,-0.019796499982476234,29.91616463661194,0.5622490085661411,0.034284635472431546,0.07935357838869095,1618,329.0062845480315,0.30405569076538086
1619,4877.155,2217.863333333334,7262.333333333336,100,100,990,2.4872470727058675,7.3356902356902385,2.6542112827301025,-2217.863333333334,-0.014030350255779922,34.76297342777252,0.5325843701139092,0.03727088290179381,0.07076822966337204,1619,328.99671402502463,0.30405569076538086
1620,4883.684,2218.5333333333324,7230.66666666667,100,100,986,2.477500913688312,7.333333333333337,2.6379165649414062,-2218.5333333333324,-0.008202969678677619,38.93472248315811,0.6088111326098442,0.04720428291329881,0.0994591349735856,1620,328.9876940589932,0.30405569076538086
1621,4886.512,2082.7333333333327,7068.0,100,100,994,2.160902615726534,7.110663983903421,2.3450920581817627,-2082.7333333333327,-0.010148627450689673,39.41131800413132,0.5289462991058826,0.07944770355243236,0.06637752777896821,1621,328.77197224255826,0.30405569076538086
1622,4889.128,2046.9599999999998,7087.333333333334,100,100,999,1.9604366362883567,7.094427761094428,2.1455917358398438,-2046.9599999999998,-0.014466144086327404,31.159715354442596,0.48166766576468945,0.05232534655806376,0.0770357574801892,1622,328.80038311966183,0.30405569076538086
1623,4891.728,2294.216666666666,7467.999999999998,100,100,993,1.956637964226598,7.520644511581065,2.1313557624816895,-2294.216666666666,-0.015331451082602143,45.82436990737915,0.5998305268585682,0.0660443317174213,0.06906960252672434,1623,328.8286629009184,0.30405569076538086
1624,4894.299,2144.460000000001,7427.666666666675,100,100,984,1.9479711375358264,7.548441734417353,2.1000163555145264,-2144.460000000001,-0.01057180215138942,38.443259716033936,0.5218162769451737,0.08472197748778854,0.09375000034924597,1624,328.85691304878975,0.30405569076538086
1625,4896.936,2178.249999999999,7286.666666666664,100,100,995,1.9571410073201412,7.323283082077049,2.1361167430877686,-2178.249999999999,-0.015059217461384833,35.42715162038803,0.5177317038178444,0.07612906858412316,0.07176339288707823,1625,328.8830151287649,0.30405569076538086
1626,4899.538,2250.9799999999996,7357.999999999999,100,100,996,1.9328466833505524,7.387550200803212,2.1140379905700684,-2250.9799999999996,-0.013438250462058932,42.84139043092728,0.5845426991581917,0.03383895346632926,0.06119791668606922,1626,328.91160657137135,0.30405569076538086
1627,4902.19,2185.2200000000003,7340.666666666665,100,100,996,1.9895744967708238,7.370147255689423,2.172729969024658,-2185.2200000000003,-0.01582284038886428,38.38465589284897,0.5079612052068114,0.06859596684807912,0.08333333337213844,1627,328.9369458574923,0.30405569076538086
1628,4904.755,2284.680000000002,7304.333333333337,100,100,986,1.9373767761302012,7.408045977011498,2.0971102714538574,-2284.680000000002,-0.010810016770847142,39.009365916252136,0.5526330750435591,0.02490342330565909,0.07782451948150992,1628,328.9658750402404,0.30405569076538086
1629,4907.323,2203.966666666668,7270.6666666666715,100,100,988,1.9393520238140016,7.358974358974364,2.102383852005005,-2203.966666666668,-0.009507810667855665,39.8866171836853,0.5202722810208797,0.09325464848370757,0.07938058068975806,1629,328.9950640872636,0.30405569076538086
