step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
2768,8810.202,1739.5333333333335,6798.333333333332,100,100,1028,2.081060409047623,6.6131647211413735,2.3465359210968018,-1739.5333333333335,-0.006554247701869291,20.51083242191988,0.35775259487769184,0.022255406906718716,0.08272058823529412,2768,324.4937185749433,0.30741071701049805
2769,8813.372,1819.1566666666681,6966.333333333338,100,100,1035,2.2767994216539793,6.730756843800326,2.5679385662078857,-1819.1566666666681,-0.010132364983506063,31.98237649132224,0.3507193993119633,0.027382932469824,0.08769217922407038,2769,324.49444202206513,0.30741071701049805
2770,8820.266,1720.4200000000028,6773.666666666672,100,100,1029,2.2466321661570574,6.582766439909302,2.519357681274414,-1720.4200000000028,0.0035518523963058695,22.870854686288272,0.3300286956569728,0.04369288806200904,0.1081801473217852,2770,324.4971009553619,0.30741071701049805
2771,8823.54,1775.4833333333338,6798.999999999998,100,100,1034,2.406658412329312,6.575435203094775,2.7023253440856934,-1775.4833333333338,-0.0017147373736781232,24.736320285236133,0.3439615167239133,0.02688388153568239,0.08327205895501025,2771,324.3542946267463,0.30741071701049805
2772,8826.657,1701.293333333334,6853.0,100,100,1035,2.2547805803301544,6.621256038647343,2.543076276779175,-1701.293333333334,-0.009232379386530203,22.500439307268927,0.33398092099848914,0.0304770293604473,0.10360962590750526,2772,324.35702712075306,0.30741071701049805
2773,8829.739,1717.8866666666668,6660.666666666666,100,100,1033,2.220643078187068,6.447886414972571,2.5034451484680176,-1717.8866666666668,-0.023080207845743966,25.269808152142694,0.3562939692946041,0.02789921744260937,0.11085580070229138,2773,324.36076119239794,0.30741071701049805
2774,8833.014,1752.1800000000012,6789.3333333333385,100,100,1032,2.4077845923467214,6.578811369509049,2.6962268352508545,-1752.1800000000012,0.006784859277746256,26.052346313700955,0.34042922407388687,0.02431423874462352,0.09053308823529412,2774,324.3573428997311,0.30741071701049805
2775,8836.289,1811.1766666666656,6967.999999999999,100,100,1033,2.391196612227214,6.745401742497579,2.6823275089263916,-1811.1766666666656,-0.022383614689769113,28.80825474682976,0.33641818165779114,0.020832503187086654,0.09017565364346784,2775,324.35404039790177,0.30741071701049805
2776,8839.335,1747.4000000000028,6883.000000000006,100,100,1027,2.206632520816676,6.7020447906523914,2.4728121757507324,-1747.4000000000028,0.012353334466324133,28.84026812104618,0.4212021551588002,0.01826691654894282,0.09237132352941177,2776,324.3584361036248,0.30741071701049805
2777,8842.452,1839.8366666666675,6899.999999999999,100,100,1031,2.2495546049386927,6.692531522793404,2.532557249069214,-1839.8366666666675,0.014345471528084838,43.77529705272001,0.38298917430288654,0.010348331655704361,0.07635241615421631,2777,324.3606989876293,0.30741071701049805
2778,8845.819,1741.8866666666663,6915.333333333332,100,100,1032,2.478059398957037,6.700904392764857,2.767542839050293,-1741.8866666666663,-0.017501451458562824,20.988604938282688,0.3783265141879811,0.030467495959087768,0.08915441176470588,2778,324.3539244697359,0.30741071701049805
2779,8848.68,1830.5833333333335,6978.333333333331,100,100,1025,2.042480876851009,6.808130081300811,2.3003787994384766,-1830.5833333333335,-0.03654657775426612,30.540388892678653,0.4232431939419578,0.00954486830981777,0.07582720588235294,2779,324.36488061950564,0.30741071701049805
2780,8854.712,1733.9766666666674,6892.66666666667,100,100,1036,1.9795639962038838,6.6531531531531565,2.2600080966949463,-1733.9766666666674,-0.00840628519654274,24.591978017021628,0.3644199038253111,0.009149749078513944,0.08624387269510943,2780,324.37924701929666,0.30741071701049805
2781,8857.565,1808.4033333333323,6969.000000000002,100,100,1034,2.006655801344317,6.739845261121858,2.287618637084961,-1808.4033333333323,0.001548012499423588,27.67813761094037,0.3948148738811998,0.016686345984721008,0.08437500017530777,2781,324.2732225143,0.30741071701049805
2782,8860.362,1905.799999999999,7063.666666666663,100,100,1033,1.9705053241941484,6.838012262020003,2.25024151802063,-1905.799999999999,-0.021613970344119212,30.2014799118042,0.3631939988802461,0.012839395361130728,0.08047385623349863,2782,324.28742302303937,0.30741071701049805
2783,8863.187,1760.2300000000018,6877.999999999999,100,100,1033,1.9766856725341193,6.658276863504355,2.251075506210327,-1760.2300000000018,-0.008323730517397909,28.645886505351346,0.4191364575834835,0.017207969637478098,0.09757965693579,2783,324.3006231219939,0.30741071701049805
2784,8866.002,1715.1500000000003,6801.000000000001,100,100,1033,1.9849657304431714,6.583736689254599,2.25809907913208,-1715.1500000000003,-0.006206554908524542,25.059803373673383,0.4368630393463023,0.009662070643731995,0.08047385623349863,2784,324.3141701390341,0.30741071701049805
2785,8868.805,1780.8333333333335,6990.666666666668,100,100,1030,1.9729727172762952,6.787055016181231,2.2395107746124268,-1780.8333333333335,-0.0010276370517471258,24.334290981292725,0.46079015118234296,0.04879132643177667,0.12637867647058823,2785,324.32779140373543,0.30741071701049805
2786,8871.637,1773.946666666666,6890.999999999998,100,100,1032,1.9982926358690831,6.677325581395347,2.2713375091552734,-1773.946666666666,0.0060279039556489274,22.87462562673232,0.47027483231881084,0.030273009372382042,0.10891544117647059,2786,324.34060337279686,0.30741071701049805
2787,8874.455,1742.436666666666,6915.333333333334,100,100,1034,1.9804720520951589,6.687943262411348,2.258571147918701,-1742.436666666666,-0.01175612786456066,26.561413428362677,0.4945503780070473,0.0173619913197506,0.08308823538177154,2787,324.3541122458254,0.30741071701049805
2788,8877.371,1855.3633333333328,6891.999999999997,100,100,1032,2.0535165692639876,6.6782945736434085,2.332958459854126,-1855.3633333333328,0.01310284320703324,26.986974014955408,0.5144190227284151,0.01364267447292257,0.08731617647058823,2788,324.36382829434507,0.30741071701049805
2789,8880.611,1760.78,6948.666666666666,100,100,1033,2.3562242949763736,6.726686027750887,2.6431634426116943,-1760.78,-0.02318062189528171,32.45582182267133,0.5273822844028473,0.027967447456937994,0.11866830070229138,2789,324.361808732815,0.30741071701049805
2790,8887.277,1795.0533333333328,6959.000000000003,100,100,1034,2.3366100572741355,6.730174081237914,2.6279542446136475,-1795.0533333333328,-0.003484580117989989,22.53614798714133,0.5086165526333977,0.01719949425965109,0.10836397067588918,2790,324.3610607871,0.30741071701049805
2791,8890.303,1839.9966666666674,7085.333333333334,100,100,1035,2.147467439805252,6.8457326892109505,2.433375835418701,-1839.9966666666674,-0.011153618339449167,29.010551733129166,0.4937719413462807,0.01660961243118543,0.07014538785990547,2791,324.2409288802738,0.30741071701049805
2792,8893.466,1790.156666666666,6874.33333333333,100,100,1033,2.302653242433615,6.654727331397222,2.59194278717041,-1790.156666666666,-0.03954590654329342,23.175128487979663,0.469018891453743,0.014925782294834362,0.09803921575931941,2792,324.24174704519476,0.30741071701049805
2793,8896.632,1777.9066666666665,7045.666666666667,100,100,1039,2.2683803637936006,6.781199871671479,2.569746494293213,-1777.9066666666665,-0.01770901570425314,24.737947576186237,0.46767763267545137,0.015714108214631456,0.08170955934945275,2793,324.2431540421188,0.30741071701049805
2794,8899.722,1821.513333333334,7008.000000000003,100,100,1034,2.2197092864824532,6.777562862669249,2.509157657623291,-1821.513333333334,-0.001905234804486527,23.535942302030676,0.45187311882481856,0.018465092706987086,0.07821691189618672,2794,324.24676340321685,0.30741071701049805
2795,8902.776,1799.3499999999988,6989.666666666665,100,100,1031,2.1824906888407964,6.779502101519559,2.4678800106048584,-1799.3499999999988,-0.013965648215483217,28.173742097966812,0.44654513983165517,0.009759528518770821,0.07169117647058823,2795,324.25132434038954,0.30741071701049805
2796,8906.026,1873.803333333333,7110.999999999999,100,100,1033,2.362943466167648,6.883833494675701,2.6564416885375977,-1873.803333333333,-0.00905873182722751,20.67515460182639,0.477068222620908,0.01312478757737314,0.09793709152761627,2796,324.2489985965863,0.30741071701049805
2797,8908.905,1807.3666666666668,6955.000000000002,100,100,1032,2.032986045575903,6.739341085271319,2.308152437210083,-1807.3666666666668,-0.010799328358296086,24.69436325746424,0.4471066935974009,0.014146301826044424,0.07996323529411764,2797,324.26006703606936,0.30741071701049805
2798,8911.746,1765.563333333332,6885.666666666664,100,100,1032,2.0020104636295604,6.672157622739015,2.2736566066741943,-1765.563333333332,-0.028769525534966412,23.28717529072481,0.45577965501476736,0.015370178098023376,0.08639705882352941,2798,324.2724908190137,0.30741071701049805
2799,8914.58,1788.42,6964.333333333332,100,100,1035,2.0009899475940185,6.728824476650562,2.2790603637695312,-1788.42,-0.033035692895817405,21.38815877016853,0.437397256055299,0.018183260834228027,0.10193850275348215,2799,324.2855399719,0.30741071701049805
2800,8920.67,1752.7299999999993,6930.333333333332,100,100,1031,2.029055967420217,6.721952796637567,2.3030786514282227,-1752.7299999999993,-0.02435756304903942,25.209028524511,0.4722021379891564,0.029842131271246162,0.10891544117647059,2800,324.29706130097486,0.30741071701049805
2801,8923.511,1834.9533333333331,6942.333333333336,100,100,1027,2.013888899821828,6.759818240830901,2.2802772521972656,-1834.9533333333331,0.01863404264783158,42.35420636569752,0.544518793330473,0.007273624866844758,0.10355392186080709,2801,324.191577205436,0.30741071701049805
2802,8926.362,1711.270000000001,6688.999999999998,100,100,1027,2.0213420659271017,6.513145082765334,2.283423900604248,-1711.270000000001,-0.023375436225358176,23.63004817682154,0.4693148368421723,0.04050590529325692,0.09512867647058823,2802,324.2030660470582,0.30741071701049805
2803,8929.241,1765.433333333334,6846.333333333331,100,100,1030,2.017067475651291,6.64692556634304,2.2876534461975098,-1765.433333333334,-0.012615461231154554,23.285226849948657,0.5058520024313646,0.03165542395949802,0.11044730421374827,2803,324.2139118242137,0.30741071701049805
2804,8932.076,1791.5966666666654,6980.666666666661,100,100,1033,2.0056422049268026,6.757663762504028,2.282688856124878,-1791.5966666666654,-0.008620186982785953,27.672069998348462,0.49826432413914623,0.012231510276358356,0.07261029411764706,2804,324.22662575737166,0.30741071701049805
2805,8934.934,1913.5500000000002,7142.333333333332,100,100,1034,2.01646460452598,6.907479045776917,2.2999374866485596,-1913.5500000000002,-0.009722834452986717,24.45860189550063,0.4988556749680463,0.01613450875533197,0.11608455899883718,2805,324.2386427667238,0.30741071701049805
2806,8937.816,1873.4366666666672,6988.333333333335,100,100,1032,2.03395968974503,6.771640826873386,2.3142144680023193,-1873.4366666666672,-0.02394688847091268,33.44325480741613,0.5172257344512379,0.038612661034087926,0.07904411764705882,2806,324.24955360165933,0.30741071701049805
2807,8940.757,1894.9399999999996,7149.66666666667,100,100,1030,2.0911255330344645,6.941423948220067,2.367567539215088,-1894.9399999999996,-0.01640832709038959,33.59651806775261,0.5307797526612001,0.018513927441638184,0.07781862774316002,2807,324.2581425960362,0.30741071701049805
2808,8943.654,1898.3100000000006,7269.333333333334,100,100,1035,2.052322996145897,7.0235104669887285,2.3381900787353516,-1898.3100000000006,-0.01878954322241685,31.10505746392643,0.6182307096965173,0.038362920106224274,0.1489388372968225,2808,324.2687885983626,0.30741071701049805
2809,8946.515,1730.2599999999982,6924.666666666661,100,100,1030,2.0338094168234147,6.722977346278311,2.299670696258545,-1730.2599999999982,-0.011132367119631347,30.813320075764377,0.5765689839335049,0.014026516076067792,0.10784313740099177,2809,324.2802304930765,0.30741071701049805
2810,8952.652,1802.256666666666,6919.666666666662,100,100,1032,1.9991687013246047,6.705103359173123,2.272304058074951,-1802.256666666666,-0.01834478015627931,20.852760679581586,0.5538281289970174,0.05696066636044313,0.11534926470588236,2810,324.29231461324713,0.30741071701049805
2811,8955.525,1824.263333333334,7020.666666666664,100,100,1035,2.0247887941482277,6.783252818035424,2.3086915016174316,-1824.263333333334,-0.007544647573548204,24.512258697958554,0.550993874669075,0.01606597881490255,0.07904411764705882,2811,324.18477558712686,0.30741071701049805
2812,8958.433,1854.9999999999998,6971.666666666666,100,100,1036,2.048514091745055,6.729407979407979,2.3354995250701904,-1854.9999999999998,-0.012168950784732313,29.20862321292653,0.5249292263213325,0.01575154529007919,0.06173406870049589,2812,324.1952087979396,0.30741071701049805
2813,8961.289,1865.0566666666666,7046.333333333331,100,100,1030,2.009614853039203,6.841100323624594,2.283313035964966,-1865.0566666666666,-0.03285538522964891,25.00991720311782,0.49832725700210123,0.034755202126689255,0.11458333362551297,2813,324.20683614884405,0.30741071701049805
2814,8964.174,1871.7866666666666,7071.0,100,100,1035,2.042438354284687,6.831884057971014,2.325728178024292,-1871.7866666666666,-0.007086741738021374,34.502357707304114,0.5267754670451669,0.024400427526630023,0.09044953216524686,2814,324.2179503099796,0.30741071701049805
2815,8967.016,1868.0599999999988,7101.333333333335,100,100,1031,2.018617847518838,6.887811186550277,2.292053461074829,-1868.0599999999988,-0.02656457682742792,35.608290896696204,0.45618599609417076,0.024068988880197352,0.08272058823529412,2815,324.23014821281964,0.30741071701049805
2816,8969.819,1887.1400000000003,7098.333333333337,100,100,1030,1.9634632029778605,6.891585760517803,2.234337091445923,-1887.1400000000003,0.014718501445125131,25.640181092654956,0.5532793621806538,0.03201068253667258,0.07643995127257179,2816,324.24364918372396,0.30741071701049805
2817,8972.58,1834.5233333333342,7080.000000000002,100,100,1032,1.9276649212868986,6.860465116279071,2.197178602218628,-1834.5233333333342,-0.005889755345004446,24.765886615304385,0.4841092781108968,0.01955512449528803,0.10983455882352941,2817,324.2589398212231,0.30741071701049805
2818,8975.338,1906.516666666667,7076.333333333333,100,100,1033,1.9240579854098345,6.85027428202646,2.2009105682373047,-1906.516666666667,0.0008800441454000332,25.488907421336453,0.524380178135984,0.018888392889707842,0.06622753270408686,2818,324.27436813396133,0.30741071701049805
2819,8978.152,1960.1266666666666,7269.666666666664,100,100,1032,1.94567218856063,7.04425064599483,2.222576379776001,-1960.1266666666666,-0.019850373048992717,27.16487486222211,0.5060882594655541,0.024421761442414102,0.08088235294117647,2819,324.2876811600107,0.30741071701049805
2820,8984.085,1806.9133333333332,6978.666666666666,100,100,1033,1.9380050319826658,6.755727654081961,2.211897373199463,-1806.9133333333332,-0.017493719125495237,21.063939276863547,0.530290482675328,0.029891180456615984,0.0810355395078659,2820,324.30283634620764,0.30741071701049805
2821,8986.86,1884.276666666667,7143.000000000002,100,100,1031,1.9325678006210207,6.928225024248304,2.203068494796753,-1884.276666666667,-0.00483406609033837,29.465916072621066,0.5336552069467657,0.019753968911519384,0.07267594556598102,2821,324.20312972427956,0.30741071701049805
2822,8989.673,1690.733333333335,6774.333333333335,100,100,1030,1.975319903565444,6.577022653721684,2.2408268451690674,-1690.733333333335,-0.013992980615619351,27.179414805243997,0.4811973650665844,0.021921850107473266,0.09589460798922707,2822,324.21622557740164,0.30741071701049805
2823,8992.459,1916.4066666666663,7220.0,100,100,1032,1.9519174430436317,6.996124031007752,2.2295069694519043,-1916.4066666666663,-0.0014813212568269057,26.541642357321347,0.482079317464548,0.033542563132119965,0.08547794117647059,2823,324.23056551141076,0.30741071701049805
2824,8995.252,1907.7933333333328,7161.333333333335,100,100,1033,1.9449356248934049,6.932558889964506,2.2222237586975098,-1907.7933333333328,-0.009753626442569144,21.691768814535703,0.5232191278653986,0.026228600684964264,0.11003880750607042,2824,324.24470817901266,0.30741071701049805
2825,8998.181,1819.6066666666657,7016.333333333329,100,100,1032,2.0685129862796705,6.7987726098191175,2.3457143306732178,-1819.6066666666657,-0.024251551531693515,28.337776127983542,0.5205773877746919,0.014951566891635166,0.06709558823529412,2825,324.2538812469888,0.30741071701049805
2826,9001.234,1869.1600000000008,7043.333333333335,100,100,1030,2.19284407681451,6.838187702265373,2.472926378250122,-1869.1600000000008,-0.006426408558207399,23.08237948137171,0.5415394840871587,0.05654268020846169,0.0847120100961012,2826,324.25833397494836,0.30741071701049805
2827,9004.302,1866.3199999999995,6991.666666666664,100,100,1032,2.205627133831555,6.77487080103359,2.493030309677124,-1866.3199999999995,-0.006621785242767895,28.381244883817786,0.555081852218684,0.027007720238008702,0.06571691176470588,2827,324.26244088854537,0.30741071701049805
2828,9007.373,1848.2866666666678,6989.000000000001,100,100,1032,2.210999030643323,6.7722868217054275,2.4961535930633545,-1848.2866666666678,-0.036076313322957826,28.00601277631872,0.499727234518265,0.035316749770358646,0.08318014705882353,2828,324.26645721595287,0.30741071701049805
2829,9010.577,1763.4333333333332,6804.666666666666,100,100,1032,2.320723253813962,6.593669250645994,2.6083531379699707,-1763.4333333333332,-0.024100956342676106,19.029245572931625,0.48892774038455067,0.03625423083876205,0.07536764705882353,2829,324.2656792036998,0.30741071701049805
2830,9017.104,1812.5333333333338,7142.666666666667,100,100,1032,2.232120157347617,6.921188630490956,2.5182015895843506,-1812.5333333333338,0.008707117070170009,26.829616883221796,0.48390555600909624,0.008255235131775193,0.04595588235294118,2830,324.26837459844273,0.30741071701049805
2831,9020.253,1848.1533333333336,7082.333333333331,100,100,1032,2.274831395858877,6.862726098191213,2.5587902069091797,-1848.1533333333336,-0.01585595468607019,30.583144412321204,0.4780444910421091,0.03147913537481252,0.058823529411764705,2831,324.14667033115575,0.30741071701049805
2832,9023.346,1929.7333333333333,7198.666666666668,100,100,1032,2.2023009727871434,6.97545219638243,2.490800380706787,-1929.7333333333333,-0.014139989062267192,28.880687938017005,0.464193896335714,0.018770411918761536,0.06204044117647059,2832,324.1499202032918,0.30741071701049805
2833,9026.53,1699.2866666666669,6836.666666666667,100,100,1033,2.315040949496755,6.618263956114876,2.5984561443328857,-1699.2866666666669,-0.013326656593776801,33.83206216026755,0.3986488539068138,0.05565587329842588,0.08282271246699725,2833,324.1500322386805,0.30741071701049805
2834,9029.334,1776.7399999999993,6868.6666666666615,100,100,1032,1.974337403423355,6.655684754521959,2.243861436843872,-1776.7399999999993,-0.03485062438994646,22.033185397877414,0.4056398640660679,0.033319298876449466,0.06112132352941176,2834,324.16364805488996,0.30741071701049805
2835,9032.187,1650.016666666666,6734.333333333334,100,100,1032,2.0154635664463663,6.5255167958656335,2.285315990447998,-1650.016666666666,-0.0007793165962485706,31.134916866526883,0.4335507268414778,0.034381775589495456,0.08639705882352941,2835,324.1755132634315,0.30741071701049805
2836,9034.993,1759.6633333333332,6915.666666666667,100,100,1033,1.9816315574219878,6.694740238786705,2.253098726272583,-1759.6633333333332,0.0043263132033376575,19.30555705463185,0.41842564436442714,0.023977721746846595,0.06484885623349863,2836,324.1892263965934,0.30741071701049805
2837,9037.823,1784.436666666668,7031.666666666667,100,100,1036,1.9868417952252861,6.787323037323038,2.2688071727752686,-1784.436666666668,-0.016727949492633343,23.56008158010595,0.4252931221443064,0.02889340340077658,0.07352941198384061,2837,324.2022921121244,0.30741071701049805
2838,9040.658,1957.1966666666665,7342.333333333333,100,100,1035,1.987810337079176,7.094041867954911,2.269361734390259,-1957.1966666666665,-0.0068281264975667,29.95720863342285,0.46264104282154755,0.04141912507646553,0.1081216580727521,2838,324.2151616533494,0.30741071701049805
2839,9043.45,1819.180000000001,6965.666666666667,100,100,1034,1.96352872623282,6.736621534493875,2.241844654083252,-1819.180000000001,-0.008805982111131443,22.93961182762595,0.4283030765021549,0.0247306992943563,0.07628676470588236,2839,324.22936545497356,0.30741071701049805
2840,9049.462,1759.86,6864.333333333336,100,100,1032,1.9757766464983235,6.651485788113697,2.2450876235961914,-1759.86,-0.023603313492939752,21.845237367293414,0.5734328154255363,0.038455629262470585,0.11029411764705882,2840,324.24265547030456,0.30741071701049805
2841,9052.302,1724.3933333333337,6763.0,100,100,1029,1.9970429563203391,6.572400388726919,2.2631044387817383,-1724.3933333333337,-0.012736882850089493,25.65926809871898,0.48668524338042035,0.011274661231950363,0.08354779420530095,2841,324.1399928579807,0.30741071701049805
2842,9055.096,1723.463333333333,6911.666666666665,100,100,1033,1.9702203270897183,6.690868021942561,2.242396593093872,-1723.463333333333,0.007670470075133969,16.813449270585004,0.4806237290887272,0.011065873199721169,0.06939338235294118,2842,324.15404637867465,0.30741071701049805
2843,9057.932,1733.3900000000003,6893.0,100,100,1033,2.0116771527837387,6.6727976766698935,2.2838687896728516,-1733.3900000000003,-0.017235098132754072,18.577428088468665,0.5326548271319446,0.0227694133799934,0.0832312091746751,2843,324.16660587377464,0.30741071701049805
2844,9060.7,1718.9033333333327,6766.333333333333,100,100,1026,1.9477946423021368,6.594866796621182,2.203162908554077,-1718.9033333333327,-0.004145167384515791,23.367915938882266,0.5357222598703468,0.012001142453621416,0.09375,2844,324.1807871784672,0.30741071701049805
2845,9063.464,1781.3833333333343,6977.999999999999,100,100,1032,1.9433338158085307,6.761627906976743,2.212552547454834,-1781.3833333333343,-0.025514249196823907,17.39006056505091,0.5604273107121972,0.016791621171732378,0.10707720588235294,2845,324.19580477091586,0.30741071701049805
2846,9066.258,1745.5466666666655,6852.666666666669,100,100,1032,1.9549746114838247,6.6401808785529735,2.224928617477417,-1745.5466666666655,-0.007068300619721413,23.19045585744521,0.5479083823807099,0.01034759679425727,0.09926470588235294,2846,324.2097545743317,0.30741071701049805
2847,9069.093,1753.7733333333308,6981.333333333328,100,100,1034,2.010996616490517,6.751773049645385,2.2851672172546387,-1753.7733333333308,-0.010457277654067558,26.37533889097326,0.549649343771093,0.00933781051186516,0.08033088244059507,2847,324.22237686571356,0.30741071701049805
2848,9071.947,1738.143333333332,6920.000000000002,100,100,1031,2.018228999793414,6.71193016488846,2.286806106567383,-1738.143333333332,-0.001206201090313056,22.849100589752197,0.5902133321060854,0.01280987772898858,0.10169380289666793,2848,324.23402948826725,0.30741071701049805
2849,9074.77,1840.8299999999997,6951.333333333329,100,100,1034,1.9733888769028727,6.722759509993549,2.2504987716674805,-1840.8299999999997,-0.018950140432399863,27.18730982612161,0.6149449874373043,0.02229957881054896,0.08924632366089259,2849,324.24712736339103,0.30741071701049805
2850,9080.854,1866.3800000000017,7108.333333333333,100,100,1032,1.9889183148656893,6.887919896640827,2.262545108795166,-1866.3800000000017,0.009620165397577426,27.403225337757785,0.5791600197553635,0.014379946460180423,0.07536764705882353,2850,324.2593375073774,0.30741071701049805
2851,9083.685,1809.9999999999989,6889.666666666666,100,100,1035,1.9778361347175524,6.656682769726247,2.259263753890991,-1809.9999999999989,-0.00790722668170929,21.396368307225845,0.6111959666013718,0.019280988647712067,0.0844752674593645,2851,324.15643683392676,0.30741071701049805
2852,9086.492,1936.453333333332,7176.6666666666615,100,100,1035,1.9740963280470907,6.933977455716581,2.257091999053955,-1936.453333333332,-0.017429861020954215,27.514782849480124,0.671881368931602,0.014030714690520921,0.07595254042569329,2852,324.1702643637013,0.30741071701049805
2853,9089.232,1779.2666666666662,6984.666666666671,100,100,1030,1.9167233986364116,6.781229773462787,2.180175542831421,-1779.2666666666662,-0.01816410067326882,20.17370148266063,0.5470064475255854,0.021879097768653405,0.09053308823529412,2853,324.1858117205048,0.30741071701049805
2854,9091.975,1797.723333333335,6970.333333333333,100,100,1036,1.9209501934714226,6.728120978120978,2.1982533931732178,-1797.723333333335,-0.0024090516107047304,21.553661654977237,0.5349561677259558,0.017939863678560975,0.08164828445981531,2854,324.2019530551136,0.30741071701049805
2855,9094.754,1797.1533333333327,6997.666666666668,100,100,1033,1.938436784180168,6.774120684091644,2.21024751663208,-1797.1533333333327,0.010535645682145567,23.07247610653148,0.5717587733969969,0.010339645189507043,0.08139297388055745,2855,324.2164812395268,0.30741071701049805
2856,9097.536,1813.6966666666672,7064.666666666666,100,100,1033,1.9556955447454738,6.838980316231042,2.2300314903259277,-1813.6966666666672,-0.001681033960160087,21.275720792658188,0.5707508290515226,0.030336601070731002,0.07082312093938098,2856,324.2309217128984,0.30741071701049805
2857,9100.262,1773.163333333333,6895.333333333329,100,100,1028,1.9138346299128643,6.707522697795068,2.1736786365509033,-1773.163333333333,-0.022255933898336747,22.70614719390869,0.6057351065032622,0.020840912660145584,0.06571691176470588,2857,324.246716763974,0.30741071701049805
2858,9103.016,1773.1333333333332,6821.66666666667,100,100,1034,1.9290184711801461,6.5973565441650575,2.2035274505615234,-1773.1333333333332,-0.018779782523565432,18.94790262334487,0.6289930654799237,0.02365244344315108,0.10349264719030436,2858,324.26221576423904,0.30741071701049805
2859,9105.786,1748.9300000000005,6931.333333333332,100,100,1032,1.9247927335217276,6.716408268733849,2.1919806003570557,-1748.9300000000005,0.012882230474668391,18.164533138275146,0.65339835163425,0.01303292514742626,0.06479779411764706,2859,324.2769343085617,0.30741071701049805
2860,9111.654,1761.1033333333326,7028.666666666664,100,100,1035,1.914669856078167,6.790982286634458,2.186626434326172,-1761.1033333333326,-0.014329356607049704,22.917032045476578,0.6351241294075461,0.03649676479536163,0.11104612315402311,2860,324.29323013201383,0.30741071701049805
2861,9114.404,1689.2233333333343,6759.999999999997,100,100,1040,1.9097381746038222,6.499999999999997,2.1914305686950684,-1689.2233333333343,-0.020705917028381544,19.234867180094998,0.6359391975052217,0.0262282092589885,0.08777573529411764,2861,324.19792557656325,0.30741071701049805
2862,9117.213,1841.8633333333344,6934.000000000001,100,100,1035,1.9399098534550931,6.699516908212561,2.217336893081665,-1841.8633333333344,-0.019897300530882442,27.711828904993393,0.7211737387320575,0.02402933843447553,0.08706550826044644,2862,324.21156115894627,0.30741071701049805
2863,9120.299,1783.0033333333333,6809.333333333335,100,100,1033,2.224288672674898,6.591803807679899,2.5089354515075684,-1783.0033333333333,-0.024522435358342004,24.664046371684353,0.6614026146776536,0.02281471902353908,0.06944444446879275,2863,324.21513578200245,0.30741071701049805
2864,9123.551,1903.2033333333331,7080.666666666666,100,100,1032,2.3771920525685473,6.861111111111111,2.670227527618408,-1903.2033333333331,-0.007440786425243406,30.479534457711612,0.6588012076476041,0.020566642003626946,0.07490808823529412,2864,324.21267181363856,0.30741071701049805
2865,9126.822,1824.166666666667,7059.000000000001,100,100,1034,2.3922336556204744,6.82688588007737,2.6881935596466064,-1824.166666666667,-0.023594120407805723,19.953459529315722,0.7044845030588263,0.0010922008385772213,0.05514705882352941,2865,324.2097902017637,0.30741071701049805
2866,9129.937,1842.3800000000008,7012.000000000002,100,100,1032,2.2356739355018362,6.794573643410854,2.518721580505371,-1842.3800000000008,-0.010222394402851076,22.93203171561746,0.6962510084404665,0.01488655641236726,0.05606617647058824,2866,324.21218869013603,0.30741071701049805
2867,9132.996,1778.1133333333325,6975.000000000001,100,100,1033,2.1807388180509815,6.752178121974832,2.461540699005127,-1778.1133333333325,-0.01758193756070207,23.8736912502962,0.6641308419844684,0.011880595808821347,0.058415032704086864,2867,324.2167362978567,0.30741071701049805
2868,9136.236,1781.506666666668,6855.66666666667,100,100,1035,2.348171209282093,6.623832528180357,2.641848564147949,-1781.506666666668,-0.014605483094997266,26.177933861227597,0.6410927982891307,0.01589847420451834,0.07511697884868174,2868,324.21501743429707,0.30741071701049805
2869,9139.574,1782.1766666666665,6952.000000000001,100,100,1032,2.4567190882598244,6.736434108527133,2.7493369579315186,-1782.1766666666665,-0.046125014367349004,24.665616512298584,0.6253850915852714,0.015231231592171005,0.06801470588235294,2869,324.2095157974105,0.30741071701049805
2870,9146.218,1898.6033333333337,7102.666666666668,100,100,1031,2.2925735197448245,6.889104429356613,2.5803370475769043,-1898.6033333333337,-0.023646729066967964,24.244005609961118,0.6885929206860858,0.02462128553825029,0.0625,2870,324.2104105622982,0.30741071701049805
2871,9149.17,1754.4733333333331,6996.666666666667,100,100,1033,2.1045330106321316,6.773152629880607,2.3812224864959717,-1754.4733333333331,-0.008432478370035397,24.537236662471997,0.6528660444652333,0.01326189114821746,0.06944444446879275,2871,324.09508389853437,0.30741071701049805
2872,9152.055,1909.3,7201.66666666667,100,100,1034,2.040079786943009,6.964861379755,2.322575330734253,-1909.3,-0.009910538463908084,31.173564686494714,0.708038792014122,0.013397893272614217,0.08005514719030436,2872,324.1059133059581,0.30741071701049805
2873,9155.183,1829.1833333333345,7122.666666666671,100,100,1036,2.2545925701804763,6.875160875160879,2.548499345779419,-1829.1833333333345,-0.01481589748907615,23.815195251913632,0.7026330197558683,0.03195496060995057,0.09237132396768122,2873,324.1083386789843,0.30741071701049805
