step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
108,325.39,2304.2666666666664,7671.333333333334,100,100,1000,2.2676727017387748,7.671333333333334,2.479869842529297,-2304.2666666666664,-0.008522116419044323,187.52885150909424,0.6773389903828502,0.24547646286373492,0.10019531240686774,108,333.72891363056675,0.30826520919799805
109,328.269,2208.9999999999995,7457.000000000003,100,100,1002,2.2499611775043182,7.4421157684630765,2.4636731147766113,-2208.9999999999995,-0.0025663216947577894,171.62131261825562,0.7300114538520575,0.32709184431587346,0.08410063246265054,109,333.8547036254896,0.30826520919799805
110,334.89,2301.2466666666674,7424.333333333333,100,100,1000,2.29159959719982,7.424333333333333,2.505805015563965,-2301.2466666666674,-0.010792438173666596,181.25400805473328,0.7093016989529133,0.33704703381226864,0.08701171894790605,110,333.9522029178833,0.30826520919799805
111,337.78,2187.923333333335,7361.666666666667,100,100,1000,2.2785743011627346,7.361666666666667,2.487156391143799,-2187.923333333335,-0.012756271768012084,113.85303449630737,0.6197040379047394,0.2006018076899636,0.07792968780267984,111,330.3751329586541,0.30826520919799805
112,340.625,2288.8,7561.000000000004,100,100,1002,2.234694114007881,7.545908183632738,2.4498291015625,-2288.8,-0.008921246801037341,161.0166974067688,0.6943869460374117,0.3457158756646095,0.10270182299427688,112,330.5573904544379,0.30826520919799805
113,343.645,2227.143333333333,7362.666666666666,100,100,1004,2.391176593473248,7.333333333333333,2.6126482486724854,-2227.143333333333,-0.009309053770266473,136.76919555664062,0.6480202218517661,0.20434092550567584,0.07914595189504325,113,330.5732860324012,0.30826520919799805
114,346.624,2261.960000000001,7504.333333333332,100,100,1007,2.3388606765517426,7.4521681562396545,2.569079637527466,-2261.960000000001,0.0005697671440429986,151.5275001525879,0.6898127561435103,0.20340358985413332,0.10305851022712886,114,330.6382040061289,0.30826520919799805
115,349.556,2216.6766666666676,7450.000000000001,100,100,1007,2.3141210517719344,7.398212512413109,2.5414328575134277,-2216.6766666666676,-0.0008216697606258094,113.90447425842285,0.7333551794290543,0.279878172899771,0.08996841753832996,115,330.7452984654952,0.30826520919799805
116,352.297,2366.906666666666,7772.6666666666715,100,100,999,2.1482314306168675,7.780447113780452,2.3592331409454346,-2366.906666666666,-0.011140825554321054,187.7633900642395,0.7142641451209784,0.2637275333981961,0.07002453948371112,116,331.0071845132192,0.30826520919799805
117,354.964,2235.9,7464.999999999996,100,100,1003,2.0701904286252537,7.442671984047853,2.2847564220428467,-2235.9,-0.008738722477573901,148.7714192867279,0.6578616518527269,0.2397535126656294,0.06439634808339179,117,331.3460103153277,0.30826520919799805
118,357.593,2308.3833333333328,7597.33333333333,100,100,1006,2.022440556254401,7.55202120609675,2.2472636699676514,-2308.3833333333328,-0.014914923231117427,134.40401935577393,0.6767749655991793,0.17853501385252457,0.08774201781488955,118,331.72357140651974,0.30826520919799805
119,360.269,2257.793333333333,7678.666666666668,100,100,1005,2.0733170152238722,7.640464344941958,2.2938313484191895,-2257.793333333333,-0.01160199276637286,145.55807757377625,0.6898695081472397,0.16023480000148993,0.07815755228511989,119,332.0487895129168,0.30826520919799805
120,366.168,2241.116666666665,7517.666666666664,100,100,1005,2.0266256733005172,7.48026533996683,2.2475922107696533,-2241.116666666665,0.0019736418034881353,112.21814727783203,0.6348323691636324,0.42226675841084216,0.08506944449618459,120,332.4030806870813,0.30826520919799805
121,368.792,2307.580000000001,7506.33333333333,100,100,1009,2.0136337946985945,7.439378923026095,2.241201400756836,-2307.580000000001,-0.0021831902558915317,149.74137330055237,0.6995646115392447,0.4790740301978076,0.08566844707820565,121,329.83646543399055,0.30826520919799805
122,371.438,2309.29,7397.000000000004,100,100,1006,2.044738467993811,7.35288270377734,2.267829179763794,-2309.29,-0.011314217932522297,158.44738268852234,0.649659595452249,0.39907670285901986,0.09886633837595582,122,330.19497753784094,0.30826520919799805
123,374.079,2174.213333333332,7519.66666666667,100,100,1009,2.0345976229847524,7.452593326726134,2.25935435295105,-2174.213333333332,0.007363698786150508,107.23788571357727,0.6386060798540711,2.658144034910947,0.07289341487921774,123,330.5616207842997,0.30826520919799805
124,376.731,2300.0733333333364,7585.333333333337,100,100,1003,2.0506004005501555,7.562645397141911,2.2665011882781982,-2300.0733333333364,-0.008749375876504928,146.7335171699524,0.6878416929394007,0.21121421111456584,0.05904796498361975,124,330.8964155732446,0.30826520919799805
125,379.391,2076.826666666667,7532.333333333338,100,100,1005,2.0454875607071306,7.494859038142624,2.2567670345306396,-2076.826666666667,0.00038357835728675127,82.10719680786133,0.5999116087332368,0.5173061391687952,0.05263671895954758,125,331.22599337366296,0.30826520919799805
126,382.012,2211.1999999999975,7474.666666666662,100,100,1002,2.0364010967955575,7.459747172322018,2.2478721141815186,-2211.1999999999975,-0.004224821750540286,121.38450860977173,0.6342059476301074,0.7189429844402184,0.05471075151581317,126,331.57561169987497,0.30826520919799805
127,384.597,2207.803333333335,7394.666666666672,100,100,1005,1.9891792043014915,7.357877280265345,2.2058815956115723,-2207.803333333335,-0.015346658299677074,109.65089178085327,0.6084481989964843,0.37110630809911527,0.1210503475740552,127,331.960327669043,0.30826520919799805
128,387.194,2192.0299999999993,7449.999999999999,100,100,1005,1.9988130328630036,7.412935323383084,2.216780424118042,-2192.0299999999993,-0.01467286836123094,87.69464135169983,0.6367987571284175,0.40910142299253494,0.09896918415324762,128,332.3298341876987,0.30826520919799805
129,389.795,2133.579999999999,7456.666666666666,100,100,1003,1.9923114634034478,7.43436357593885,2.201859474182129,-2133.579999999999,-0.013518492807634175,77.6883362531662,0.6179906073957682,0.5206513028315385,0.08246275456622243,129,332.68554665064437,0.30826520919799805
130,395.578,2295.2699999999995,7451.0,100,100,1006,2.0117291257898167,7.406560636182903,2.234915018081665,-2295.2699999999995,-0.0014849278377369046,126.14779496192932,0.6702277604490519,0.4738994557992555,0.07311480992939323,130,333.0346119384593,0.30826520919799805
131,398.168,2173.086666666666,7444.666666666671,100,100,1003,1.9939847464384446,7.422399468261885,2.2047410011291504,-2173.086666666666,-0.01121316064381972,81.5121283531189,0.6268242001533508,0.9096041012671776,0.07269712921697646,131,330.7349945698222,0.30826520919799805
132,400.753,2181.1666666666656,7338.999999999999,100,100,1004,1.9954395414593507,7.309760956175298,2.2089269161224365,-2181.1666666666656,-0.009473739424720407,95.40588808059692,0.6051812218502164,0.6977892882277956,0.07697088085114956,132,331.10679918900667,0.30826520919799805
133,403.361,2189.3433333333346,7499.000000000004,100,100,1005,1.9965202983153696,7.461691542288561,2.213310718536377,-2189.3433333333346,-0.014168761495966464,88.81211519241333,0.6579035753384233,0.215833319365629,0.08416883699828759,133,331.4574961028927,0.30826520919799805
134,405.969,2233.896666666666,7378.333333333332,100,100,1003,2.003197107071304,7.356264539714189,2.218266248703003,-2233.896666666666,-0.013055133109446615,87.80548632144928,0.6087662847712636,0.40339947694155853,0.12639671145007014,134,331.79879625788874,0.30826520919799805
135,408.584,2163.983333333333,7355.999999999999,100,100,1003,2.021370790012047,7.333998005982053,2.2336654663085938,-2163.983333333333,-0.015195279382169247,82.8006899356842,0.6573472134768963,0.2553176824876573,0.09417014895007014,135,332.13007578435577,0.30826520919799805
136,411.174,2214.113333333333,7548.999999999998,100,100,1002,2.0055562862382827,7.533932135728541,2.215287685394287,-2214.113333333333,-0.014507191866869107,76.81305527687073,0.5759882964193821,0.3762808114697691,0.10658482159487903,136,332.4750754833733,0.30826520919799805
137,413.701,2179.5566666666664,7411.000000000005,100,100,1006,1.931236776112251,7.366799204771376,2.1517364978790283,-2179.5566666666664,0.008151050074957311,73.21789360046387,0.6896606683731079,0.37926815835089656,0.13879925291985273,137,332.87547737816936,0.30826520919799805
138,416.243,2270.769999999999,7620.333333333333,100,100,1005,1.9369817926173112,7.582421227197346,2.151547908782959,-2270.769999999999,-0.001437256287317723,103.75715351104736,0.664145321585238,0.9114773816399975,0.08835720492061228,138,333.25741534285004,0.30826520919799805
139,418.789,2255.583333333332,7652.000000000001,100,100,1006,1.9422596405912005,7.606361829025846,2.1586477756500244,-2255.583333333332,-0.012539235001895577,87.0557804107666,0.5978449750691652,0.25796304451068863,0.11663553002290428,139,333.63333781302094,0.30826520919799805
140,424.384,2266.2433333333324,7498.333333333335,100,100,1000,1.9504854016704485,7.498333333333335,2.157089948654175,-2266.2433333333324,-0.012848808168200776,81.36431050300598,0.5997948432341218,0.27893254125956446,0.10322265652939677,140,333.99679395793055,0.30826520919799805
141,426.899,2177.8866666666663,7412.333333333335,100,100,1002,1.9270290407777844,7.397538256819695,2.1332781314849854,-2177.8866666666663,-0.005866550258360803,84.17186796665192,0.5898648891597986,0.47462332995564793,0.12316313246265054,141,331.9850432399664,0.30826520919799805
142,429.404,2227.9800000000005,7609.666666666666,100,100,1003,1.915717150079103,7.586905948820205,2.1268203258514404,-2227.9800000000005,-0.019846150069497526,90.07833766937256,0.6919071692973375,0.2246218133077491,0.139818768016994,142,332.3846072338453,0.30826520919799805
143,431.937,2240.31,7495.000000000001,100,100,1009,1.9329057491132464,7.428146679881071,2.1573429107666016,-2240.31,-0.010017139720730484,104.83170676231384,0.654749863781035,1.258382060288568,0.1439532837830484,143,332.7704766589515,0.30826520919799805
144,434.457,2387.156666666666,7716.66666666666,100,100,1002,1.9295013986273246,7.70126413838988,2.141387939453125,-2387.156666666666,-0.01712818071246147,116.90839529037476,0.677827631123364,0.6133088403148577,0.1381603425834328,144,333.14711052287237,0.30826520919799805
145,437.056,2296.9866666666667,7528.0,100,100,1002,1.9929265490028554,7.512974051896207,2.206191301345825,-2296.9866666666667,-0.015422623662743717,94.4000540971756,0.6453754790127277,0.283952283061808,0.10484095994615927,145,333.4589374531034,0.30826520919799805
146,439.584,2269.2833333333324,7515.333333333329,100,100,1008,1.923841171937677,7.455687830687827,2.146549940109253,-2269.2833333333324,-0.012977621867321432,78.81782495975494,0.6509546041488647,0.3093087617744459,0.09619140648283064,146,333.83364129503207,0.30826520919799805
147,442.371,2247.136666666667,7533.333333333332,100,100,1007,2.1572060565822113,7.4809665673618,2.381162405014038,-2247.136666666667,-0.02080970793031156,82.78506684303284,0.6880779936909676,0.23330122212064452,0.10616481024771929,147,334.0069814065643,0.30826520919799805
148,445.358,2218.9700000000007,7431.333333333332,100,100,1008,2.3527023804490454,7.372354497354496,2.580904960632324,-2218.9700000000007,-0.011794728692620993,55.90433382987976,0.7293324563652277,0.1502928396948846,0.09830729174427688,148,334.0303484121133,0.30826520919799805
149,448.31,2157.0433333333335,7413.333333333333,100,100,1003,2.336900796976167,7.391159853772017,2.5511558055877686,-2157.0433333333335,-0.02037846259190701,57.701040625572205,0.7271276246756315,0.18964266899274662,0.10902298334985971,149,334.0682773949302,0.30826520919799805
150,454.697,2363.0799999999986,7575.666666666666,100,100,1002,2.1844587811387837,7.5605455755156346,2.4024205207824707,-2363.0799999999986,0.00226055015809834,93.36829400062561,0.7746891118586063,0.811905939495773,0.08163597481325269,150,334.21355772713827,0.30826520919799805
151,457.739,2271.3600000000006,7623.666666666665,100,100,1010,2.3895998034709236,7.548184818481847,2.6267459392547607,-2271.3600000000006,-0.019632888957858086,68.79612255096436,0.7261111997067928,0.15940574457636103,0.10863281227648258,151,331.5817834195571,0.30826520919799805
152,460.654,2213.0333333333333,7402.333333333333,100,100,1002,2.293145511659074,7.387558216899534,2.504749298095703,-2213.0333333333333,-0.005547130604099948,91.72466611862183,0.7272984674200416,0.3141552818415221,0.11342075909487903,152,331.6593043285192,0.30826520919799805
153,463.595,2337.5233333333317,7605.666666666665,100,100,1006,2.310817097970997,7.56030483764082,2.537959575653076,-2337.5233333333317,-0.021220182767137885,84.74862718582153,0.737672220915556,0.3770861307857558,0.08559782634256408,153,331.7251636566868,0.30826520919799805
154,466.505,2208.0133333333333,7381.666666666667,100,100,1008,2.276391563345752,7.323082010582011,2.5054354667663574,-2208.0133333333333,-0.01566140539944172,48.86130893230438,0.6973643209785223,0.2789770228409907,0.08121744822710752,154,331.8165604483007,0.30826520919799805
155,469.463,2137.1066666666666,7402.333333333333,100,100,1006,2.330009742208551,7.358184227965539,2.551631212234497,-2137.1066666666666,-0.018966731266118586,43.22005468606949,0.7150979563593864,0.21805207972647622,0.10084069322329015,155,331.86883726767957,0.30826520919799805
156,472.174,2186.8866666666695,7466.333333333336,100,100,1003,2.1163728800792607,7.4440013293453,2.3303768634796143,-2186.8866666666695,-0.013127171550877392,83.71385097503662,0.8236126787960529,0.4299214658822166,0.136378088966012,156,332.0874095773583,0.30826520919799805
157,474.784,2284.853333333333,7655.333333333336,100,100,1000,2.0230172999436036,7.655333333333336,2.231405735015869,-2284.853333333333,-0.008415439748205245,82.15909481048584,0.8002149909734726,0.19652882288210094,0.10390625009313226,157,332.3678928350394,0.30826520919799805
158,477.411,2229.0066666666694,7352.333333333338,100,100,1003,2.030250946466522,7.330342306414095,2.2433948516845703,-2229.0066666666694,-0.0158499201934319,62.43272268772125,0.81701491586864,0.14159961136465427,0.09176280885003507,158,332.6399465899657,0.30826520919799805
159,480.027,2244.556666666667,7420.333333333331,100,100,1002,2.009583630379728,7.40552228875582,2.221203327178955,-2244.556666666667,-0.008008072851225734,62.580416679382324,0.8443010170012712,0.2587897005432751,0.10756138409487903,159,332.91445215246296,0.30826520919799805
160,486.047,2114.946666666667,7298.999999999997,100,100,1006,2.0586813124920615,7.255467196819083,2.279172420501709,-2114.946666666667,-0.006316301412880421,64.7326740026474,0.7116236360743642,1.1418736959894886,0.12073284666985273,160,333.15978445776716,0.30826520919799805
161,488.635,2304.903333333336,7492.333333333334,100,100,1009,1.9734364731663725,7.425503799141064,2.2007040977478027,-2304.903333333336,-0.017871609947178513,71.71662020683289,0.7670080550014973,0.3030531191325281,0.10286790458485484,161,331.1738544386382,0.30826520919799805
162,491.229,2222.6966666666654,7728.999999999998,100,100,1006,1.9960443354554283,7.68290258449304,2.2124462127685547,-2222.6966666666654,-0.00918626270868117,75.70461297035217,0.711072014644742,0.2851099439576501,0.11134935496374965,162,331.4725895248174,0.30826520919799805
163,493.85,2353.883333333332,7593.666666666663,100,100,1005,2.0051330343046367,7.5558872305140925,2.225348711013794,-2353.883333333332,-0.017922254977747798,81.2133059501648,0.7397827655076981,0.10455866815755144,0.11547309043817222,163,331.74864891775815,0.30826520919799805
164,496.448,2265.2866666666678,7539.000000000001,100,100,1010,1.9864760429165003,7.464356435643565,2.2180604934692383,-2265.2866666666678,-0.0187259852536954,64.10013592243195,0.6661322498694062,0.21340780024183914,0.10097656247671694,164,332.0467944335072,0.30826520919799805
